time,data
0.0,3.740859849515883e-16
0.1509433962264151,8.975077482746274e-16
0.3018867924528302,4.139634024822965e-16
0.4528301886792453,8.890261668503329e-16
0.6037735849056604,4.568418098577782e-16
0.7547169811320755,8.79884075647716e-16
0.9056603773584906,4.982847344376832e-16
1.0566037735849056,8.736141260447204e-16
1.2075471698113207,5.387134367915433e-16
1.3584905660377358,8.659005195991943e-16
1.509433962264151,5.82138194513092e-16
1.6603773584905661,8.576773221682158e-16
1.8113207547169812,6.233045736654487e-16
1.9622641509433962,8.522297791575263e-16
2.1132075471698113,6.657325630485597e-16
2.2641509433962264,8.426480949887547e-16
2.4150943396226414,7.10860473551567e-16
2.5660377358490565,8.37131096035188e-16
2.7169811320754715,7.466573701713899e-16
2.8679245283018866,8.416373303948164e-16
3.018867924528302,7.778354928358812e-16
3.169811320754717,8.444112122697217e-16
3.3207547169811322,8.155798498768968e-16
3.4716981132075473,8.409510694468239e-16
3.6226415094339623,8.559755967945272e-16
3.7735849056603774,8.408924702126122e-16
3.9245283018867925,8.886608316145292e-16
4.0754716981132075,8.512385837787493e-16
4.226415094339623,9.11476120091266e-16
4.377358490566038,8.691219175263142e-16
4.528301886792453,9.329744088237897e-16
4.679245283018868,8.809914594009084e-16
4.830188679245283,9.650742073684738e-16
4.981132075471698,8.89064983386164e-16
5.132075471698113,9.84232593435949e-16
5.283018867924528,9.253043980503716e-16
5.433962264150943,9.812655594341744e-16
5.584905660377358,9.534230927848642e-16
5.735849056603773,1.0222474778085825e-15
5.886792452830188,9.297471274441087e-16
6.037735849056604,1.0824226841824362e-15
6.188679245283019,9.39791903637119e-16
6.339622641509434,1.078503373084997e-15
6.490566037735849,9.998744728316048e-16
6.6415094339622645,1.0686199987589189e-15
6.7924528301886795,1.0323068754386796e-15
6.943396226415095,1.0871839009994577e-15
7.09433962264151,1.0576362445586418e-15
7.245283018867925,1.1030885091727427e-15
7.39622641509434,1.0710576010544908e-15
7.547169811320755,1.1493530422062537e-15
7.69811320754717,1.0668558674475213e-15
7.849056603773585,1.1692688479821995e-15
8.0,1.1259741612534365e-15
8.150943396226415,1.1380884065191621e-15
8.30188679245283,1.18304864117481e-15
8.452830188679245,1.1519603601809077e-15
8.60377358490566,1.206863030387305e-15
8.754716981132075,1.1506967920804748e-15
8.90566037735849,1.2714919101763973e-15
9.056603773584905,1.1454154486066243e-15
9.20754716981132,1.2714812890571397e-15
9.358490566037736,1.2370037000836127e-15
9.50943396226415,1.2227883632679397e-15
9.660377358490566,1.2793285228751023e-15
9.81132075471698,1.2935859783726964e-15
9.962264150943396,1.2211464171080828e-15
10.11320754716981,1.3714458788639839e-15
10.264150943396226,1.2537400174593237e-15
10.415094339622641,1.3224862572180854e-15
10.566037735849056,1.3772785474452042e-15
10.716981132075471,1.2621940912978106e-15
10.867924528301886,1.4294556412133077e-15
11.018867924528301,1.3247245753632327e-15
11.169811320754716,1.3687833633142077e-15
11.320754716981131,1.430225215071183e-15
11.471698113207546,1.3494066535125868e-15
11.622641509433961,1.4653149614697262e-15
11.773584905660377,1.3546959177083358e-15
11.924528301886792,1.5382587902331901e-15
12.075471698113208,1.328168829536596e-15
12.226415094339623,1.5603297082927124e-15
12.377358490566039,1.4279719585487896e-15
12.528301886792454,1.4785331777593647e-15
12.679245283018869,1.525397841122127e-15
12.830188679245284,1.4830874348591989e-15
12.981132075471699,1.5593142781076382e-15
13.132075471698114,1.4633081995366772e-15
13.283018867924529,1.6532557624486646e-15
13.433962264150944,1.4591811791264617e-15
13.584905660377359,1.6198283782559254e-15
13.735849056603774,1.6080998776564734e-15
13.88679245283019,1.5331069640507965e-15
14.037735849056604,1.6730035433234135e-15
14.18867924528302,1.5900055722011035e-15
14.339622641509434,1.6448581606728114e-15
14.49056603773585,1.6552705733945169e-15
14.641509433962264,1.6395468782467284e-15
14.79245283018868,1.7325658421801495e-15
14.943396226415095,1.5839009073828616e-15
15.09433962264151,1.8476665209275613e-15
15.245283018867925,1.5584827711577004e-15
15.39622641509434,1.8493651280622014e-15
15.547169811320755,1.695267164396638e-15
15.69811320754717,1.7153043819310038e-15
15.849056603773585,1.8668053114077334e-15
16.0,1.6709270670731794e-15
16.150943396226417,1.8806898348774073e-15
16.30188679245283,1.7568213363720533e-15
16.452830188679247,1.853730758375807e-15
16.60377358490566,1.8121690136270963e-15
16.754716981132077,1.863051155424109e-15
16.90566037735849,1.8710734101552234e-15
17.056603773584907,1.848404442642127e-15
17.20754716981132,1.921028333669538e-15
17.358490566037737,1.8970368633522667e-15
17.50943396226415,1.9056217035597724e-15
17.660377358490567,1.9316252704275546e-15
17.81132075471698,2.001670827460736e-15
17.962264150943398,1.862142194121957e-15
18.11320754716981,2.0429965337101186e-15
18.264150943396228,2.039152455833353e-15
18.41509433962264,1.8283390576155388e-15
18.566037735849058,2.205873899142934e-15
18.71698113207547,2.001367209425362e-15
18.867924528301888,1.82380772408507e-15
19.0188679245283,2.4742014077608633e-15
19.169811320754718,1.6625291452680147e-15
19.32075471698113,2.3148142913224293e-15
19.471698113207548,2.1345350846815557e-15
19.62264150943396,1.921113281965769e-15
19.77358490566038,2.3348653005664097e-15
19.92452830188679,2.074286061356529e-15
20.07547169811321,2.1168717908863263e-15
20.22641509433962,2.20057287197959e-15
20.37735849056604,2.3839552627886433e-15
20.528301886792452,1.7318892802279908e-15
20.67924528301887,2.8649036944934265e-15
20.830188679245282,1.6726300427665921e-15
20.9811320754717,2.5551339242805946e-15
21.132075471698112,2.260361935787698e-15
21.28301886792453,2.0998367565557252e-15
21.433962264150942,2.5565321050567907e-15
21.58490566037736,2.051463857395955e-15
21.735849056603772,2.5812030422387467e-15
21.88679245283019,2.1076422663749144e-15
22.037735849056602,2.58774209143367e-15
22.18867924528302,2.1536323806509154e-15
22.339622641509433,2.6018131571286076e-15
22.49056603773585,2.2663123633180775e-15
22.641509433962263,2.409902356405037e-15
22.79245283018868,2.6408337857293868e-15
22.943396226415093,2.1536879966178745e-15
23.09433962264151,2.701111554832536e-15
23.245283018867923,2.4330378973163005e-15
23.39622641509434,2.435180831912243e-15
23.547169811320753,2.5452813200202776e-15
23.69811320754717,2.6499721510187842e-15
23.849056603773583,2.3491913448959295e-15
24.0,2.6918162023068446e-15
24.150943396226417,2.654555030610309e-15
24.30188679245283,2.346548759496136e-15
24.452830188679247,2.913879776817928e-15
24.60377358490566,2.4362687115529917e-15
24.754716981132077,2.672080491349033e-15
24.90566037735849,2.7602703141600313e-15
25.056603773584907,2.5926017814387388e-15
25.20754716981132,2.6652153948472797e-15
25.358490566037737,2.8616511980897237e-15
25.50943396226415,2.615809427413262e-15
25.660377358490567,2.639248638516297e-15
25.81132075471698,3.1310188037294235e-15
25.962264150943398,2.359064488103999e-15
26.11320754716981,2.9604196404803447e-15
26.264150943396228,3.059968927498901e-15
26.41509433962264,2.327240499964559e-15
26.566037735849058,3.2772063518033646e-15
26.71698113207547,2.751832895858747e-15
26.867924528301888,2.695335220814221e-15
27.0188679245283,3.1659928114292778e-15
27.169811320754718,2.7808964317439334e-15
27.32075471698113,2.8945033138395755e-15
27.471698113207548,3.033534855299949e-15
27.62264150943396,2.9854350682316846e-15
27.77358490566038,2.866474621596535e-15
27.92452830188679,3.0540574250884327e-15
28.07547169811321,3.2132439216732586e-15
28.22641509433962,2.590163902991506e-15
28.37735849056604,3.5522753406938953e-15
28.528301886792452,2.7931373377326642e-15
28.67924528301887,3.0034193503769106e-15
28.830188679245282,3.4940126638924958e-15
28.9811320754717,2.6630896599566376e-15
29.132075471698112,3.420887386464479e-15
29.28301886792453,3.220192902981258e-15
29.433962264150942,2.8275239387764364e-15
29.58490566037736,3.610662826499703e-15
29.735849056603772,2.986015628518022e-15
29.88679245283019,3.195750171964131e-15
30.037735849056602,3.4183402211498533e-15
30.18867924528302,3.1302754452703684e-15
30.339622641509433,3.4329820333151643e-15
30.49056603773585,2.9277433631603092e-15
30.641509433962263,4.021442254902294e-15
30.79245283018868,2.632590130736019e-15
30.943396226415093,3.5251940329459968e-15
31.09433962264151,4.022393794071907e-15
31.245283018867923,2.308560841484984e-15
31.39622641509434,4.181883925794112e-15
31.547169811320753,3.526141518984384e-15
31.69811320754717,2.5910302164077047e-15
31.849056603773583,4.514737845348043e-15
32.0,2.853679679707834e-15
32.15094339622642,3.5088700809696408e-15
32.301886792452834,3.96647005942578e-15
32.45283018867924,3.0831964695241504e-15
32.60377358490566,3.653453276961845e-15
32.75471698113208,4.022864735247766e-15
32.905660377358494,2.8187223131471008e-15
33.056603773584904,4.2821822746728145e-15
33.20754716981132,3.575890374928275e-15
33.35849056603774,2.961444308237476e-15
33.509433962264154,4.844541977762943e-15
33.660377358490564,2.623539712666592e-15
33.81132075471698,4.235952394432124e-15
33.9622641509434,3.844419255464946e-15
34.113207547169814,3.3101986869772864e-15
34.264150943396224,4.147653064426151e-15
34.41509433962264,3.707031146192331e-15
34.56603773584906,3.710015065088953e-15
34.716981132075475,3.826936246496101e-15
34.867924528301884,4.185497550489692e-15
35.0188679245283,3.2523375135382955e-15
35.16981132075472,4.5161519361165185e-15
35.320754716981135,3.591850290994296e-15
35.471698113207545,3.7531141995351124e-15
35.62264150943396,4.628149173463184e-15
35.77358490566038,2.9459224898458734e-15
35.924528301886795,5.073175975217532e-15
36.075471698113205,3.1783709555689263e-15
36.22641509433962,4.401322243947841e-15
36.37735849056604,4.122443386463149e-15
36.528301886792455,3.739277284069043e-15
36.679245283018865,4.443080423948262e-15
36.83018867924528,3.861047445437132e-15
36.9811320754717,4.258306616990136e-15
37.132075471698116,4.084699572156519e-15
37.283018867924525,4.208018358731657e-15
37.43396226415094,4.156598571405458e-15
37.58490566037736,4.24691778901936e-15
37.735849056603776,4.162146145635871e-15
37.886792452830186,4.355039723164505e-15
38.0377358490566,4.1535152676157505e-15
38.18867924528302,4.360003436764141e-15
38.339622641509436,4.3131265624568124e-15
38.490566037735846,4.304977823293415e-15
38.64150943396226,4.2903592156142e-15
38.79245283018868,4.586821044045865e-15
38.943396226415096,4.089252897540147e-15
39.094339622641506,4.61519790283548e-15
39.24528301886792,4.463094973543982e-15
39.39622641509434,4.309288596969757e-15
39.54716981132076,4.370015995415895e-15
39.698113207547166,5.159607410242084e-15
39.84905660377358,3.3720234073740494e-15
40.0,5.63801206823479e-15
40.15094339622642,4.099939320688224e-15
40.301886792452834,4.1951130552856425e-15
40.45283018867924,5.407596465719597e-15
40.60377358490566,4.11148515342147e-15
40.75471698113208,4.392339515632657e-15
40.905660377358494,5.480056204228506e-15
41.056603773584904,3.948889889592747e-15
41.20754716981132,4.7935157355472334e-15
41.35849056603774,5.307608282015277e-15
41.509433962264154,3.911564736788871e-15
41.660377358490564,5.4572377264236635e-15
41.81132075471698,4.251611079091327e-15
41.9622641509434,5.476310124299718e-15
42.113207547169814,3.850070114174648e-15
42.264150943396224,5.97330403659751e-15
42.41509433962264,4.056933483631758e-15
42.56603773584906,4.9867858597075794e-15
42.716981132075475,5.6781904358907226e-15
42.867924528301884,3.587080513616324e-15
43.0188679245283,6.3538504745631135e-15
43.16981132075472,4.074822211601268e-15
43.320754716981135,5.2055659479576894e-15
43.471698113207545,5.3419833499019764e-15
43.62264150943396,4.554889476600016e-15
43.77358490566038,5.540735664877896e-15
43.924528301886795,4.5676146463641086e-15
44.075471698113205,5.758953365292721e-15
44.22641509433962,4.560378096860374e-15
44.37735849056604,5.2326251638122856e-15
44.528301886792455,5.749546544588741e-15
44.679245283018865,4.426136336752328e-15
44.83018867924528,5.375703101803885e-15
44.9811320754717,6.168346702305489e-15
45.132075471698116,3.586910472394344e-15
45.283018867924525,6.825161549269976e-15
45.43396226415094,4.626790924070169e-15
45.58490566037736,5.105305768163949e-15
45.735849056603776,5.9197963995341275e-15
45.886792452830186,5.092546886382516e-15
46.0377358490566,5.176526099199544e-15
46.18867924528302,5.82245778860191e-15
46.339622641509436,5.330741766086692e-15
46.490566037735846,5.108396049023196e-15
46.64150943396226,5.928632243126681e-15
46.79245283018868,5.583957262970606e-15
46.943396226415096,4.632927844976053e-15
47.094339622641506,6.813746123669033e-15
47.24528301886792,5.011965525783373e-15
47.39622641509434,4.393993031165535e-15
47.54716981132076,8.833233397755358e-15
47.698113207547166,1.2879154682229404e-15
47.84905660377358,9.546359861014945e-15
48.0,3.6602334603800764e-15
48.15094339622642,5.437416617290267e-15
48.301886792452834,7.613296105149149e-15
48.45283018867924,3.575336787923416e-15
48.60377358490566,6.963190131320179e-15
48.75471698113208,6.194201495249472e-15
48.905660377358494,4.140663775158622e-15
49.056603773584904,7.862766738337095e-15
49.20754716981132,4.424624518754191e-15
49.35849056603774,6.314590625903587e-15
49.509433962264154,6.3578323099692555e-15
49.660377358490564,4.991064462969894e-15
49.81132075471698,7.0847153383163986e-15
49.9622641509434,4.688960645934846e-15
50.113207547169814,7.598283721940282e-15
50.264150943396224,4.0037404808303816e-15
50.41509433962264,8.319906029495594e-15
50.56603773584906,3.971528108238116e-15
50.716981132075475,7.483413458446282e-15
50.867924528301884,5.7812669894559194e-15
51.0188679245283,5.387070130568636e-15
51.16981132075472,7.542241525634978e-15
51.320754716981135,5.037440562250076e-15
51.471698113207545,6.2031082856515575e-15
51.62264150943396,7.556089653997296e-15
51.77358490566038,4.590443335824493e-15
51.924528301886795,6.6023161841205655e-15
52.075471698113205,8.295470278629673e-15
52.22641509433962,2.6553642200078825e-15
52.37735849056604,9.635162652297634e-15
52.528301886792455,5.3879167483164075e-15
52.679245283018865,4.597803378769428e-15
52.83018867924528,9.701199589744812e-15
52.9811320754717,3.558107699679736e-15
