time,data
0.0,2.416121070268182e-15
0.1509433962264151,6.018387382484148e-16
0.3018867924528302,2.343216219310841e-15
0.4528301886792453,7.076694369744186e-16
0.6037735849056604,2.2685040871567084e-15
0.7547169811320755,8.139252896658374e-16
0.9056603773584906,2.192931390658035e-15
1.0566037735849056,9.23014773092902e-16
1.2075471698113207,2.114011178386573e-15
1.3584905660377358,1.0334242935062826e-15
1.509433962264151,2.038363755575469e-15
1.6603773584905661,1.1370500842227679e-15
1.8113207547169812,1.9695457151780966e-15
1.9622641509433962,1.2380552486734909e-15
2.1132075471698113,1.8993957105475034e-15
2.2641509433962264,1.339373670799419e-15
2.4150943396226414,1.8372426090211626e-15
2.5660377358490565,1.4232402330932898e-15
2.7169811320754715,1.7944677933534932e-15
2.8679245283018866,1.4978484182419485e-15
3.018867924528302,1.746492854293246e-15
3.169811320754717,1.5844806774975513e-15
3.3207547169811322,1.6944530374366361e-15
3.4716981132075473,1.6587884805136113e-15
3.6226415094339623,1.6664238382870699e-15
3.7735849056603774,1.7138002412221604e-15
3.9245283018867925,1.6388399920288962e-15
4.0754716981132075,1.7849233265420345e-15
4.226415094339623,1.602173834348719e-15
4.377358490566038,1.832913494907496e-15
4.528301886792453,1.6201491026385803e-15
4.679245283018868,1.8293995894114725e-15
4.830188679245283,1.6488025198603853e-15
4.981132075471698,1.8595546349383663e-15
5.132075471698113,1.6356955186006005e-15
5.283018867924528,1.8997266566993496e-15
5.433962264150943,1.6520618167632066e-15
5.584905660377358,1.8981667753484537e-15
5.735849056603773,1.6908681265136298e-15
5.886792452830188,1.9028956778407767e-15
6.037735849056604,1.7095923667920543e-15
6.188679245283019,1.9222857086513956e-15
6.339622641509434,1.727193328665425e-15
6.490566037735849,1.9330719945216664e-15
6.6415094339622645,1.7587989293051657e-15
6.7924528301886795,1.926066034502304e-15
6.943396226415095,1.8077216167676778e-15
7.09433962264151,1.913568012169068e-15
7.245283018867925,1.8423324833192672e-15
7.39622641509434,1.9300239975001537e-15
7.547169811320755,1.847914183995768e-15
7.69811320754717,1.9667551806982477e-15
7.849056603773585,1.842647812892714e-15
8.0,2.0032081160988556e-15
8.150943396226415,1.8583385755939452e-15
8.30188679245283,1.989927427321212e-15
8.452830188679245,1.9457648854646685e-15
8.60377358490566,1.9139232806404935e-15
8.754716981132075,2.039985989874331e-15
8.90566037735849,1.9167364584070215e-15
9.056603773584905,2.002307218257919e-15
9.20754716981132,2.0123024976981176e-15
9.358490566037736,1.9886780528741624e-15
9.50943396226415,1.9876391531416506e-15
9.660377358490566,2.080957608214649e-15
9.81132075471698,1.9693773994188155e-15
9.962264150943396,2.0635352306165505e-15
10.11320754716981,2.0610626704869152e-15
10.264150943396226,2.0327740486122006e-15
10.415094339622641,2.0680390752576737e-15
10.566037735849056,2.0948454354220518e-15
10.716981132075471,2.0687003806815484e-15
10.867924528301886,2.06919332027647e-15
11.018867924528301,2.162497145470969e-15
11.169811320754716,2.047044521499811e-15
11.320754716981131,2.138970738129144e-15
11.471698113207546,2.1707455848320724e-15
11.622641509433961,2.0538263950494e-15
11.773584905660377,2.2277940740077592e-15
11.924528301886792,2.106650831517901e-15
12.075471698113208,2.185099947429959e-15
12.226415094339623,2.1471838725711852e-15
12.377358490566039,2.2461800217707444e-15
12.528301886792454,2.089499849321845e-15
12.679245283018869,2.3103693304055102e-15
12.830188679245284,2.133803178207429e-15
12.981132075471699,2.2337698084972788e-15
13.132075471698114,2.2788787384356864e-15
13.283018867924529,2.1415802469310107e-15
13.433962264150944,2.338710567496312e-15
13.584905660377359,2.2299838281609235e-15
13.735849056603774,2.1818488264961046e-15
13.88679245283019,2.436309940223241e-15
14.037735849056604,2.145458652656074e-15
14.18867924528302,2.2888366240477184e-15
14.339622641509434,2.468764573528924e-15
14.49056603773585,2.0902768502521762e-15
14.641509433962264,2.4213964681840518e-15
14.79245283018868,2.4351059306824623e-15
14.943396226415095,2.0891072799808096e-15
15.09433962264151,2.5790464000724137e-15
15.245283018867925,2.264701129415984e-15
15.39622641509434,2.3029257039961995e-15
15.547169811320755,2.530548068247894e-15
15.69811320754717,2.1942235736758356e-15
15.849056603773585,2.5915726738450602e-15
16.0,2.223692426469496e-15
16.150943396226417,2.4959563107345473e-15
16.30188679245283,2.5332726021916175e-15
16.452830188679247,2.0778615267000283e-15
16.60377358490566,2.9423660572028357e-15
16.754716981132077,1.993869493954858e-15
16.90566037735849,2.674601584432379e-15
17.056603773584907,2.5486056826297023e-15
17.20754716981132,2.1917507428319582e-15
17.358490566037737,2.805556903105689e-15
17.50943396226415,2.2666161347939657e-15
17.660377358490567,2.614624269975588e-15
17.81132075471698,2.468521272933023e-15
17.962264150943398,2.5686252616695903e-15
18.11320754716981,2.4552681538165297e-15
18.264150943396228,2.6342993149742172e-15
18.41509433962264,2.4751322909176725e-15
18.566037735849058,2.59562894521991e-15
18.71698113207547,2.5678233202316527e-15
18.867924528301888,2.5728342777478034e-15
19.0188679245283,2.5691908223071106e-15
19.169811320754718,2.652789656547093e-15
19.32075471698113,2.5306565978747498e-15
19.471698113207548,2.669960322624794e-15
19.62264150943396,2.6276355407807315e-15
19.77358490566038,2.5835347530359217e-15
19.92452830188679,2.6717224066882254e-15
20.07547169811321,2.7352143983559154e-15
20.22641509433962,2.4476048436327724e-15
20.37735849056604,2.9264049289485264e-15
20.528301886792452,2.525491413963389e-15
20.67924528301887,2.6861902520451486e-15
