time,data
0.0,-1.3356410101638744e-20
0.1509433962264151,-4.119148343719536e-20
0.3018867924528302,-1.2885450790162513e-20
0.4528301886792453,-4.2846901500869333e-20
0.6037735849056604,-1.3715542642352582e-20
0.7547169811320755,-4.259628703631734e-20
0.9056603773584906,-1.549073744789959e-20
1.0566037735849056,-4.34350415414227e-20
1.2075471698113207,-1.4844752983666247e-20
1.3584905660377358,-4.56930611097104e-20
1.509433962264151,-1.5255020030807648e-20
1.6603773584905661,-4.554178985995924e-20
1.8113207547169812,-1.765514123498213e-20
1.9622641509433962,-4.57360921967025e-20
2.1132075471698113,-1.692141699652668e-20
2.2641509433962264,-4.8729522916438e-20
2.4150943396226414,-1.6713508348978664e-20
2.5660377358490565,-4.92204058510985e-20
2.7169811320754715,-2.0077501248019862e-20
2.8679245283018866,-4.841219723186431e-20
3.018867924528302,-1.933736974850905e-20
3.169811320754717,-5.204826324831134e-20
3.3207547169811322,-1.7893672109127955e-20
3.4716981132075473,-5.4089388120632795e-20
3.6226415094339623,-2.2849844800396578e-20
3.7735849056603774,-5.186260401654166e-20
3.9245283018867925,-2.2377958160921476e-20
4.0754716981132075,-5.540711217258843e-20
4.226415094339623,-1.744729646859896e-20
4.377358490566038,-6.004182189469646e-20
4.528301886792453,-2.433734162037433e-20
4.679245283018868,-5.542337567119867e-20
4.830188679245283,-2.5939520615158812e-20
4.981132075471698,-5.739651779671016e-20
5.132075471698113,-1.1250581442913328e-20
5.283018867924528,-6.822536216748456e-20
5.433962264150943,-1.7590567396350812e-20
5.584905660377358,-5.698501359059346e-20
5.735849056603773,-3.564842531291279e-20
5.886792452830188,-5.064870379837133e-20
6.037735849056604,1.5377253795748918e-20
6.188679245283019,-1.362352174122722e-19
6.339622641509434,4.6548817705161624e-20
6.490566037735849,-6.993999530415428e-20
6.6415094339622645,-4.255915115038197e-20
6.7924528301886795,-1.0750435380099883e-19
6.943396226415095,1.186234957752398e-19
7.09433962264151,-2.0561425076218255e-19
7.245283018867925,1.3185739575443388e-20
7.39622641509434,9.615402050387424e-21
7.547169811320755,-1.6261509422973343e-19
7.69811320754717,6.183092956941507e-20
7.849056603773585,-1.0835075838888502e-19
8.0,-4.324194249076001e-20
8.150943396226415,-1.9729589471745942e-20
8.30188679245283,-6.051257459182251e-20
8.452830188679245,-9.077721263221724e-20
8.60377358490566,1.383364852870629e-20
8.754716981132075,-9.924395467617027e-20
8.90566037735849,-7.142448515723746e-20
9.056603773584905,2.0912746899579792e-20
9.20754716981132,-1.3518340807943154e-19
9.358490566037736,-1.5216107784621087e-20
9.50943396226415,-5.1398401215557404e-20
9.660377358490566,-7.321438211967919e-20
9.81132075471698,-6.963433794511995e-20
9.962264150943396,-1.3362216718509885e-20
10.11320754716981,-7.256579692168837e-20
10.264150943396226,-1.825440123283105e-19
10.415094339622641,1.5988280556323266e-19
10.566037735849056,-2.2418142709621883e-19
10.716981132075471,-1.884278087594669e-20
10.867924528301886,-1.2138051792490844e-20
11.018867924528301,-1.962175759547566e-19
11.169811320754716,1.179171000943919e-19
11.320754716981131,-2.3777681140379236e-19
11.471698113207546,2.814116193498066e-20
11.622641509433961,-8.885982517192643e-20
11.773584905660377,-4.918896938598979e-20
11.924528301886792,-1.3705382872636133e-19
12.075471698113208,-1.3382199324317885e-20
12.226415094339623,-7.53944021648585e-20
12.377358490566039,-1.5169748042391349e-19
12.528301886792454,3.61247706686522e-20
12.679245283018869,-1.5167020310863892e-19
12.830188679245284,-7.365433326120032e-20
12.981132075471699,-4.406333300092921e-20
13.132075471698114,-1.2896666991600275e-19
13.283018867924529,-4.932539330437361e-20
13.433962264150944,-9.552448552256164e-20
13.584905660377359,-6.947012003589741e-20
13.735849056603774,-1.0143296050702705e-19
13.88679245283019,-6.065830471083349e-20
