time,data
0.0,1.47393452587821e-17
0.1509433962264151,1.0964931514060799e-16
0.3018867924528302,3.665389902047052e-16
0.4528301886792453,7.529807867957847e-16
0.6037735849056604,1.1049088795781636e-15
0.7547169811320755,1.2838572433270428e-15
0.9056603773584906,1.2868620770886461e-15
1.0566037735849056,1.2080933623360949e-15
1.2075471698113207,1.1440822379054022e-15
1.3584905660377358,1.13510827573454e-15
1.509433962264151,1.1673645586621703e-15
1.6603773584905661,1.2076142679920823e-15
1.8113207547169812,1.2333921553341302e-15
1.9622641509433962,1.2421668667469352e-15
2.1132075471698113,1.243547209401211e-15
2.2641509433962264,1.247281937666444e-15
2.4150943396226414,1.2569882037176619e-15
2.5660377358490565,1.2709059428091932e-15
2.7169811320754715,1.2854300380260072e-15
2.8679245283018866,1.2982216918517107e-15
3.018867924528302,1.309331077940847e-15
3.169811320754717,1.3198486455356768e-15
3.3207547169811322,1.330656126080211e-15
3.4716981132075473,1.3422205686899837e-15
3.6226415094339623,1.354278357348681e-15
3.7735849056603774,1.366347549033568e-15
3.9245283018867925,1.3783251648069268e-15
4.0754716981132075,1.3901787579620043e-15
4.226415094339623,1.401986362087221e-15
4.377358490566038,1.4139317574688459e-15
4.528301886792453,1.42599629742941e-15
4.679245283018868,1.4381353464950719e-15
4.830188679245283,1.4503615908156886e-15
4.981132075471698,1.4626092484394705e-15
5.132075471698113,1.4748812427824347e-15
5.283018867924528,1.4872325661180739e-15
5.433962264150943,1.4996292892260113e-15
5.584905660377358,1.512082116274247e-15
5.735849056603773,1.5246224779503178e-15
5.886792452830188,1.5371993862348122e-15
6.037735849056604,1.5498254266728608e-15
6.188679245283019,1.5625340417947357e-15
6.339622641509434,1.5752757460520316e-15
6.490566037735849,1.588071061855582e-15
6.6415094339622645,1.600955084433703e-15
6.7924528301886795,1.6138685993927232e-15
6.943396226415095,1.626833743101133e-15
7.09433962264151,1.639894829321077e-15
7.245283018867925,1.6529783055114522e-15
7.39622641509434,1.6661062902896575e-15
7.547169811320755,1.6793502839075861e-15
7.69811320754717,1.692607616938927e-15
7.849056603773585,1.7058820541325518e-15
8.0,1.7193221179061842e-15
8.150943396226415,1.732774345087623e-15
8.30188679245283,1.7461961348970966e-15
8.452830188679245,1.7597965790573676e-15
8.60377358490566,1.7733854875514647e-15
8.754716981132075,1.7870554775974858e-15
8.90566037735849,1.800840713088183e-15
9.056603773584905,1.8144898384946487e-15
9.20754716981132,1.82843771656305e-15
9.358490566037736,1.842384573497233e-15
9.50943396226415,1.8561203323532666e-15
9.660377358490566,1.870331704432848e-15
9.81132075471698,1.8844334879420847e-15
9.962264150943396,1.8982605070436153e-15
10.11320754716981,1.912752902499883e-15
10.264150943396226,1.9270580532443086e-15
10.415094339622641,1.9408593820985982e-15
10.566037735849056,1.9556588161277805e-15
10.716981132075471,1.9701875324663884e-15
10.867924528301886,1.9840446571283003e-15
11.018867924528301,1.9990946956473304e-15
11.169811320754716,2.0137099089870353e-15
11.320754716981131,2.0278562390099114e-15
11.471698113207546,2.0430196597771128e-15
11.622641509433961,2.0576902043852167e-15
11.773584905660377,2.0722375181796873e-15
11.924528301886792,2.087414437560671e-15
12.075471698113208,2.1022286667981576e-15
12.226415094339623,2.1170960698241834e-15
12.377358490566039,2.132313618569751e-15
12.528301886792454,2.1473205016545792e-15
12.679245283018869,2.1624153989002985e-15
12.830188679245284,2.1777418703892936e-15
12.981132075471699,2.192933117641355e-15
13.132075471698114,2.2082200040997194e-15
13.283018867924529,2.223691800423138e-15
13.433962264150944,2.23905519968965e-15
13.584905660377359,2.2545201973755226e-15
13.735849056603774,2.2701582664234617e-15
13.88679245283019,2.2856818858920693e-15
14.037735849056604,2.3013174066224445e-15
14.18867924528302,2.317143217884133e-15
14.339622641509434,2.3328052515575536e-15
14.49056603773585,2.3486103839749037e-15
14.641509433962264,2.3646563546664088e-15
14.79245283018868,2.38040850814871e-15
14.943396226415095,2.396395463451246e-15
15.09433962264151,2.412730959445905e-15
15.245283018867925,2.4284449110939252e-15
15.39622641509434,2.4446491657972806e-15
15.547169811320755,2.4614878242157856e-15
15.69811320754717,2.4769880918152285e-15
15.849056603773585,2.4932418668210766e-15
16.0,2.510625149957788e-15
16.150943396226417,2.526183112893225e-15
16.30188679245283,2.542582073017483e-15
16.452830188679247,2.5599544514829667e-15
16.60377358490566,2.5758694424735127e-15
16.754716981132077,2.5927439541876236e-15
16.90566037735849,2.6096416737375433e-15
17.056603773584907,2.6260131009417186e-15
17.20754716981132,2.643284032966129e-15
17.358490566037737,2.660024238836058e-15
17.50943396226415,2.676838339014738e-15
17.660377358490567,2.6939084672559922e-15
17.81132075471698,2.7110955311325848e-15
17.962264150943398,2.7283001970070816e-15
18.11320754716981,2.7449978626493308e-15
18.264150943396228,2.762674420105281e-15
18.41509433962264,2.780101063245518e-15
18.566037735849058,2.7967900714363822e-15
18.71698113207547,2.814631035008809e-15
18.867924528301888,2.8324050017687625e-15
19.0188679245283,2.8491306487556805e-15
19.169811320754718,2.866936559486539e-15
19.32075471698113,2.8855485585804826e-15
19.471698113207548,2.9019158431467618e-15
19.62264150943396,2.91947804389481e-15
19.77358490566038,2.939085882629253e-15
19.92452830188679,2.9553213351843543e-15
20.07547169811321,2.9728828120271558e-15
20.22641509433962,2.992766408327664e-15
20.37735849056604,3.009130358164753e-15
20.528301886792452,3.0271169793519984e-15
20.67924528301887,3.0467001997185427e-15
20.830188679245282,3.0633526148927274e-15
20.9811320754717,3.0819449716415387e-15
21.132075471698112,3.101198335857998e-15
21.28301886792453,3.1179054981267206e-15
21.433962264150942,3.1372454359293668e-15
21.58490566037736,3.156528765849032e-15
21.735849056603772,3.1726987345674103e-15
21.88679245283019,3.1928172771878503e-15
22.037735849056602,3.2123754962058693e-15
22.18867924528302,3.228274103995746e-15
22.339622641509433,3.2488567135069923e-15
22.49056603773585,3.268302147122357e-15
22.641509433962263,3.284726286170748e-15
22.79245283018868,3.305222350599821e-15
22.943396226415093,3.324642428822918e-15
23.09433962264151,3.3417250197742944e-15
23.245283018867923,3.3617927636025132e-15
23.39622641509434,3.3820667943891258e-15
23.547169811320753,3.399068347316674e-15
23.69811320754717,3.4184149519969893e-15
23.849056603773583,3.439927318679198e-15
24.0,3.4569987076994897e-15
24.150943396226417,3.476030909447034e-15
24.30188679245283,3.4977895556784646e-15
24.452830188679247,3.5152752752955166e-15
24.60377358490566,3.534571874794717e-15
24.754716981132077,3.55576868499482e-15
24.90566037735849,3.5739970244639405e-15
25.056603773584907,3.593640176137042e-15
25.20754716981132,3.614256715293609e-15
25.358490566037737,3.633228216062897e-15
25.50943396226415,3.652942308184294e-15
25.660377358490567,3.673419090379618e-15
25.81132075471698,3.692873103119185e-15
25.962264150943398,3.7124892877179104e-15
26.11320754716981,3.733289245676018e-15
26.264150943396228,3.752866897847379e-15
26.41509433962264,3.772288220748918e-15
26.566037735849058,3.793978238098221e-15
26.71698113207547,3.81313236255152e-15
26.867924528301888,3.832064780836549e-15
27.0188679245283,3.855508919759544e-15
27.169811320754718,3.8740883867080764e-15
27.32075471698113,3.892145414494471e-15
27.471698113207548,3.917032425619961e-15
27.62264150943396,3.935759386893603e-15
27.77358490566038,3.953290527926129e-15
27.92452830188679,3.9783495517406584e-15
28.07547169811321,3.997742622005732e-15
28.22641509433962,4.015069183846436e-15
28.37735849056604,4.0400976434960556e-15
28.528301886792452,4.060161111759612e-15
28.67924528301887,4.077549727112306e-15
28.830188679245282,4.102361277128733e-15
28.9811320754717,4.122555036648523e-15
29.132075471698112,4.1407152249998336e-15
29.28301886792453,4.164974926313883e-15
29.433962264150942,4.185452050885692e-15
29.58490566037736,4.2041491025745995e-15
29.735849056603772,4.2279995667082934e-15
29.88679245283019,4.249446991181766e-15
30.037735849056602,4.267585353911489e-15
30.18867924528302,4.291610665831655e-15
30.339622641509433,4.313678741706814e-15
30.49056603773585,4.331074617893946e-15
30.641509433962263,4.356187445591513e-15
30.79245283018868,4.3780205638916725e-15
30.943396226415093,4.3955956796450945e-15
31.09433962264151,4.421085967266752e-15
31.245283018867923,4.4421336780034384e-15
31.39622641509434,4.4612483721295205e-15
31.547169811320753,4.485900968236143e-15
31.69811320754717,4.506731846706186e-15
31.849056603773583,4.527610075319515e-15
32.0,4.550714196828777e-15
32.15094339622642,4.572104837146011e-15
32.301886792452834,4.594361835598211e-15
32.45283018867924,4.616294120634256e-15
32.60377358490566,4.637880633825984e-15
32.75471698113208,4.6603331928569986e-15
32.905660377358494,4.682796111582602e-15
33.056603773584904,4.704763241601077e-15
33.20754716981132,4.72638917948904e-15
33.35849056603774,4.749831498122603e-15
33.509433962264154,4.771737030335562e-15
33.660377358490564,4.7931364928909664e-15
