time,data
0.0,-2.58773231398454e-16
0.1509433962264151,-9.843701132335646e-17
0.3018867924528302,-2.6206576316720407e-16
0.4528301886792453,-1.0001163467055312e-16
0.6037735849056604,-2.6528088412121613e-16
0.7547169811320755,-1.0200545414429337e-16
0.9056603773584906,-2.681798337297279e-16
1.0566037735849056,-1.0396019150986812e-16
1.2075471698113207,-2.7150349174220127e-16
1.3584905660377358,-1.0554429584448503e-16
1.509433962264151,-2.748462326603929e-16
1.6603773584905661,-1.0754014835875758e-16
1.8113207547169812,-2.7778222290213037e-16
1.9622641509433962,-1.0959047732027971e-16
2.1132075471698113,-2.8115384281498175e-16
2.2641509433962264,-1.1113920386788736e-16
2.4150943396226414,-2.8469319784045024e-16
2.5660377358490565,-1.1306411956187452e-16
2.7169811320754715,-2.877109829986259e-16
2.8679245283018866,-1.1520377353745895e-16
3.018867924528302,-2.9112078109370145e-16
3.169811320754717,-1.1669429407733228e-16
3.3207547169811322,-2.949397728611307e-16
3.4716981132075473,-1.1842588331676418e-16
3.6226415094339623,-2.9813202031449173e-16
3.7735849056603774,-1.2064539122100945e-16
3.9245283018867925,-3.0152656261754044e-16
4.0754716981132075,-1.2208227000488131e-16
4.226415094339623,-3.057838009899523e-16
4.377358490566038,-1.233018380838963e-16
4.528301886792453,-3.0944517358770524e-16
4.679245283018868,-1.2556549945109296e-16
4.830188679245283,-3.125729100467144e-16
4.981132075471698,-1.2711896914276213e-16
5.132075471698113,-3.177459448130986e-16
5.283018867924528,-1.2653141779285172e-16
5.433962264150943,-3.232123348528101e-16
5.584905660377358,-1.2882670284216308e-16
5.735849056603773,-3.2438111686958945e-16
5.886792452830188,-1.317785407732024e-16
6.037735849056604,-3.330038336688594e-16
6.188679245283019,-1.2141401693873518e-16
6.339622641509434,-3.524561152705743e-16
6.490566037735849,-1.1015070239122752e-16
6.6415094339622645,-3.614146974264509e-16
6.7924528301886795,-1.1855489404075902e-16
6.943396226415095,-3.4509974393245034e-16
7.09433962264151,-1.5132955521466655e-16
7.245283018867925,-3.161206997327978e-16
7.39622641509434,-1.7610492563910815e-16
7.547169811320755,-3.143689807116356e-16
7.69811320754717,-1.6799924961754626e-16
7.849056603773585,-3.3449211786061046e-16
8.0,-1.5756847525237538e-16
8.150943396226415,-3.4178415541171474e-16
8.30188679245283,-1.6272603343705166e-16
8.452830188679245,-3.4225637811603186e-16
8.60377358490566,-1.6263120644017932e-16
8.754716981132075,-3.5407563446381935e-16
8.90566037735849,-1.55823283086359e-16
9.056603773584905,-3.6082654464960344e-16
9.20754716981132,-1.6328959806112952e-16
9.358490566037736,-3.561281551721358e-16
9.50943396226415,-1.669774173738193e-16
9.660377358490566,-3.7149387159846307e-16
9.81132075471698,-1.4982336377613713e-16
9.962264150943396,-3.862240748328758e-16
10.11320754716981,-1.6308576975483635e-16
10.264150943396226,-3.628168120036422e-16
10.415094339622641,-1.7888333157067223e-16
