time,data
0.0,-9.898053206884317e-21
0.1509433962264151,-1.91295092243751e-20
0.3018867924528302,-2.7124028058905925e-21
0.4528301886792453,-1.4413403540857957e-20
0.6037735849056604,-9.369730085365683e-21
0.7547169811320755,-1.8773914712729387e-20
0.9056603773584906,-1.9147479132774422e-20
1.0566037735849056,-2.758157983832585e-20
1.2075471698113207,-2.161524727740629e-20
1.3584905660377358,-2.529463991982124e-20
1.509433962264151,-2.1746668245243408e-20
1.6603773584905661,-2.768023145689249e-20
1.8113207547169812,-2.9689948276320046e-20
1.9622641509433962,-3.47796694258581e-20
2.1132075471698113,-3.018217014956051e-20
2.2641509433962264,-2.711424376980279e-20
2.4150943396226414,-2.0738502559915624e-20
2.5660377358490565,-2.139709844000371e-20
2.7169811320754715,-2.433019742754284e-20
2.8679245283018866,-2.8312098953228423e-20
3.018867924528302,-2.4908972390380066e-20
3.169811320754717,-1.5224808976485463e-20
3.3207547169811322,-2.0936306659551284e-21
3.4716981132075473,5.19617228201111e-21
3.6226415094339623,2.7482240922046595e-22
3.7735849056603774,-1.375817720623779e-20
3.9245283018867925,-2.953431261776409e-20
4.0754716981132075,-3.4924024717729285e-20
4.226415094339623,-2.786672911079189e-20
4.377358490566038,-1.1380780254661259e-20
4.528301886792453,-1.439297952267445e-22
4.679245283018868,1.19791581887171e-22
4.830188679245283,-1.5071176962696933e-20
4.981132075471698,-3.350427651311583e-20
5.132075471698113,-4.7153333040397736e-20
5.283018867924528,-4.534487707488698e-20
5.433962264150943,-3.367656547723623e-20
5.584905660377358,-1.631462185169404e-20
5.735849056603773,-5.971808662913367e-21
5.886792452830188,-2.5190418729782215e-21
6.037735849056604,-7.05996805849984e-21
6.188679245283019,-1.0680352817314992e-20
6.339622641509434,-1.1952911924092917e-20
6.490566037735849,-6.120172210426681e-21
6.6415094339622645,2.372107862449194e-21
6.7924528301886795,1.3630983611973174e-20
6.943396226415095,2.2101757890517543e-20
7.09433962264151,2.6835875614051092e-20
7.245283018867925,2.336914950482957e-20
7.39622641509434,1.3105432404900142e-20
