time,data
0.0,-2.6330229892066858e-15
0.1509433962264151,-2.3556771127669057e-15
0.3018867924528302,-2.6199157764256245e-15
0.4528301886792453,-2.369894592794783e-15
0.6037735849056604,-2.6060007695910103e-15
0.7547169811320755,-2.383962873610485e-15
0.9056603773584906,-2.592640468558141e-15
1.0566037735849056,-2.3977949361133286e-15
1.2075471698113207,-2.57892263770553e-15
1.3584905660377358,-2.412076314461558e-15
1.509433962264151,-2.5647955923775587e-15
1.6603773584905661,-2.426706895228335e-15
1.8113207547169812,-2.5506679366110903e-15
1.9622641509433962,-2.4400795642035156e-15
2.1132075471698113,-2.5390543239918304e-15
2.2641509433962264,-2.4511799479360844e-15
2.4150943396226414,-2.5268250982044435e-15
2.5660377358490565,-2.4669159149816217e-15
2.7169811320754715,-2.5083039565765884e-15
2.8679245283018866,-2.484703846980012e-15
3.018867924528302,-2.496859391555997e-15
3.169811320754717,-2.487435550939031e-15
3.3207547169811322,-2.499604178900051e-15
3.4716981132075473,-2.487175414482147e-15
3.6226415094339623,-2.4912350946256432e-15
3.7735849056603774,-2.5033682759106675e-15
3.9245283018867925,-2.47523159925164e-15
4.0754716981132075,-2.5092178151502494e-15
4.226415094339623,-2.4840993616219856e-15
4.377358490566038,-2.490589664026411e-15
4.528301886792453,-2.4992827623702826e-15
4.679245283018868,-2.4911602914076785e-15
4.830188679245283,-2.4802716714871464e-15
4.981132075471698,-2.517640759549662e-15
5.132075471698113,-2.46213360475775e-15
5.283018867924528,-2.5182726886370386e-15
5.433962264150943,-2.4721172737263025e-15
5.584905660377358,-2.5131333363597596e-15
5.735849056603773,-2.4618464415634602e-15
5.886792452830188,-2.5316264967228197e-15
6.037735849056604,-2.4522745180671e-15
6.188679245283019,-2.5191675718963225e-15
6.339622641509434,-2.4817152070068e-15
6.490566037735849,-2.4888298831145395e-15
6.6415094339622645,-2.4968785156786333e-15
6.7924528301886795,-2.4910562118249814e-15
6.943396226415095,-2.4847120071412112e-15
7.09433962264151,-2.5007219137796868e-15
7.245283018867925,-2.483327094625545e-15
7.39622641509434,-2.49316501163033e-15
7.547169811320755,-2.4931077810288154e-15
7.69811320754717,-2.4870358094206466e-15
7.849056603773585,-2.4899901352432922e-15
8.0,-2.4964529300887335e-15
8.150943396226415,-2.481456924094904e-15
8.30188679245283,-2.4924778411868813e-15
8.452830188679245,-2.4984904952162386e-15
8.60377358490566,-2.474719388155216e-15
8.754716981132075,-2.493447225088805e-15
8.90566037735849,-2.50978835337752e-15
9.056603773584905,-2.446123963474931e-15
9.20754716981132,-2.531249983864801e-15
9.358490566037736,-2.4728610680958664e-15
9.50943396226415,-2.463955539416954e-15
9.660377358490566,-2.5414316415868715e-15
9.81132075471698,-2.4337322377921797e-15
9.962264150943396,-2.5125851562472827e-15
10.11320754716981,-2.5017322077705976e-15
10.264150943396226,-2.4490644141678326e-15
10.415094339622641,-2.5165910391998497e-15
10.566037735849056,-2.4888609015043777e-15
10.716981132075471,-2.449388889244255e-15
10.867924528301886,-2.5414861360421627e-15
11.018867924528301,-2.4291225758994405e-15
11.169811320754716,-2.5331296160342936e-15
11.320754716981131,-2.449040305978368e-15
11.471698113207546,-2.5065742888552414e-15
11.622641509433961,-2.4776376053654183e-15
11.773584905660377,-2.483103387895974e-15
11.924528301886792,-2.476539841518161e-15
12.075471698113208,-2.509725218364837e-15
12.226415094339623,-2.4511952305013445e-15
12.377358490566039,-2.4846237739310736e-15
12.528301886792454,-2.538100864336746e-15
12.679245283018869,-2.382882065278149e-15
12.830188679245284,-2.5710457132138334e-15
12.981132075471699,-2.453362202382219e-15
13.132075471698114,-2.441563289823377e-15
13.283018867924529,-2.5447824038124755e-15
13.433962264150944,-2.4427858915813296e-15
13.584905660377359,-2.4758872725309653e-15
13.735849056603774,-2.494542947125606e-15
13.88679245283019,-2.489472395425197e-15
14.037735849056604,-2.448532927532657e-15
14.18867924528302,-2.4738368361154917e-15
14.339622641509434,-2.5670043290247748e-15
14.49056603773585,-2.3180361871456437e-15
14.641509433962264,-2.6228933574728025e-15
14.79245283018868,-2.4275582022383e-15
14.943396226415095,-2.4240087269271016e-15
15.09433962264151,-2.5439532725982057e-15
15.245283018867925,-2.4863809511942745e-15
15.39622641509434,-2.3663026547679137e-15
15.547169811320755,-2.6037552353629837e-15
15.69811320754717,-2.4206422041007907e-15
15.849056603773585,-2.4158780545802768e-15
16.0,-2.5899105236231725e-15
16.150943396226417,-2.3756337767825843e-15
16.30188679245283,-2.509065104300637e-15
16.452830188679247,-2.4671202040734526e-15
16.60377358490566,-2.4925216812207266e-15
16.754716981132077,-2.4137733031372667e-15
