time,data
0.0,-4.9579798735041866e-15
0.1509433962264151,-6.275755362311997e-15
0.3018867924528302,-4.955470005064117e-15
0.4528301886792453,-6.2788635346507356e-15
0.6037735849056604,-4.951355009835608e-15
0.7547169811320755,-6.283086536425584e-15
0.9056603773584906,-4.94747361458466e-15
1.0566037735849056,-6.285718060831213e-15
1.2075471698113207,-4.945237308436897e-15
1.3584905660377358,-6.288113580667138e-15
1.509433962264151,-4.941094566634037e-15
1.6603773584905661,-6.293320454396515e-15
1.8113207547169812,-4.935591198872995e-15
1.9622641509433962,-6.296859129762681e-15
2.1132075471698113,-4.93302223850496e-15
2.2641509433962264,-6.299844582042807e-15
2.4150943396226414,-4.927074855647095e-15
2.5660377358490565,-6.306387174166848e-15
2.7169811320754715,-4.923422612221723e-15
2.8679245283018866,-6.3023196776459344e-15
3.018867924528302,-4.9336200452193734e-15
3.169811320754717,-6.290476311849695e-15
3.3207547169811322,-4.938353032650086e-15
3.4716981132075473,-6.297392386915621e-15
3.6226415094339623,-4.918098398856963e-15
3.7735849056603774,-6.3229080944367024e-15
3.9245283018867925,-4.898913562887082e-15
4.0754716981132075,-6.322601285232749e-15
4.226415094339623,-4.917571499331301e-15
4.377358490566038,-6.29923416609939e-15
4.528301886792453,-4.924053162200097e-15
4.679245283018868,-6.315789787889139e-15
4.830188679245283,-4.894437412295936e-15
4.981132075471698,-6.337865650477754e-15
5.132075471698113,-4.88722423306617e-15
5.283018867924528,-6.333619098782121e-15
5.433962264150943,-4.892426765667958e-15
5.584905660377358,-6.3280019794017554e-15
5.735849056603773,-4.899164235902592e-15
5.886792452830188,-6.318215801521075e-15
6.037735849056604,-4.905564469001115e-15
6.188679245283019,-6.3167813308824465e-15
6.339622641509434,-4.901707252320434e-15
6.490566037735849,-6.3197627116825325e-15
6.6415094339622645,-4.8975478294396095e-15
6.7924528301886795,-6.32763471396601e-15
6.943396226415095,-4.881524350937847e-15
7.09433962264151,-6.341917226360211e-15
7.245283018867925,-4.880398303951154e-15
7.39622641509434,-6.32330365006789e-15
7.547169811320755,-4.8982052795458816e-15
7.69811320754717,-6.334319016778865e-15
7.849056603773585,-4.845613510888316e-15
8.0,-6.392222974899673e-15
8.150943396226415,-4.837506967591116e-15
8.30188679245283,-6.322532281278318e-15
8.452830188679245,-4.9377012314554124e-15
8.60377358490566,-6.274124642655981e-15
8.754716981132075,-4.883818469294186e-15
8.90566037735849,-6.388065401789776e-15
9.056603773584905,-4.801208044870255e-15
9.20754716981132,-6.371160503484158e-15
9.358490566037736,-4.898369999834681e-15
9.50943396226415,-6.263536586066563e-15
9.660377358490566,-4.950535518228731e-15
9.81132075471698,-6.278897979200088e-15
9.962264150943396,-4.8815245198383305e-15
10.11320754716981,-6.380122101487253e-15
10.264150943396226,-4.758317348068332e-15
10.415094339622641,-6.498495365384345e-15
10.566037735849056,-4.6771778032644204e-15
10.716981132075471,-6.513616596979951e-15
10.867924528301886,-4.716520654127492e-15
11.018867924528301,-6.451921241599226e-15
11.169811320754716,-4.7668069047460156e-15
11.320754716981131,-6.4091287271109195e-15
11.471698113207546,-4.820389533550438e-15
11.622641509433961,-6.329159832767778e-15
11.773584905660377,-4.905073339890976e-15
11.924528301886792,-6.272632507397825e-15
12.075471698113208,-4.9036610964999104e-15
12.226415094339623,-6.322175987496633e-15
12.377358490566039,-4.837581156299726e-15
12.528301886792454,-6.359061118807483e-15
12.679245283018869,-4.8431230315124624e-15
12.830188679245284,-6.3323975675342635e-15
12.981132075471699,-4.835293669018493e-15
13.132075471698114,-6.400588341733502e-15
13.283018867924529,-4.730698252253699e-15
13.433962264150944,-6.465572931780042e-15
13.584905660377359,-4.7595769053404255e-15
13.735849056603774,-6.34180241095811e-15
13.88679245283019,-4.906089395098203e-15
14.037735849056604,-6.260577599194162e-15
14.18867924528302,-4.858844304735443e-15
14.339622641509434,-6.410316296414163e-15
14.49056603773585,-4.700716338885518e-15
14.641509433962264,-6.461249428126298e-15
14.79245283018868,-4.791049923110237e-15
14.943396226415095,-6.289670227175228e-15
15.09433962264151,-4.924039220079263e-15
15.245283018867925,-6.2644915697526525e-15
15.39622641509434,-4.854303668253768e-15
15.547169811320755,-6.342561089486744e-15
15.69811320754717,-4.832732386368338e-15
15.849056603773585,-6.30253822785474e-15
16.0,-4.866551219338309e-15
16.150943396226417,-6.32942574152219e-15
16.30188679245283,-4.7863830024575105e-15
16.452830188679247,-6.371756132131713e-15
16.60377358490566,-4.855373593866186e-15
16.754716981132077,-6.203831079388813e-15
16.90566037735849,-4.992722534798758e-15
17.056603773584907,-6.23788967821041e-15
17.20754716981132,-4.7329184629461106e-15
17.358490566037737,-6.602446049199843e-15
17.50943396226415,-4.4868502335756255e-15
17.660377358490567,-6.5455725236633146e-15
17.81132075471698,-4.812522962559976e-15
17.962264150943398,-6.1735447892700856e-15
18.11320754716981,-4.992296801943387e-15
18.264150943396228,-6.223594369000526e-15
18.41509433962264,-4.846292029024944e-15
18.566037735849058,-6.3180759321466375e-15
18.71698113207547,-4.800257955922682e-15
18.867924528301888,-6.4026574600090974e-15
19.0188679245283,-4.629865269493434e-15
19.169811320754718,-6.574111954350213e-15
19.32075471698113,-4.565051615472159e-15
19.471698113207548,-6.513295573776942e-15
19.62264150943396,-4.630952945936671e-15
19.77358490566038,-6.557424046245158e-15
19.92452830188679,-4.476646542459429e-15
20.07547169811321,-6.678525137897317e-15
20.22641509433962,-4.524418714542962e-15
20.37735849056604,-6.434361662029065e-15
20.528301886792452,-4.83721183426223e-15
20.67924528301887,-6.232340846108363e-15
20.830188679245282,-4.789395258924832e-15
20.9811320754717,-6.507731799499778e-15
21.132075471698112,-4.451140786079338e-15
21.28301886792453,-6.677254925110455e-15
21.433962264150942,-4.572492135666978e-15
21.58490566037736,-6.313065318805583e-15
21.735849056603772,-4.963978443163779e-15
21.88679245283019,-6.133084925942391e-15
22.037735849056602,-4.791865079622191e-15
22.18867924528302,-6.556072899088259e-15
22.339622641509433,-4.417359396445855e-15
22.49056603773585,-6.560972573470729e-15
22.641509433962263,-4.826650790158996e-15
22.79245283018868,-6.014300748181176e-15
22.943396226415093,-5.11858261771007e-15
23.09433962264151,-6.126997156802997e-15
23.245283018867923,-4.755655289571213e-15
23.39622641509434,-6.4712927674050726e-15
23.547169811320753,-4.529535301329384e-15
23.69811320754717,-6.630830257856434e-15
23.849056603773583,-4.387174328861583e-15
24.0,-6.663276606228063e-15
24.150943396226417,-4.570129320217493e-15
24.30188679245283,-6.286845386615299e-15
24.452830188679247,-4.931330261455273e-15
24.60377358490566,-6.1501296989269674e-15
