time,data
0.0,2.843118920972875e-17
0.1509433962264151,1.6649688182832474e-16
0.3018867924528302,4.563242845685535e-16
0.4528301886792453,8.005151151342682e-16
0.6037735849056604,1.0423329556032281e-15
0.7547169811320755,1.1119564452309012e-15
0.9056603773584906,1.0573229516051892e-15
1.0566037735849056,9.735092775628687e-16
1.2075471698113207,9.265842530573286e-16
1.3584905660377358,9.274457187249179e-16
1.509433962264151,9.514359184538986e-16
1.6603773584905661,9.710813072555495e-16
1.8113207547169812,9.747787965278962e-16
1.9622641509433962,9.664906541368354e-16
2.1132075471698113,9.560467928450612e-16
2.2641509433962264,9.499867792551331e-16
2.4150943396226414,9.488192860709675e-16
2.5660377358490565,9.498308379905087e-16
2.7169811320754715,9.502293629155833e-16
2.8679245283018866,9.487600123164507e-16
3.018867924528302,9.460913056903737e-16
3.169811320754717,9.433824596867827e-16
3.3207547169811322,9.410726324747924e-16
3.4716981132075473,9.392698336892163e-16
3.6226415094339623,9.377696588908254e-16
3.7735849056603774,9.360912739229555e-16
3.9245283018867925,9.341713568456991e-16
4.0754716981132075,9.32235725468934e-16
4.226415094339623,9.302510680610604e-16
4.377358490566038,9.282444697073435e-16
4.528301886792453,9.263945765495682e-16
4.679245283018868,9.245317157563876e-16
4.830188679245283,9.225746908632632e-16
4.981132075471698,9.206921550418806e-16
5.132075471698113,9.187703928241864e-16
5.283018867924528,9.167630413087366e-16
5.433962264150943,9.14863148751985e-16
5.584905660377358,9.129711749550449e-16
5.735849056603773,9.109276912102734e-16
5.886792452830188,9.089992640378273e-16
6.037735849056604,9.071464123608298e-16
6.188679245283019,9.050608780228288e-16
6.339622641509434,9.030715408281415e-16
6.490566037735849,9.012546227625374e-16
6.6415094339622645,8.991883379149805e-16
6.7924528301886795,8.971266631705778e-16
6.943396226415095,8.95302349969317e-16
7.09433962264151,8.932707987023328e-16
7.245283018867925,8.911281027103031e-16
7.39622641509434,8.892781301772863e-16
7.547169811320755,8.873552220297783e-16
7.69811320754717,8.851254574362228e-16
7.849056603773585,8.831359040657451e-16
8.0,8.814109824635847e-16
8.150943396226415,8.791323768758553e-16
8.30188679245283,8.769068084535453e-16
8.452830188679245,8.754280378834444e-16
8.60377358490566,8.731053264945647e-16
8.754716981132075,8.706503622307167e-16
8.90566037735849,8.693937079339458e-16
9.056603773584905,8.670064426240078e-16
9.20754716981132,8.644040762104267e-16
9.358490566037736,8.632842634909933e-16
9.50943396226415,8.608493584600815e-16
9.660377358490566,8.581753964935518e-16
9.81132075471698,8.570679465881143e-16
9.962264150943396,8.546562017931338e-16
10.11320754716981,8.519984266288203e-16
10.264150943396226,8.507490853434654e-16
10.415094339622641,8.4839548440441e-16
10.566037735849056,8.457935217463389e-16
10.716981132075471,8.443729118805677e-16
10.867924528301886,8.421563137993077e-16
11.018867924528301,8.395230585673376e-16
11.169811320754716,8.379422263811955e-16
11.320754716981131,8.358135658433423e-16
11.471698113207546,8.331833781356676e-16
11.622641509433961,8.316406636338194e-16
11.773584905660377,8.293958155341932e-16
11.924528301886792,8.266911565921344e-16
12.075471698113208,8.252890861561319e-16
12.226415094339623,8.230549609238187e-16
12.377358490566039,8.201616471777622e-16
12.528301886792454,8.187533605817135e-16
12.679245283018869,8.167536983539311e-16
12.830188679245284,8.136415821452673e-16
12.981132075471699,8.121538499754004e-16
13.132075471698114,8.102485729726861e-16
13.283018867924529,8.071136314778426e-16
13.433962264150944,8.057769027357503e-16
13.584905660377359,8.036077223289085e-16
13.735849056603774,8.003617974471204e-16
13.88679245283019,7.992493458704148e-16
14.037735849056604,7.972330356395686e-16
14.18867924528302,7.937573855150268e-16
14.339622641509434,7.921786907014694e-16
14.49056603773585,7.90841414000299e-16
14.641509433962264,7.874764256378505e-16
14.79245283018868,7.849954306989187e-16
14.943396226415095,7.841894642658671e-16
15.09433962264151,7.810499463197442e-16
15.245283018867925,7.781544561984947e-16
15.39622641509434,7.775249341075831e-16
15.547169811320755,7.742489777420985e-16
15.69811320754717,7.714828940780907e-16
15.849056603773585,7.706648334504109e-16
16.0,7.673431936842806e-16
16.150943396226417,7.649590884625028e-16
16.30188679245283,7.636125364633933e-16
16.452830188679247,7.605478521759624e-16
16.60377358490566,7.58347801050709e-16
16.754716981132077,7.564639746104219e-16
16.90566037735849,7.538146182315514e-16
17.056603773584907,7.515503704202477e-16
17.20754716981132,7.493310117982774e-16
17.358490566037737,7.471073994692567e-16
17.50943396226415,7.446356418959594e-16
17.660377358490567,7.420808589494146e-16
17.81132075471698,7.403167265313435e-16
17.962264150943398,7.377933043072637e-16
18.11320754716981,7.3500123090366175e-16
18.264150943396228,7.333258083678664e-16
18.41509433962264,7.307643144101512e-16
18.566037735849058,7.281067365600907e-16
18.71698113207547,7.261103913002367e-16
18.867924528301888,7.236415791762757e-16
19.0188679245283,7.213528729727967e-16
19.169811320754718,7.186787168219655e-16
19.32075471698113,7.165505651621616e-16
19.471698113207548,7.147432272829395e-16
19.62264150943396,7.111194813782854e-16
19.77358490566038,7.09315101064125e-16
19.92452830188679,7.079928027491516e-16
20.07547169811321,7.037121638203557e-16
20.22641509433962,7.020961489656811e-16
20.37735849056604,7.006357477624525e-16
20.528301886792452,6.96595831069323e-16
20.67924528301887,6.952909603240395e-16
20.830188679245282,6.928715289657993e-16
20.9811320754717,6.894778513135651e-16
21.132075471698112,6.88190784326554e-16
21.28301886792453,6.851824701688768e-16
21.433962264150942,6.825868049123115e-16
21.58490566037736,6.805664223854893e-16
21.735849056603772,6.778011952895757e-16
21.88679245283019,6.758823530030473e-16
22.037735849056602,6.727006957151703e-16
22.18867924528302,6.703761713653009e-16
22.339622641509433,6.686849003556565e-16
22.49056603773585,6.650519925100762e-16
22.641509433962263,6.632225804223134e-16
22.79245283018868,6.609519573848043e-16
22.943396226415093,6.57637345106187e-16
23.09433962264151,6.563600311112199e-16
23.245283018867923,6.530049279675794e-16
23.39622641509434,6.500127263247978e-16
23.547169811320753,6.49093121493286e-16
23.69811320754717,6.453304211939213e-16
23.849056603773583,6.424934360938365e-16
24.0,6.414459558701092e-16
24.150943396226417,6.380123655335527e-16
24.30188679245283,6.347901920596928e-16
24.452830188679247,6.33609385987655e-16
24.60377358490566,6.310717039584286e-16
24.754716981132077,6.268579118992343e-16
24.90566037735849,6.256288806183207e-16
25.056603773584907,6.238000935728161e-16
25.20754716981132,6.188728066540873e-16
25.358490566037737,6.180719897103022e-16
25.50943396226415,6.163000542461164e-16
25.660377358490567,6.110753964525775e-16
25.81132075471698,6.105226588811739e-16
25.962264150943398,6.079258300417079e-16
26.11320754716981,6.035757378300111e-16
26.264150943396228,6.036272499106964e-16
26.41509433962264,5.989834127037598e-16
26.566037735849058,5.95992274640338e-16
26.71698113207547,5.968458884196033e-16
26.867924528301888,5.899818631709274e-16
27.0188679245283,5.884047367067316e-16
27.169811320754718,5.894598177130682e-16
27.32075471698113,5.816456665388381e-16
27.471698113207548,5.809385568781302e-16
27.62264150943396,5.807541168533135e-16
27.77358490566038,5.740714228389033e-16
27.92452830188679,5.740661159431124e-16
28.07547169811321,5.714369919491509e-16
28.22641509433962,5.665569847965864e-16
28.37735849056604,5.666397069462824e-16
28.528301886792452,5.623072394718712e-16
28.67924528301887,5.594786765393618e-16
