time,data
0.0,1.7039561909050212e-14
0.1509433962264151,1.7573754908002145e-14
0.3018867924528302,1.704293453533581e-14
0.4528301886792453,1.7573752241994052e-14
0.6037735849056604,1.7043790796111457e-14
0.7547169811320755,1.7574901641012524e-14
0.9056603773584906,1.7044541629403202e-14
1.0566037735849056,1.7575351939368233e-14
1.2075471698113207,1.704595687048524e-14
1.3584905660377358,1.757585174080846e-14
1.509433962264151,1.7045788907212197e-14
1.6603773584905661,1.7578687575496865e-14
1.8113207547169812,1.7044302311836354e-14
1.9622641509433962,1.757928535986459e-14
2.1132075471698113,1.704900258122389e-14
2.2641509433962264,1.7572387653228232e-14
2.4150943396226414,1.7056830170655736e-14
2.5660377358490565,1.757057059122214e-14
2.7169811320754715,1.7052797852800923e-14
2.8679245283018866,1.7579817011863207e-14
3.018867924528302,1.7046091162214245e-14
3.169811320754717,1.758132772356307e-14
3.3207547169811322,1.705127602601557e-14
3.4716981132075473,1.7575924432388935e-14
3.6226415094339623,1.7052996079595952e-14
3.7735849056603774,1.758070786383121e-14
3.9245283018867925,1.7047407288943585e-14
4.0754716981132075,1.75816046075707e-14
4.226415094339623,1.7054875409478735e-14
4.377358490566038,1.75727378930926e-14
4.528301886792453,1.7055267096822398e-14
4.679245283018868,1.758679011211274e-14
4.830188679245283,1.7035499795329986e-14
4.981132075471698,1.759620559269634e-14
5.132075471698113,1.704804621195776e-14
5.283018867924528,1.756760612941239e-14
5.433962264150943,1.7073455098899955e-14
5.584905660377358,1.7564325023172853e-14
5.735849056603773,1.705258413158559e-14
5.886792452830188,1.7591047536370288e-14
6.037735849056604,1.7043581469323987e-14
6.188679245283019,1.7576472112774546e-14
6.339622641509434,1.706111204361914e-14
6.490566037735849,1.7579923623307587e-14
6.6415094339622645,1.703957197042284e-14
6.7924528301886795,1.758392320370329e-14
6.943396226415095,1.7082108375588176e-14
7.09433962264151,1.751038394411653e-14
7.245283018867925,1.7126933627564212e-14
7.39622641509434,1.7541086568492984e-14
7.547169811320755,1.703414742631675e-14
7.69811320754717,1.7621397904834587e-14
7.849056603773585,1.7037592767467506e-14
8.0,1.7522735496763222e-14
8.150943396226415,1.7164162638095208e-14
8.30188679245283,1.7461986016057158e-14
8.452830188679245,1.710327607851315e-14
8.60377358490566,1.760997008490043e-14
8.754716981132075,1.6967115841779378e-14
8.90566037735849,1.7638654593986132e-14
9.056603773584905,1.7054034423160196e-14
9.20754716981132,1.7512981052210812e-14
9.358490566037736,1.7120516654669672e-14
9.50943396226415,1.7532092367851622e-14
9.660377358490566,1.7062967455459772e-14
9.81132075471698,1.755931809836425e-14
9.962264150943396,1.7076998660498543e-14
10.11320754716981,1.754826366047205e-14
10.264150943396226,1.7027376823707148e-14
10.415094339622641,1.7655200317318848e-14
10.566037735849056,1.6925615909134458e-14
10.716981132075471,1.767012963932292e-14
10.867924528301886,1.7013292666030086e-14
11.018867924528301,1.7540341200815293e-14
11.169811320754716,1.7084562528209215e-14
11.320754716981131,1.7569521316556855e-14
11.471698113207546,1.6994930883362776e-14
11.622641509433961,1.7625632488182678e-14
11.773584905660377,1.702276479298017e-14
11.924528301886792,1.753072712988648e-14
12.075471698113208,1.7114851916147664e-14
12.226415094339623,1.7486475244680738e-14
12.377358490566039,1.7102420600683653e-14
12.528301886792454,1.752665294507064e-14
12.679245283018869,1.7055157221285843e-14
12.830188679245284,1.7555252946660907e-14
12.981132075471699,1.7061394960306886e-14
13.132075471698114,1.7498492724186268e-14
13.283018867924529,1.7142381290320582e-14
13.433962264150944,1.7443239900730334e-14
13.584905660377359,1.7106062462777915e-14
13.735849056603774,1.7585471889912743e-14
13.88679245283019,1.6903329067874125e-14
14.037735849056604,1.7737878611334444e-14
14.18867924528302,1.6888309935285937e-14
14.339622641509434,1.7601728941095198e-14
14.49056603773585,1.707582430778184e-14
14.641509433962264,1.7485003533034182e-14
14.79245283018868,1.705182293200935e-14
14.943396226415095,1.7602133617027575e-14
15.09433962264151,1.693409158540615e-14
15.245283018867925,1.7634651886720585e-14
15.39622641509434,1.699749442146827e-14
15.547169811320755,1.750611361780667e-14
15.69811320754717,1.7124187605601806e-14
15.849056603773585,1.7417759300674248e-14
16.0,1.716984608149389e-14
16.150943396226417,1.736819669653137e-14
16.30188679245283,1.7239488182679207e-14
16.452830188679247,1.730378911467068e-14
16.60377358490566,1.7228674559323165e-14
16.754716981132077,1.7405093963415144e-14
16.90566037735849,1.7075658689769863e-14
17.056603773584907,1.7531980728039466e-14
17.20754716981132,1.6997076617673772e-14
17.358490566037737,1.7566285731163238e-14
17.50943396226415,1.699890133045733e-14
17.660377358490567,1.7485949973772647e-14
17.81132075471698,1.7159212239828987e-14
17.962264150943398,1.7315816612155168e-14
18.11320754716981,1.7197696208197944e-14
18.264150943396228,1.7464959256966857e-14
18.41509433962264,1.6938126477298787e-14
18.566037735849058,1.7648716795284325e-14
18.71698113207547,1.6931965716928652e-14
18.867924528301888,1.7530674235402715e-14
19.0188679245283,1.6989231510653956e-14
19.169811320754718,1.7633662003618297e-14
19.32075471698113,1.6793984564675092e-14
19.471698113207548,1.7717388973089615e-14
19.62264150943396,1.6932997649113805e-14
19.77358490566038,1.7416508094563417e-14
19.92452830188679,1.719049616121749e-14
20.07547169811321,1.7338255967371937e-14
20.22641509433962,1.7095395574361412e-14
20.37735849056604,1.7459748374595328e-14
20.528301886792452,1.705877172855281e-14
20.67924528301887,1.7396192747538274e-14
20.830188679245282,1.7115416941968055e-14
20.9811320754717,1.742715642962e-14
21.132075471698112,1.7001745174580448e-14
21.28301886792453,1.7488433339152957e-14
21.433962264150942,1.709522419689455e-14
21.58490566037736,1.7266772223567888e-14
21.735849056603772,1.7251116399811162e-14
21.88679245283019,1.7309709345504015e-14
22.037735849056602,1.7058567720369197e-14
22.18867924528302,1.744172740794225e-14
22.339622641509433,1.706897796747436e-14
22.49056603773585,1.7419771613415208e-14
22.641509433962263,1.6861319043688022e-14
22.79245283018868,1.7894110977619894e-14
22.943396226415093,1.6332772435485984e-14
23.09433962264151,1.8142713221097015e-14
23.245283018867923,1.6505371087333608e-14
23.39622641509434,1.767039838915928e-14
23.547169811320753,1.6955310394702023e-14
23.69811320754717,1.7476065117403982e-14
23.849056603773583,1.6891165821875194e-14
24.0,1.7524138266094282e-14
24.150943396226417,1.7143103758538272e-14
24.30188679245283,1.689658615137608e-14
24.452830188679247,1.7878154417009885e-14
24.60377358490566,1.6422753872204045e-14
24.754716981132077,1.7866323851030222e-14
24.90566037735849,1.6811667954700533e-14
25.056603773584907,1.7365375184604066e-14
25.20754716981132,1.7198544091286803e-14
25.358490566037737,1.7068358270667282e-14
25.50943396226415,1.755621296128867e-14
25.660377358490567,1.6553430999561368e-14
25.81132075471698,1.8043583849330416e-14
25.962264150943398,1.6419879882182207e-14
26.11320754716981,1.759953389971553e-14
26.264150943396228,1.724787424234602e-14
26.41509433962264,1.6903004230099232e-14
26.566037735849058,1.72928004501549e-14
26.71698113207547,1.752332104158928e-14
26.867924528301888,1.6562496031946083e-14
27.0188679245283,1.7604768968310216e-14
27.169811320754718,1.7350663552088142e-14
27.32075471698113,1.6507140337231822e-14
27.471698113207548,1.7816516485186738e-14
27.62264150943396,1.7071328700889217e-14
27.77358490566038,1.673352320923569e-14
27.92452830188679,1.767147365735876e-14
28.07547169811321,1.7110922903997253e-14
28.22641509433962,1.6706510483059912e-14
28.37735849056604,1.7808607094752008e-14
28.528301886792452,1.6689813978312798e-14
28.67924528301887,1.7423581069688473e-14
28.830188679245282,1.6901680438588573e-14
28.9811320754717,1.7542533470611317e-14
29.132075471698112,1.6762896958878835e-14
29.28301886792453,1.7329740111590272e-14
29.433962264150942,1.724517336464733e-14
29.58490566037736,1.6950922962493732e-14
29.735849056603772,1.7264543136964046e-14
29.88679245283019,1.709759807657345e-14
30.037735849056602,1.7296887314383766e-14
30.18867924528302,1.67559397026869e-14
30.339622641509433,1.7647608181389838e-14
30.49056603773585,1.6758077906649436e-14
30.641509433962263,1.7223531550393028e-14
30.79245283018868,1.7243576359633666e-14
30.943396226415093,1.7021089720627024e-14
31.09433962264151,1.7140999521175712e-14
31.245283018867923,1.7131398200119487e-14
31.39622641509434,1.7159879439755534e-14
31.547169811320753,1.714833258645146e-14
