time,data
0.0,3.2280370101443377e-16
0.1509433962264151,2.126238786370999e-15
0.3018867924528302,6.49173453877153e-15
0.4528301886792453,1.2484516950990923e-14
0.6037735849056604,1.747221850307266e-14
0.7547169811320755,1.96231412813973e-14
0.9056603773584906,1.921250518044103e-14
1.0566037735849056,1.779211056335328e-14
1.2075471698113207,1.6752546265485843e-14
1.3584905660377358,1.6569209570772163e-14
1.509433962264151,1.6948009465759185e-14
1.6603773584905661,1.7379104241264668e-14
1.8113207547169812,1.7562743785426276e-14
1.9622641509433962,1.7499424416759177e-14
2.1132075471698113,1.7346732808975588e-14
2.2641509433962264,1.7244461586513507e-14
2.4150943396226414,1.7233941330340837e-14
2.5660377358490565,1.7278534177532316e-14
2.7169811320754715,1.7323962278346912e-14
2.8679245283018866,1.734104827948819e-14
3.018867924528302,1.7332547951440464e-14
3.169811320754717,1.7316206991783982e-14
3.3207547169811322,1.7306226865433048e-14
3.4716981132075473,1.730611946415841e-14
3.6226415094339623,1.731142611531485e-14
3.7735849056603774,1.731626036832667e-14
3.9245283018867925,1.7317948380863114e-14
4.0754716981132075,1.731702257028548e-14
4.226415094339623,1.731532784226607e-14
4.377358490566038,1.7314503139785627e-14
4.528301886792453,1.7314733619149694e-14
4.679245283018868,1.731531895115051e-14
4.830188679245283,1.731595101950569e-14
4.981132075471698,1.7316228999052098e-14
5.132075471698113,1.7316042072208962e-14
5.283018867924528,1.731599035478172e-14
5.433962264150943,1.7315978113641207e-14
5.584905660377358,1.7315908520844056e-14
5.735849056603773,1.731612544546923e-14
5.886792452830188,1.7316163570876488e-14
6.037735849056604,1.7316017040135482e-14
6.188679245283019,1.731618526512903e-14
6.339622641509434,1.7316131889244817e-14
6.490566037735849,1.7315826898477223e-14
6.6415094339622645,1.7316019250537635e-14
6.7924528301886795,1.731604466914538e-14
6.943396226415095,1.7315574672511953e-14
7.09433962264151,1.7315769694475178e-14
7.245283018867925,1.731582612906062e-14
7.39622641509434,1.731519767012649e-14
7.547169811320755,1.7315418733666858e-14
7.69811320754717,1.7315409259458853e-14
7.849056603773585,1.7314749952047153e-14
8.0,1.7315022113794444e-14
8.150943396226415,1.7314763150143194e-14
8.30188679245283,1.7314204148977134e-14
8.452830188679245,1.7314558414642644e-14
8.60377358490566,1.7313958496594413e-14
8.754716981132075,1.7313551392882915e-14
8.90566037735849,1.7313947030209757e-14
9.056603773584905,1.7313104904782567e-14
9.20754716981132,1.731275698025766e-14
9.358490566037736,1.7313096680298598e-14
9.50943396226415,1.7312277120445862e-14
9.660377358490566,1.7311864851780362e-14
9.81132075471698,1.731203531046563e-14
9.962264150943396,1.73113083995575e-14
10.11320754716981,1.7310872792318263e-14
10.264150943396226,1.731096850284997e-14
10.415094339622641,1.7310150338482575e-14
10.566037735849056,1.7309724000887734e-14
10.716981132075471,1.7309807286281025e-14
10.867924528301886,1.7308828881308452e-14
11.018867924528301,1.730850491505317e-14
11.169811320754716,1.7308545515110108e-14
11.320754716981131,1.730743228194212e-14
11.471698113207546,1.7307120450677906e-14
11.622641509433961,1.7307059707489985e-14
11.773584905660377,1.7305999494119653e-14
11.924528301886792,1.7305636563477962e-14
12.075471698113208,1.730539842271289e-14
12.226415094339623,1.730451333376038e-14
12.377358490566039,1.7304028342676005e-14
12.528301886792454,1.7303587403787337e-14
12.679245283018869,1.7302951914587156e-14
12.830188679245284,1.73022578739592e-14
12.981132075471699,1.730162403678484e-14
13.132075471698114,1.73012522504548e-14
13.283018867924529,1.7300394253322477e-14
13.433962264150944,1.7299726363341907e-14
13.584905660377359,1.729933835372052e-14
13.735849056603774,1.729821986457018e-14
13.88679245283019,1.7297846987609446e-14
14.037735849056604,1.7297302540891917e-14
14.18867924528302,1.729597121157838e-14
14.339622641509434,1.729588086400459e-14
14.49056603773585,1.7295034943072415e-14
14.641509433962264,1.7293662464892473e-14
14.79245283018868,1.729363970236852e-14
14.943396226415095,1.729271104181406e-14
15.09433962264151,1.7291555393364647e-14
15.245283018867925,1.7291147467542974e-14
15.39622641509434,1.7290105701095145e-14
15.547169811320755,1.728930408893742e-14
15.69811320754717,1.7288576673561597e-14
15.849056603773585,1.728741191905112e-14
16.0,1.728682171003326e-14
16.150943396226417,1.7286119648346066e-14
16.30188679245283,1.7284694327651257e-14
16.452830188679247,1.7283954046253182e-14
16.60377358490566,1.728346229809902e-14
16.754716981132077,1.7281966937666725e-14
16.90566037735849,1.7281038540400753e-14
17.056603773584907,1.7280560309737715e-14
17.20754716981132,1.727925598854984e-14
17.358490566037737,1.7277995713641574e-14
17.50943396226415,1.7277442922920697e-14
17.660377358490567,1.727662830873633e-14
17.81132075471698,1.7274779632386428e-14
17.962264150943398,1.7274118451864792e-14
18.11320754716981,1.7273722093328976e-14
18.264150943396228,1.7271498915890653e-14
18.41509433962264,1.7270886625073666e-14
18.566037735849058,1.7270531286078275e-14
18.71698113207547,1.726812012190181e-14
18.867924528301888,1.7267631876385618e-14
19.0188679245283,1.7267295189565787e-14
19.169811320754718,1.7264644121645173e-14
19.32075471698113,1.726406531341034e-14
19.471698113207548,1.7263810222454265e-14
19.62264150943396,1.7261150777404725e-14
19.77358490566038,1.7260518420755475e-14
19.92452830188679,1.7260073489594142e-14
20.07547169811321,1.7257615148655215e-14
20.22641509433962,1.7256935306136656e-14
20.37735849056604,1.7256139249676917e-14
20.528301886792452,1.7253942857236645e-14
20.67924528301887,1.7253207528992606e-14
20.830188679245282,1.7252184767258335e-14
20.9811320754717,1.7250033220989095e-14
21.132075471698112,1.724941125389789e-14
21.28301886792453,1.7248256567668924e-14
21.433962264150942,1.724567498537002e-14
21.58490566037736,1.7245422064680233e-14
21.735849056603772,1.7244607800986248e-14
21.88679245283019,1.7241362148038116e-14
22.037735849056602,1.724086592723431e-14
22.18867924528302,1.724076716901041e-14
22.339622641509433,1.723732302930242e-14
22.49056603773585,1.7236127785319075e-14
22.641509433962263,1.7236510747987445e-14
22.79245283018868,1.7233111840233403e-14
22.943396226415093,1.7231757718518376e-14
23.09433962264151,1.7231902570754488e-14
23.245283018867923,1.7228531219507693e-14
23.39622641509434,1.7227691060223666e-14
23.547169811320753,1.7227003733066783e-14
23.69811320754717,1.7223691979770826e-14
23.849056603773583,1.7223622953664294e-14
24.0,1.72221695173219e-14
24.150943396226417,1.7218646193257173e-14
24.30188679245283,1.721915972157503e-14
24.452830188679247,1.7217200120892947e-14
24.60377358490566,1.7213839632726314e-14
24.754716981132077,1.7214324368871975e-14
24.90566037735849,1.721203240353757e-14
25.056603773584907,1.7209365157802203e-14
25.20754716981132,1.7209325774670953e-14
25.358490566037737,1.7206755235794365e-14
25.50943396226415,1.7204099132090697e-14
25.660377358490567,1.7204409879187076e-14
25.81132075471698,1.720168714138541e-14
25.962264150943398,1.7198666171840505e-14
26.11320754716981,1.7199687598431894e-14
26.264150943396228,1.7195854640992974e-14
26.41509433962264,1.7193464201068192e-14
26.566037735849058,1.7195200842207515e-14
26.71698113207547,1.7189415862502372e-14
26.867924528301888,1.7188153390240445e-14
27.0188679245283,1.7190631462752276e-14
27.169811320754718,1.7182995389395084e-14
27.32075471698113,1.7182619614834688e-14
27.471698113207548,1.7185716629753702e-14
27.62264150943396,1.7176895016384256e-14
27.77358490566038,1.717689244679093e-14
27.92452830188679,1.7180221705497553e-14
28.07547169811321,1.717136161937387e-14
28.22641509433962,1.7170802890697725e-14
28.37735849056604,1.7173882491792356e-14
28.528301886792452,1.7166546335038997e-14
28.67924528301887,1.716477867479987e-14
28.830188679245282,1.7167185865203626e-14
28.9811320754717,1.7161525852039554e-14
29.132075471698112,1.7158272648275146e-14
29.28301886792453,1.7160482061843812e-14
29.433962264150942,1.7156549074538214e-14
29.58490566037736,1.7152029389815596e-14
29.735849056603772,1.7153469222998143e-14
29.88679245283019,1.7150851626934462e-14
30.037735849056602,1.7145978027232153e-14
30.18867924528302,1.7146790339537578e-14
30.339622641509433,1.714468451838265e-14
30.49056603773585,1.7139425847373113e-14
30.641509433962263,1.7140200495574808e-14
30.79245283018868,1.7138830446515343e-14
30.943396226415093,1.7133069656464715e-14
31.09433962264151,1.713270892125109e-14
31.245283018867923,1.7132649820091137e-14
31.39622641509434,1.7127330512088795e-14
31.547169811320753,1.7125110232153215e-14
31.69811320754717,1.712626161868404e-14
31.849056603773583,1.7121139415064757e-14
32.0,1.7117350828285038e-14
32.15094339622642,1.7119691368526497e-14
32.301886792452834,1.7114730750452384e-14
32.45283018867924,1.711037628546458e-14
32.60377358490566,1.7112850054077643e-14
32.75471698113208,1.7107428907528887e-14
32.905660377358494,1.7103744905640705e-14
33.056603773584904,1.710622050511061e-14
33.20754716981132,1.709989359186153e-14
33.35849056603774,1.7096478443211624e-14
33.509433962264154,1.709907204470526e-14
33.660377358490564,1.7093129648429068e-14
33.81132075471698,1.7089359119610336e-14
33.9622641509434,1.7091242335619197e-14
34.113207547169814,1.7086337015305028e-14
34.264150943396224,1.70822413544483e-14
34.41509433962264,1.7083130384760614e-14
34.56603773584906,1.7079482843395642e-14
34.716981132075475,1.70748404199577e-14
34.867924528301884,1.7074833935511404e-14
35.0188679245283,1.707267725902106e-14
35.16981132075472,1.7067465555665694e-14
35.320754716981135,1.7067006605230848e-14
35.471698113207545,1.7064748913350952e-14
35.62264150943396,1.7060342087507154e-14
35.77358490566038,1.7059702672661166e-14
35.924528301886795,1.7055164880990183e-14
36.075471698113205,1.705351452739511e-14
36.22641509433962,1.7052970450134994e-14
36.37735849056604,1.704605279974456e-14
36.528301886792455,1.7045778017313844e-14
36.679245283018865,1.7045222305181572e-14
36.83018867924528,1.703802644452959e-14
36.9811320754717,1.703774177979271e-14
37.132075471698116,1.7036870043662143e-14
37.283018867924525,1.703035764183334e-14
37.43396226415094,1.702973232380573e-14
37.58490566037736,1.702826126836045e-14
37.735849056603776,1.7022365329653294e-14
37.886792452830186,1.7021617477915838e-14
38.0377358490566,1.7019945216966962e-14
38.18867924528302,1.7013700754553904e-14
38.339622641509436,1.7013384388751088e-14
38.490566037735846,1.7012539108327085e-14
