time,data
0.0,4.744085868951251e-15
0.1509433962264151,3.671167816325355e-15
0.3018867924528302,4.742482804459598e-15
0.4528301886792453,3.665803726949944e-15
0.6037735849056604,4.74176664141197e-15
0.7547169811320755,3.659476450404801e-15
0.9056603773584906,4.740949009441514e-15
1.0566037735849056,3.6539924677731754e-15
1.2075471698113207,4.7394169860425725e-15
1.3584905660377358,3.648189743673913e-15
1.509433962264151,4.739047246469629e-15
1.6603773584905661,3.641094102107389e-15
1.8113207547169812,4.738825077102743e-15
1.9622641509433962,3.635630449693738e-15
2.1132075471698113,4.7355244876962304e-15
2.2641509433962264,3.6324298580063755e-15
2.4150943396226414,4.733400911523045e-15
2.5660377358490565,3.623709190104142e-15
2.7169811320754715,4.737969717775402e-15
2.8679245283018866,3.6126878622054e-15
3.018867924528302,4.735690320898698e-15
3.169811320754717,3.616920795275478e-15
3.3207547169811322,4.717739709395635e-15
3.4716981132075473,3.624322885983086e-15
3.6226415094339623,4.716996272702633e-15
3.7735849056603774,3.60116405389136e-15
3.9245283018867925,4.73829579764173e-15
4.0754716981132075,3.5843832082126955e-15
4.226415094339623,4.725597589549968e-15
4.377358490566038,3.605064859581316e-15
4.528301886792453,4.699352163361488e-15
4.679245283018868,3.607680032449825e-15
4.830188679245283,4.70533099197539e-15
4.981132075471698,3.588545851519898e-15
5.132075471698113,4.712899315010376e-15
5.283018867924528,3.575735331258394e-15
5.433962264150943,4.724841602893235e-15
5.584905660377358,3.542818033355079e-15
5.735849056603773,4.758405111608435e-15
5.886792452830188,3.5062162946536237e-15
6.037735849056604,4.769232746801491e-15
6.188679245283019,3.512106309207502e-15
6.339622641509434,4.7303649477847284e-15
6.490566037735849,3.561089995043533e-15
6.6415094339622645,4.6743700834799134e-15
6.7924528301886795,3.5789364748862135e-15
6.943396226415095,4.69851746283402e-15
7.09433962264151,3.508160421098256e-15
7.245283018867925,4.756994310062288e-15
7.39622641509434,3.488366688755836e-15
7.547169811320755,4.7154563558773476e-15
7.69811320754717,3.53689840902694e-15
7.849056603773585,4.695480387863848e-15
8.0,3.4885159549806517e-15
8.150943396226415,4.767609195980577e-15
8.30188679245283,3.4381871047592622e-15
8.452830188679245,4.729498085493522e-15
8.60377358490566,3.541702603412938e-15
