time,data
0.0,1.5007727828542822e-15
0.1509433962264151,4.512816166600734e-16
0.3018867924528302,1.499181082579153e-15
0.4528301886792453,4.440948500707837e-16
0.6037735849056604,1.5000081221572187e-15
0.7547169811320755,4.373687582469987e-16
0.9056603773584906,1.4968639776636168e-15
1.0566037735849056,4.3446439474561253e-16
1.2075471698113207,1.494801839764726e-15
1.3584905660377358,4.2443854941248703e-16
1.509433962264151,1.500893589982032e-15
1.6603773584905661,4.1261526578816124e-16
1.8113207547169812,1.499327447897354e-15
1.9622641509433962,4.1234013403018657e-16
2.1132075471698113,1.4922915797580094e-15
2.2641509433962264,4.0659519502385877e-16
2.4150943396226414,1.4951695521943017e-15
2.5660377358490565,3.983724310126404e-16
2.7169811320754715,1.488489921163023e-15
2.8679245283018866,4.0265401140839456e-16
3.018867924528302,1.480121360866137e-15
3.169811320754717,3.939265183573629e-16
3.3207547169811322,1.4886061849866172e-15
3.4716981132075473,3.7863520970233936e-16
3.6226415094339623,1.4905283007169835e-15
3.7735849056603774,3.723129742764693e-16
3.9245283018867925,1.491908872809756e-15
4.0754716981132075,3.596370098757751e-16
4.226415094339623,1.494851699056992e-15
4.377358490566038,3.5738618609654587e-16
4.528301886792453,1.4816343186117531e-15
4.679245283018868,3.631916874777347e-16
4.830188679245283,1.4753433260148343e-15
4.981132075471698,3.538581487698231e-16
5.132075471698113,1.4788980148509406e-15
5.283018867924528,3.459497098199989e-16
5.433962264150943,1.4775997922586786e-15
5.584905660377358,3.335040259472695e-16
5.735849056603773,1.490729864518582e-15
5.886792452830188,3.1273635702572533e-16
6.037735849056604,1.4907629998619316e-15
6.188679245283019,3.194965168757392e-16
6.339622641509434,1.4745537224346752e-15
6.490566037735849,3.1548807248044135e-16
6.6415094339622645,1.4813594315438191e-15
6.7924528301886795,3.050671337747547e-16
6.943396226415095,1.4695755256456287e-15
7.09433962264151,3.150739398030229e-16
7.245283018867925,1.46136529904093e-15
7.39622641509434,3.023390877412278e-16
7.547169811320755,1.465939282194936e-15
7.69811320754717,2.9802236794029525e-16
7.849056603773585,1.4661082334938362e-15
8.0,2.7091986019302268e-16
8.150943396226415,1.4887159150863631e-15
8.30188679245283,2.8033466005817293e-16
8.452830188679245,1.4083666465500553e-15
8.60377358490566,3.7179076521129076e-16
8.754716981132075,1.3753672427153332e-15
8.90566037735849,2.858826875961387e-16
9.056603773584905,1.5070696460976139e-15
9.20754716981132,2.0913168148329048e-16
9.358490566037736,1.4457704753131055e-15
9.50943396226415,3.36960918689988e-16
9.660377358490566,1.3632552654274773e-15
9.81132075471698,2.7929978948775343e-16
9.962264150943396,1.4985198666497428e-15
10.11320754716981,1.7071754168819785e-16
10.264150943396226,1.4852436462790798e-15
10.415094339622641,2.5885537042741536e-16
10.566037735849056,1.3993697628944917e-15
10.716981132075471,2.683298625092706e-16
10.867924528301886,1.4212404138343402e-15
11.018867924528301,2.648264644599342e-16
11.169811320754716,1.3674123220075507e-15
11.320754716981131,3.0735072546324794e-16
11.471698113207546,1.393095878496685e-15
11.622641509433961,1.7882324991907093e-16
11.773584905660377,1.5395987907639414e-15
11.924528301886792,9.589710463754395e-17
12.075471698113208,1.5045247727410374e-15
12.226415094339623,1.710283410996297e-16
12.377358490566039,1.4638968804190979e-15
12.528301886792454,1.4176210700307818e-16
12.679245283018869,1.4667024602455297e-15
12.830188679245284,2.3196583283242324e-16
12.981132075471699,1.284892446083712e-15
13.132075471698114,3.6325555018050505e-16
13.283018867924529,1.3086364955330932e-15
13.433962264150944,1.6517540468818164e-16
13.584905660377359,1.529094809183268e-15
13.735849056603774,6.34876160811334e-17
13.88679245283019,1.4555764720628785e-15
14.037735849056604,1.8689675516409057e-16
14.18867924528302,1.3887770593991617e-15
14.339622641509434,1.7363758013043212e-16
14.49056603773585,1.3796719419227296e-15
14.641509433962264,2.1416871517484993e-16
14.79245283018868,1.3809948360926482e-15
14.943396226415095,6.240039651993477e-17
15.09433962264151,1.606581928559478e-15
15.245283018867925,-5.993311479409426e-17
15.39622641509434,1.4546881828420816e-15
15.547169811320755,2.9910174432692583e-16
15.69811320754717,1.097139566283974e-15
15.849056603773585,4.169016790649109e-16
16.0,1.2451005681607694e-15
16.150943396226417,1.262824572456929e-16
16.30188679245283,1.46859757533029e-15
16.452830188679247,5.0212810445186934e-17
16.60377358490566,1.409711196485156e-15
16.754716981132077,1.3334021943873012e-16
16.90566037735849,1.3533095461116811e-15
17.056603773584907,1.2797276026182095e-16
17.20754716981132,1.3866877824987787e-15
17.358490566037737,7.376900710924037e-17
17.50943396226415,1.4054784340192017e-15
17.660377358490567,1.1367748064192771e-16
17.81132075471698,1.2829587707199445e-15
17.962264150943398,2.378019206509551e-16
18.11320754716981,1.2351923091693853e-15
18.264150943396228,1.3846021214052212e-16
18.41509433962264,1.4255089572489146e-15
18.566037735849058,-6.784645315226012e-17
18.71698113207547,1.546346736481611e-15
18.867924528301888,-8.714074659458054e-17
19.0188679245283,1.453848615666865e-15
19.169811320754718,4.9634088034394446e-17
19.32075471698113,1.3495042637845026e-15
19.471698113207548,-5.908766069847771e-18
19.62264150943396,1.566160199552587e-15
19.77358490566038,-2.598798641981065e-16
19.92452830188679,1.6079705653490939e-15
20.07547169811321,6.559013271706576e-18
20.22641509433962,1.1464656694702754e-15
20.37735849056604,3.468797407004425e-16
20.528301886792452,1.1452194841547564e-15
20.67924528301887,-1.9433094967234736e-17
20.830188679245282,1.6485750852263518e-15
20.9811320754717,-4.0072332986777293e-16
21.132075471698112,1.7152903000322203e-15
21.28301886792453,-1.835385973726328e-16
21.433962264150942,1.3450773932578362e-15
21.58490566037736,1.3412430297533508e-16
21.735849056603772,1.2033846737157865e-15
21.88679245283019,2.1189931454054267e-17
22.037735849056602,1.4958094678059929e-15
22.18867924528302,-3.031207948254154e-16
22.339622641509433,1.6316560576067405e-15
22.49056603773585,-1.652287788469674e-16
22.641509433962263,1.2698644680892573e-15
22.79245283018868,1.926354712705098e-16
22.943396226415093,1.1182463530404244e-15
23.09433962264151,2.1020836970955904e-17
23.245283018867923,1.4872315893564461e-15
23.39622641509434,-3.1248733444090623e-16
23.547169811320753,1.5453659354405303e-15
23.69811320754717,-9.815870956099153e-17
23.849056603773583,1.2215296150863341e-15
24.0,1.1083937277008264e-16
24.150943396226417,1.1587787602771725e-15
24.30188679245283,9.459877675372487e-17
24.452830188679247,1.1756814246733758e-15
24.60377358490566,-1.3751501578526214e-17
24.754716981132077,1.4411510068215715e-15
24.90566037735849,-3.7277243837245965e-16
25.056603773584907,1.6133689850331752e-15
25.20754716981132,-1.7352547099104397e-16
25.358490566037737,1.1128806663679285e-15
25.50943396226415,2.4353331008285163e-16
25.660377358490567,1.0971142406625937e-15
25.81132075471698,-1.77273130632745e-16
25.962264150943398,1.5918914370959717e-15
26.11320754716981,-3.121194761236909e-16
26.264150943396228,1.1132747637628134e-15
26.41509433962264,5.578729925433151e-16
26.566037735849058,4.000305462633363e-16
26.71698113207547,5.294299584448636e-16
26.867924528301888,1.240750537809914e-15
27.0188679245283,-6.001140342058028e-16
27.169811320754718,1.830853214953645e-15
27.32075471698113,-2.504286673956251e-16
27.471698113207548,8.280543988885816e-16
27.62264150943396,6.144362773109785e-16
27.77358490566038,7.083426858917122e-16
27.92452830188679,-9.517794437217816e-17
28.07547169811321,1.7503296901410872e-15
28.22641509433962,-8.47214224761474e-16
28.37735849056604,1.793929143128072e-15
28.528301886792452,-2.579177679944935e-16
28.67924528301887,9.71616382745072e-16
28.830188679245282,2.6910419266680484e-16
28.9811320754717,9.97305607185898e-16
29.132075471698112,-2.12370814256406e-16
29.28301886792453,1.498981410812403e-15
29.433962264150942,-3.677418680246726e-16
29.58490566037736,1.2085740025306426e-15
29.735849056603772,1.1994083043034547e-16
29.88679245283019,7.6749397711193e-16
30.037735849056602,4.0111353228685474e-16
30.18867924528302,5.916082627796564e-16
30.339622641509433,4.514991859165358e-16
30.49056603773585,6.772297280919311e-16
30.641509433962263,2.539207087455861e-16
30.79245283018868,8.462602489881193e-16
30.943396226415093,1.3532451209157077e-16
31.09433962264151,9.87729956427308e-16
31.245283018867923,-1.5116202817484665e-16
31.39622641509434,1.343640951086786e-15
31.547169811320753,-4.2871375267484666e-16
31.69811320754717,1.4236364306524097e-15
31.849056603773583,-4.0638121183732123e-16
32.0,1.3928684845985033e-15
32.15094339622642,-3.573441288052993e-16
32.301886792452834,1.1458266297946608e-15
32.45283018867924,9.242038173132782e-17
32.60377358490566,7.261580760591839e-16
32.75471698113208,1.3369732970865826e-16
32.905660377358494,1.075737740984275e-15
33.056603773584904,-3.0526087091974244e-16
33.20754716981132,1.2218767905753488e-15
33.35849056603774,-1.5953025543354257e-16
33.509433962264154,1.1307638437371433e-15
33.660377358490564,-5.782751669587662e-16
33.81132075471698,2.0925714545120857e-15
33.9622641509434,-1.6101250222934598e-15
34.113207547169814,2.4094279192793596e-15
34.264150943396224,-8.118911938347369e-16
34.41509433962264,8.495718154155939e-16
34.56603773584906,4.820149161586631e-16
34.716981132075475,6.754821477389135e-16
34.867924528301884,-5.549289275359801e-16
35.0188679245283,2.149396427124806e-15
