time,data
0.0,5.393652470659381e-18
0.1509433962264151,3.692321927839044e-17
0.3018867924528302,1.1647742882853267e-16
0.4528301886792453,2.3034021426765587e-16
0.6037735849056604,3.305769875264639e-16
0.7547169811320755,3.8064999248203156e-16
0.9056603773584906,3.826160130612304e-16
1.0566037735849056,3.639333101304031e-16
1.2075471698113207,3.5093804142936665e-16
1.3584905660377358,3.535739849493706e-16
1.509433962264151,3.6715082957707546e-16
1.6603773584905661,3.823881298085784e-16
1.8113207547169812,3.933129624758034e-16
1.9622641509433962,3.9960398202929005e-16
2.1132075471698113,4.0415395104135245e-16
2.2641509433962264,4.094660346768274e-16
2.4150943396226414,4.1649942366556937e-16
2.5660377358490565,4.247502619089024e-16
2.7169811320754715,4.3302872644111e-16
2.8679245283018866,4.408633609322431e-16
3.018867924528302,4.483310635749868e-16
3.169811320754717,4.555934691104566e-16
3.3207547169811322,4.630325954020306e-16
3.4716981132075473,4.707245231286869e-16
3.6226415094339623,4.785311358980208e-16
3.7735849056603774,4.864188220453784e-16
3.9245283018867925,4.942592365615465e-16
4.0754716981132075,5.02107593418157e-16
4.226415094339623,5.100216684062003e-16
4.377358490566038,5.179408722095017e-16
4.528301886792453,5.259523772178255e-16
4.679245283018868,5.340192243416622e-16
4.830188679245283,5.421348533886554e-16
4.981132075471698,5.503018427855999e-16
5.132075471698113,5.58456293724069e-16
5.283018867924528,5.667047667057675e-16
5.433962264150943,5.750138861566457e-16
5.584905660377358,5.833294642462172e-16
5.735849056603773,5.91704295455027e-16
5.886792452830188,6.001349395039924e-16
6.037735849056604,6.08638880965066e-16
6.188679245283019,6.171272599652665e-16
6.339622641509434,6.256686716612977e-16
6.490566037735849,6.343504880130103e-16
6.6415094339622645,6.429863394926729e-16
6.7924528301886795,6.516568037939428e-16
6.943396226415095,6.604411422335729e-16
7.09433962264151,6.692699463237587e-16
7.245283018867925,6.781000314233894e-16
7.39622641509434,6.869635911687617e-16
7.547169811320755,6.959634167148809e-16
7.69811320754717,7.049446244249946e-16
7.849056603773585,7.139644242296375e-16
8.0,7.23045024192318e-16
8.150943396226415,7.322043988191201e-16
8.30188679245283,7.414595263937059e-16
8.452830188679245,7.505370637737367e-16
8.60377358490566,7.598959007199321e-16
8.754716981132075,7.693481852481868e-16
8.90566037735849,7.784786874083912e-16
9.056603773584905,7.880855736436574e-16
9.20754716981132,7.9761046251248705e-16
9.358490566037736,8.068542228626825e-16
9.50943396226415,8.167196334388721e-16
9.660377358490566,8.263004253614614e-16
9.81132075471698,8.357337674338956e-16
9.962264150943396,8.457308102225394e-16
10.11320754716981,8.554032447155514e-16
10.264150943396226,8.651321825852868e-16
10.415094339622641,8.750975117022964e-16
10.566037735849056,8.849463896411419e-16
10.716981132075471,8.950574399969413e-16
10.867924528301886,9.048807232606782e-16
11.018867924528301,9.149203486352833e-16
11.169811320754716,9.253742142289886e-16
11.320754716981131,9.35155450842185e-16
11.471698113207546,9.453658675799915e-16
11.622641509433961,9.559922453772114e-16
11.773584905660377,9.659651923057756e-16
11.924528301886792,9.764144070083338e-16
12.075471698113208,9.86959137279562e-16
12.226415094339623,9.97155769327761e-16
