time,data
0.0,8.911136360456568e-16
0.1509433962264151,6.796780207381869e-16
0.3018867924528302,8.996625196833503e-16
0.4528301886792453,6.862359406065991e-16
0.6037735849056604,9.087167376871844e-16
0.7547169811320755,6.938319726788965e-16
0.9056603773584906,9.15142808287728e-16
1.0566037735849056,7.039549943192083e-16
1.2075471698113207,9.217273232373637e-16
1.3584905660377358,7.1032483184887775e-16
1.509433962264151,9.335111621833775e-16
1.6603773584905661,7.14452061895908e-16
1.8113207547169812,9.417290673058031e-16
1.9622641509433962,7.26005863175146e-16
2.1132075471698113,9.450739813397304e-16
2.2641509433962264,7.346505880151001e-16
2.4150943396226414,9.57440673229868e-16
2.5660377358490565,7.365860812398906e-16
2.7169811320754715,9.669778695428707e-16
2.8679245283018866,7.490314035433205e-16
3.018867924528302,9.690405755904969e-16
3.169811320754717,7.561950943438772e-16
3.3207547169811322,9.877815206008745e-16
3.4716981132075473,7.484665680394507e-16
3.6226415094339623,1.0052258470697725e-15
3.7735849056603774,7.613776107979381e-16
3.9245283018867925,9.94413362930371e-16
4.0754716981132075,7.926591930192093e-16
4.226415094339623,9.856191755504e-16
4.377358490566038,8.034851344517494e-16
4.528301886792453,1.0053669229108166e-15
4.679245283018868,7.906616031896346e-16
4.830188679245283,1.032118813964079e-15
4.981132075471698,7.927371533147669e-16
5.132075471698113,1.0306222836061918e-15
5.283018867924528,8.152595534460947e-16
5.433962264150943,1.0342957530304895e-15
5.584905660377358,8.107720913462088e-16
5.735849056603773,1.062275542992578e-15
5.886792452830188,8.071141370852454e-16
6.037735849056604,1.0668294277281776e-15
6.188679245283019,8.241206773429426e-16
6.339622641509434,1.0745373322544185e-15
6.490566037735849,8.227796286207728e-16
6.6415094339622645,1.0831364650867938e-15
6.7924528301886795,8.579592700475583e-16
6.943396226415095,1.0411220401209713e-15
7.09433962264151,9.057035561061288e-16
7.245283018867925,1.0540930582358753e-15
7.39622641509434,8.591053311371919e-16
7.547169811320755,1.1358583884059564e-15
7.69811320754717,8.142770771925343e-16
7.849056603773585,1.1548265413044942e-15
8.0,8.461880288086834e-16
8.150943396226415,1.1250023977914213e-15
8.30188679245283,8.87475018710607e-16
8.452830188679245,1.1108095711704186e-15
8.60377358490566,9.088187746156956e-16
8.754716981132075,1.1117450060259521e-15
8.90566037735849,9.123175026785404e-16
9.056603773584905,1.144849084017167e-15
9.20754716981132,8.729162493340331e-16
9.358490566037736,1.2079240763518912e-15
9.50943396226415,8.41268577972839e-16
9.660377358490566,1.2242301487474943e-15
9.81132075471698,8.684004151992446e-16
9.962264150943396,1.2040436125091806e-15
10.11320754716981,8.94406034535079e-16
10.264150943396226,1.2101075792215378e-15
10.415094339622641,8.95348930834664e-16
10.566037735849056,1.221634214111321e-15
10.716981132075471,9.089137902201988e-16
10.867924528301886,1.2183955666456698e-15
11.018867924528301,9.243157281837477e-16
11.169811320754716,1.227864193866462e-15
11.320754716981131,9.24125759145255e-16
11.471698113207546,1.2417714994670927e-15
11.622641509433961,9.343228599205963e-16
11.773584905660377,1.2402271234762347e-15
11.924528301886792,9.502699178820347e-16
12.075471698113208,1.2488043489809028e-15
12.226415094339623,9.486252717971307e-16
12.377358490566039,1.26611421492938e-15
12.528301886792454,9.563020720834114e-16
12.679245283018869,1.2632570082274957e-15
12.830188679245284,9.762224243616722e-16
12.981132075471699,1.2693412977739503e-15
13.132075471698114,9.71746165759439e-16
13.283018867924529,1.2930502825989239e-15
13.433962264150944,9.754599246844504e-16
13.584905660377359,1.2862278911422171e-15
13.735849056603774,1.0049096652704545e-15
13.88679245283019,1.2862766825735527e-15
14.037735849056604,9.944050774816328e-16
14.18867924528302,1.3250003998549184e-15
14.339622641509434,9.887132848336884e-16
14.49056603773585,1.3072349057131421e-15
14.641509433962264,1.0455147396648424e-15
14.79245283018868,1.2892818123292587e-15
14.943396226415095,1.0155645631358724e-15
15.09433962264151,1.3790441309730645e-15
15.245283018867925,9.791267829382294e-16
15.39622641509434,1.3137311878969715e-15
15.547169811320755,1.1532270077992354e-15
15.69811320754717,1.2010459044806463e-15
15.849056603773585,1.09364100511319e-15
16.0,1.4574212396082705e-15
16.150943396226417,8.423559053656699e-16
16.30188679245283,1.5369124535237806e-15
16.452830188679247,1.0136731526881693e-15
16.60377358490566,1.2830979570906992e-15
16.754716981132077,1.1753798392264375e-15
16.90566037735849,1.3390468593872686e-15
17.056603773584907,1.0225494110587203e-15
17.20754716981132,1.4229383968716385e-15
17.358490566037737,1.15635991462163e-15
17.50943396226415,1.1802532587755126e-15
17.660377358490567,1.3080438643660222e-15
17.81132075471698,1.3325816373795888e-15
17.962264150943398,9.184526880843965e-16
18.11320754716981,1.7370713334489439e-15
18.264150943396228,7.94647602287623e-16
18.41509433962264,1.5434357829714082e-15
18.566037735849058,1.158438052468091e-15
18.71698113207547,1.2887592569263173e-15
18.867924528301888,1.2221596935018616e-15
19.0188679245283,1.3530152860615623e-15
19.169811320754718,1.2200034712855872e-15
19.32075471698113,1.2641735103833272e-15
19.471698113207548,1.3377148750831863e-15
19.62264150943396,1.2805021624730007e-15
19.77358490566038,1.1625926021272078e-15
19.92452830188679,1.5762561404481491e-15
20.07547169811321,9.139400625279785e-16
20.22641509433962,1.6629292555479127e-15
20.37735849056604,1.0906507143823367e-15
20.528301886792452,1.3149039164243923e-15
20.67924528301887,1.4280715663291561e-15
20.830188679245282,1.2585312353192914e-15
20.9811320754717,1.1424901310206321e-15
21.132075471698112,1.7374886404970735e-15
21.28301886792453,8.430930613207383e-16
21.433962264150942,1.6422522552404351e-15
21.58490566037736,1.2603177718003535e-15
