time,data
0.0,5.241326675106586e-14
0.1509433962264151,5.202568049128961e-14
0.3018867924528302,5.29994326948475e-14
0.4528301886792453,5.269363991614005e-14
0.6037735849056604,5.361307199036179e-14
0.7547169811320755,5.337076941205414e-14
0.9056603773584906,5.422908775693764e-14
1.0566037735849056,5.4062977910665433e-14
1.2075471698113207,5.485506021993788e-14
1.3584905660377358,5.4763159915843805e-14
1.509433962264151,5.549052427294127e-14
1.6603773584905661,5.54769742809858e-14
1.8113207547169812,5.613244246236439e-14
1.9622641509433962,5.619944837570485e-14
2.1132075471698113,5.679222624028569e-14
2.2641509433962264,5.692156877843446e-14
2.4150943396226414,5.746824437176934e-14
2.5660377358490565,5.765514038802847e-14
2.7169811320754715,5.814987728483728e-14
2.8679245283018866,5.839796333254039e-14
3.018867924528302,5.885152783052952e-14
3.169811320754717,5.913878326333583e-14
3.3207547169811322,5.956631616190069e-14
3.4716981132075473,5.990080251886885e-14
3.6226415094339623,6.02752906043137e-14
3.7735849056603774,6.067778056159982e-14
3.9245283018867925,6.101077902234168e-14
4.0754716981132075,6.143566666437673e-14
4.226415094339623,6.177841289754155e-14
4.377358490566038,6.220605746556896e-14
4.528301886792453,6.253319565356671e-14
4.679245283018868,6.301075922547823e-14
4.830188679245283,6.329390362483702e-14
4.981132075471698,6.380772570088978e-14
5.132075471698113,6.409116994306859e-14
5.283018867924528,6.459939768902411e-14
5.433962264150943,6.489764214565678e-14
5.584905660377358,6.541164199052103e-14
5.735849056603773,6.570937201918333e-14
5.886792452830188,6.622844392733934e-14
6.037735849056604,6.654346097083036e-14
6.188679245283019,6.7049401208478e-14
6.339622641509434,6.738313987456877e-14
6.490566037735849,6.78921735754397e-14
6.6415094339622645,6.82285085980344e-14
6.7924528301886795,6.873609884986891e-14
6.943396226415095,6.910310618888782e-14
7.09433962264151,6.958004333317975e-14
7.245283018867925,6.997716458176982e-14
7.39622641509434,7.046235296243638e-14
7.547169811320755,7.084525008467112e-14
7.69811320754717,7.133405760098202e-14
7.849056603773585,7.177881508683218e-14
8.0,7.217274466902384e-14
8.150943396226415,7.270681182718276e-14
8.30188679245283,7.310413237340225e-14
8.452830188679245,7.355239416394189e-14
8.60377358490566,7.407623113639872e-14
8.754716981132075,7.447443290275242e-14
8.90566037735849,7.494307924335207e-14
9.056603773584905,7.548314835144076e-14
9.20754716981132,7.584749332265983e-14
9.358490566037736,7.639470429288907e-14
9.50943396226415,7.686705157923821e-14
9.660377358490566,7.729263404328621e-14
9.81132075471698,7.783757162201717e-14
9.962264150943396,7.828639569786916e-14
10.11320754716981,7.877529291182931e-14
10.264150943396226,7.92763074557575e-14
10.415094339622641,7.976332272224154e-14
10.566037735849056,8.025997583611793e-14
10.716981132075471,8.074293237374022e-14
10.867924528301886,8.128492276243617e-14
11.018867924528301,8.173209958576279e-14
11.169811320754716,8.228167776109152e-14
11.320754716981131,8.27795904366352e-14
11.471698113207546,8.329053210654414e-14
11.622641509433961,8.376513817380624e-14
11.773584905660377,8.440675636404447e-14
11.924528301886792,8.473773777369472e-14
12.075471698113208,8.543845897165285e-14
12.226415094339623,8.587012455699572e-14
12.377358490566039,8.64121929207982e-14
12.528301886792454,8.694305893579939e-14
12.679245283018869,8.752416225669717e-14
12.830188679245284,8.798659998244192e-14
12.981132075471699,8.855602239768683e-14
13.132075471698114,8.91656638476733e-14
13.283018867924529,8.957193984840122e-14
