time,data
0.0,2.8809969075372187e-15
0.1509433962264151,2.5794588575640832e-15
0.3018867924528302,2.9371308779690487e-15
0.4528301886792453,2.6347641695208126e-15
0.6037735849056604,2.9952716899284637e-15
0.7547169811320755,2.689940246157118e-15
0.9056603773584906,3.0537327211420232e-15
1.0566037735849056,2.7465599347503877e-15
1.2075471698113207,3.1119376187302083e-15
1.3584905660377358,2.8040595134973262e-15
1.509433962264151,3.1710061318352097e-15
1.6603773584905661,2.8616345669299907e-15
1.8113207547169812,3.2308619562378315e-15
1.9622641509433962,2.9202003786906387e-15
2.1132075471698113,3.2904938665178043e-15
2.2641509433962264,2.9797097777012413e-15
2.4150943396226414,3.3517098514464564e-15
2.5660377358490565,3.0373889746137974e-15
2.7169811320754715,3.416012439783772e-15
2.8679245283018866,3.0950655864624992e-15
3.018867924528302,3.4784769427551877e-15
3.169811320754717,3.1576009747790666e-15
3.3207547169811322,3.53863615242373e-15
3.4716981132075473,3.2191267073432132e-15
3.6226415094339623,3.605329542783261e-15
3.7735849056603774,3.275375684466633e-15
3.9245283018867925,3.672818679571457e-15
4.0754716981132075,3.3391419797698716e-15
4.226415094339623,3.731252779014964e-15
4.377358490566038,3.409625347357446e-15
4.528301886792453,3.790054576231653e-15
4.679245283018868,3.4773712061545888e-15
4.830188679245283,3.853425737549192e-15
4.981132075471698,3.5409098571544038e-15
5.132075471698113,3.924737212799798e-15
5.283018867924528,3.59623758951346e-15
5.433962264150943,4.001782389522507e-15
5.584905660377358,3.6556298801283846e-15
5.735849056603773,4.0675703085528235e-15
5.886792452830188,3.729991284288708e-15
6.037735849056604,4.1243589360255926e-15
6.188679245283019,3.805222608279447e-15
6.339622641509434,4.191145205745352e-15
6.490566037735849,3.86570745711015e-15
6.6415094339622645,4.271799264125459e-15
6.7924528301886795,3.925980227995465e-15
6.943396226415095,4.336166063075658e-15
7.09433962264151,4.011938493418233e-15
7.245283018867925,4.390943572953886e-15
7.39622641509434,4.075568591857522e-15
7.547169811320755,4.493612540757429e-15
7.69811320754717,4.104179866496266e-15
7.849056603773585,4.586131341232868e-15
8.0,4.190720637492939e-15
8.150943396226415,4.6136926649529616e-15
8.30188679245283,4.305851525683765e-15
8.452830188679245,4.666577458240902e-15
8.60377358490566,4.370202055724584e-15
8.754716981132075,4.755929582751767e-15
8.90566037735849,4.4366538047747685e-15
9.056603773584905,4.820225394763662e-15
9.20754716981132,4.5224086020197225e-15
9.358490566037736,4.893606545032511e-15
9.50943396226415,4.577348245422082e-15
9.660377358490566,5.000831729434252e-15
9.81132075471698,4.620074478946487e-15
9.962264150943396,5.09008481664549e-15
10.11320754716981,4.706184436949568e-15
10.264150943396226,5.136952886576538e-15
10.415094339622641,4.809235731304859e-15
10.566037735849056,5.2029949305525005e-15
10.716981132075471,4.880058551547535e-15
10.867924528301886,5.2834153875657096e-15
11.018867924528301,4.970306345438929e-15
11.169811320754716,5.335500198175459e-15
11.320754716981131,5.061915387817869e-15
11.471698113207546,5.4308133388128075e-15
11.622641509433961,5.09528894193983e-15
11.773584905660377,5.5525627996091115e-15
11.924528301886792,5.1644963005992165e-15
12.075471698113208,5.60022503102537e-15
12.226415094339623,5.290773438758793e-15
12.377358490566039,5.656986994630013e-15
12.528301886792454,5.348728528158429e-15
12.679245283018869,5.790573783178878e-15
12.830188679245284,5.3821805195912976e-15
12.981132075471699,5.881542107465388e-15
13.132075471698114,5.491435052517132e-15
13.283018867924529,5.9272107614221326e-15
13.433962264150944,5.57965162093567e-15
13.584905660377359,6.045166386401079e-15
13.735849056603774,5.61061889674295e-15
13.88679245283019,6.147383029328788e-15
14.037735849056604,5.735854396737717e-15
14.18867924528302,6.143941954683936e-15
14.339622641509434,5.8972006669762215e-15
14.49056603773585,6.207495577005076e-15
14.641509433962264,5.939963002382148e-15
14.79245283018868,6.35744343927353e-15
14.943396226415095,5.979949461853868e-15
15.09433962264151,6.452653523457031e-15
15.245283018867925,6.072041684995683e-15
15.39622641509434,6.536886815373924e-15
15.547169811320755,6.157458956417759e-15
15.69811320754717,6.604351118399614e-15
15.849056603773585,6.290227129012236e-15
16.0,6.6461615342105084e-15
16.150943396226417,6.380416368391184e-15
16.30188679245283,6.782095544098864e-15
16.452830188679247,6.40956770887471e-15
16.60377358490566,6.886533141113501e-15
16.754716981132077,6.534946488362189e-15
16.90566037735849,6.931000148819885e-15
17.056603773584907,6.61772041807066e-15
17.20754716981132,7.090481532066516e-15
17.358490566037737,6.62348704002019e-15
17.50943396226415,7.207135207940609e-15
17.660377358490567,6.773358021042919e-15
17.81132075471698,7.19576838808867e-15
17.962264150943398,6.9258190043569754e-15
18.11320754716981,7.3206202072353e-15
18.264150943396228,6.908673645898504e-15
18.41509433962264,7.515485133990435e-15
18.566037735849058,6.982408598691129e-15
18.71698113207547,7.528554570839366e-15
18.867924528301888,7.188297898242586e-15
19.0188679245283,7.566063798320515e-15
19.169811320754718,7.233501880365894e-15
19.32075471698113,7.7780051442196e-15
19.471698113207548,7.225170886697747e-15
19.62264150943396,7.887963330515842e-15
19.77358490566038,7.393219800674993e-15
19.92452830188679,7.883499976082594e-15
20.07547169811321,7.538905807703433e-15
20.22641509433962,8.009918868671576e-15
20.37735849056604,7.542350496525404e-15
20.528301886792452,8.216584706643687e-15
20.67924528301887,7.548804432668086e-15
20.830188679245282,8.356752057624522e-15
20.9811320754717,7.661890488884201e-15
21.132075471698112,8.384423491979154e-15
21.28301886792453,7.855618276736753e-15
21.433962264150942,8.397176989736914e-15
21.58490566037736,7.999078435563524e-15
21.735849056603772,8.501811918149768e-15
21.88679245283019,8.047516504692618e-15
22.037735849056602,8.674088672421588e-15
22.18867924528302,8.078593259325617e-15
22.339622641509433,8.816936539398833e-15
22.49056603773585,8.169776183265565e-15
22.641509433962263,8.88920645763817e-15
22.79245283018868,8.336246792402635e-15
22.943396226415093,8.89487760176157e-15
23.09433962264151,8.537282218274328e-15
23.245283018867923,8.92760468604061e-15
23.39622641509434,8.65217081518426e-15
23.547169811320753,9.069208498676648e-15
23.69811320754717,8.693840780099931e-15
23.849056603773583,9.215635568289815e-15
24.0,8.789194925369395e-15
24.150943396226417,9.307132471367928e-15
24.30188679245283,8.88618436241847e-15
24.452830188679247,9.462628400693882e-15
24.60377358490566,8.902941086799963e-15
24.754716981132077,9.652323849865995e-15
24.90566037735849,8.97087149184833e-15
25.056603773584907,9.715705405502777e-15
25.20754716981132,9.194462875617148e-15
25.358490566037737,9.67010666110436e-15
25.50943396226415,9.418493435051677e-15
25.660377358490567,9.739123254889634e-15
25.81132075471698,9.49269696492041e-15
25.962264150943398,9.887236460617662e-15
26.11320754716981,9.602753249966026e-15
26.264150943396228,9.963979018907731e-15
26.41509433962264,9.692651928559388e-15
26.566037735849058,1.0193535087795187e-14
26.71698113207547,9.625200370068879e-15
26.867924528301888,1.0393097247775257e-14
27.0188679245283,9.84395938594071e-15
27.169811320754718,1.021906724564521e-14
27.32075471698113,1.0239798464028778e-14
27.471698113207548,1.0226437524775053e-14
27.62264150943396,1.0213677138436229e-14
27.77358490566038,1.0602448442254149e-14
27.92452830188679,1.01048007342946e-14
28.07547169811321,1.0783389187644218e-14
28.22641509433962,1.0273763077103952e-14
28.37735849056604,1.0807954314807865e-14
28.528301886792452,1.0423244715795836e-14
28.67924528301887,1.0941149465354703e-14
28.830188679245282,1.05005287162415e-14
28.9811320754717,1.1061375817003893e-14
29.132075471698112,1.0638482564716495e-14
29.28301886792453,1.1146322887190702e-14
29.433962264150942,1.0756796714444973e-14
