time,data
0.0,-2.3071125911830633e-13
0.1509433962264151,-2.357491786448314e-13
0.3018867924528302,-2.3413322635763237e-13
0.4528301886792453,-2.3914592973232984e-13
0.6037735849056604,-2.375127251008579e-13
0.7547169811320755,-2.425786876347112e-13
0.9056603773584906,-2.408942591024225e-13
1.0566037735849056,-2.4597117177502866e-13
1.2075471698113207,-2.4431685405123505e-13
1.3584905660377358,-2.493562326938484e-13
1.509433962264151,-2.4770363198117563e-13
1.6603773584905661,-2.527852729018351e-13
1.8113207547169812,-2.510742212761647e-13
1.9622641509433962,-2.5618387827658584e-13
2.1132075471698113,-2.544901240656736e-13
2.2641509433962264,-2.5955842770358476e-13
2.4150943396226414,-2.578813540217569e-13
2.5660377358490565,-2.629784666071634e-13
2.7169811320754715,-2.6124154828752645e-13
2.8679245283018866,-2.663794323383197e-13
3.018867924528302,-2.6464736006509727e-13
3.169811320754717,-2.6974170227662363e-13
3.3207547169811322,-2.680413574047047e-13
3.4716981132075473,-2.7314782762771886e-13
3.6226415094339623,-2.71389953786531e-13
3.7735849056603774,-2.765498418977688e-13
3.9245283018867925,-2.7477939744146365e-13
4.0754716981132075,-2.79900620578052e-13
4.226415094339623,-2.781726416357267e-13
4.377358490566038,-2.832881162622912e-13
4.528301886792453,-2.81510125193866e-13
4.679245283018868,-2.8668639795451675e-13
4.830188679245283,-2.8488036473779457e-13
4.981132075471698,-2.9002535162211306e-13
5.132075471698113,-2.882662904316379e-13
5.283018867924528,-2.933950908410642e-13
5.433962264150943,-2.9158886283449305e-13
5.584905660377358,-2.967841258513192e-13
5.735849056603773,-2.9494336964155603e-13
5.886792452830188,-3.000993783646671e-13
6.037735849056604,-2.983305125176136e-13
6.188679245283019,-3.034393103494325e-13
6.339622641509434,-3.016339391718431e-13
6.490566037735849,-3.068338235217237e-13
6.6415094339622645,-3.049435401100103e-13
6.7924528301886795,-3.1014046657849175e-13
6.943396226415095,-3.083325668453954e-13
7.09433962264151,-3.1342515882954733e-13
7.245283018867925,-3.1164051419286104e-13
7.39622641509434,-3.16810326206859e-13
7.547169811320755,-3.1488659469900587e-13
7.69811320754717,-3.201494131920278e-13
7.849056603773585,-3.1822005203889354e-13
8.0,-3.234110886096845e-13
8.150943396226415,-3.2153801625929256e-13
8.30188679245283,-3.2673202223551965e-13
8.452830188679245,-3.2478912422728116e-13
8.60377358490566,-3.300408698543589e-13
8.754716981132075,-3.280922173468805e-13
8.90566037735849,-3.3328210728116553e-13
9.056603773584905,-3.313890897931335e-13
9.20754716981132,-3.365712775290318e-13
9.358490566037736,-3.346122547989666e-13
9.50943396226415,-3.3986500795285826e-13
9.660377358490566,-3.3787605389587454e-13
9.81132075471698,-3.4308008627517027e-13
9.962264150943396,-3.4115584204741174e-13
10.11320754716981,-3.463271045837939e-13
10.264150943396226,-3.4435268204537664e-13
10.415094339622641,-3.496023597853434e-13
10.566037735849056,-3.4757138471345873e-13
10.716981132075471,-3.5279035767798067e-13
10.867924528301886,-3.508328187423302e-13
11.018867924528301,-3.55987431655601e-13
11.169811320754716,-3.540027827034811e-13
11.320754716981131,-3.5924450558662727e-13
11.471698113207546,-3.571683217065512e-13
11.622641509433961,-3.6239875317122683e-13
11.773584905660377,-3.604253649313809e-13
11.924528301886792,-3.6552046079426205e-13
12.075471698113208,-3.6357779774609933e-13
12.226415094339623,-3.6876277715678835e-13
12.377358490566039,-3.6666131886982404e-13
12.528301886792454,-3.7192172967650627e-13
12.679245283018869,-3.698609964440601e-13
12.830188679245284,-3.750048465007713e-13
12.981132075471699,-3.7298373558095555e-13
13.132075471698114,-3.782055127689682e-13
13.283018867924529,-3.760137096345481e-13
13.433962264150944,-3.8135293775105726e-13
13.584905660377359,-3.7914839035153904e-13
13.735849056603774,-3.843897762811561e-13
13.88679245283019,-3.822731413702735e-13
14.037735849056604,-3.8748502005487656e-13
14.18867924528302,-3.8530755826865417e-13
14.339622641509434,-3.9058167932607417e-13
14.49056603773585,-3.8837124997029794e-13
14.641509433962264,-3.936067643198909e-13
14.79245283018868,-3.9144249148762374e-13
14.943396226415095,-3.966324932027371e-13
15.09433962264151,-3.9446597784735083e-13
15.245283018867925,-3.996750471283559e-13
15.39622641509434,-3.9743750712476394e-13
15.547169811320755,-4.027284190728361e-13
15.69811320754717,-4.0041775492639676e-13
15.849056603773585,-4.0565929534951886e-13
16.0,-4.035172787724542e-13
16.150943396226417,-4.08519050671384e-13
16.30188679245283,-4.065028058160175e-13
16.452830188679247,-4.1155422457877464e-13
16.60377358490566,-4.093176572484571e-13
16.754716981132077,-4.1459387176588543e-13
16.90566037735849,-4.1219450528914395e-13
17.056603773584907,-4.1753188994631736e-13
17.20754716981132,-4.1508235752919875e-13
17.358490566037737,-4.2044585454356913e-13
17.50943396226415,-4.1799178816041117e-13
17.660377358490567,-4.23262350124974e-13
17.81132075471698,-4.2094133387946866e-13
17.962264150943398,-4.260680732617127e-13
18.11320754716981,-4.2381112012181253e-13
18.264150943396228,-4.289095296060797e-13
18.41509433962264,-4.2664196218178266e-13
18.566037735849058,-4.317322672513644e-13
18.71698113207547,-4.2944076223348353e-13
18.867924528301888,-4.345493200697288e-13
19.0188679245283,-4.3223474289830303e-13
19.169811320754718,-4.372863930496477e-13
19.32075471698113,-4.3507541138159676e-13
19.471698113207548,-4.3998920220593703e-13
19.62264150943396,-4.378104502974622e-13
19.77358490566038,-4.4282943892207e-13
19.92452830188679,-4.403782681696581e-13
20.07547169811321,-4.4568281141926655e-13
20.22641509433962,-4.430248869370781e-13
20.37735849056604,-4.483485905622613e-13
20.528301886792452,-4.457674859105767e-13
20.67924528301887,-4.509769637648567e-13
20.830188679245282,-4.484291561397486e-13
20.9811320754717,-4.536433583408512e-13
21.132075471698112,-4.510396978384554e-13
21.28301886792453,-4.562900661611918e-13
21.433962264150942,-4.5362773346960847e-13
21.58490566037736,-4.589048203702352e-13
21.735849056603772,-4.562250703404586e-13
21.88679245283019,-4.614166285744758e-13
22.037735849056602,-4.589194604360788e-13
22.18867924528302,-4.637893100398103e-13
22.339622641509433,-4.61603350274909e-13
22.49056603773585,-4.662870819003721e-13
22.641509433962263,-4.639911356402779e-13
22.79245283018868,-4.690019271633673e-13
22.943396226415093,-4.662828304102558e-13
23.09433962264151,-4.715581539795037e-13
23.245283018867923,-4.687936770878594e-13
23.39622641509434,-4.738619732793555e-13
23.547169811320753,-4.713851150833512e-13
23.69811320754717,-4.761888977583055e-13
23.849056603773583,-4.737716795450434e-13
24.0,-4.787038865867654e-13
24.150943396226417,-4.759938154862585e-13
24.30188679245283,-4.811734211077241e-13
24.452830188679247,-4.783458266356871e-13
