time,data
0.0,7.317684331020492e-15
0.1509433962264151,4.7911191998918656e-14
0.3018867924528302,1.4554402837674546e-13
0.4528301886792453,2.7877216335573154e-13
0.6037735849056604,3.8891652597896743e-13
0.7547169811320755,4.3572017275041905e-13
0.9056603773584906,4.2579347928430563e-13
1.0566037735849056,3.937882029498533e-13
1.2075471698113207,3.7047148697566734e-13
1.3584905660377358,3.661886300127349e-13
1.509433962264151,3.742764059120221e-13
1.6603773584905661,3.834057531062794e-13
1.8113207547169812,3.869824391377492e-13
1.9622641509433962,3.8507753353908265e-13
2.1132075471698113,3.812109689023479e-13
2.2641509433962264,3.784724489500031e-13
2.4150943396226414,3.7775846982303145e-13
2.5660377358490565,3.782421424986663e-13
2.7169811320754715,3.7871684541474806e-13
2.8679245283018866,3.7854384787317735e-13
3.018867924528302,3.777893721856648e-13
3.169811320754717,3.768480919548992e-13
3.3207547169811322,3.760360035116831e-13
3.4716981132075473,3.7542677525109496e-13
3.6226415094339623,3.7491981111452294e-13
3.7735849056603774,3.7438671705722093e-13
3.9245283018867925,3.737662472647846e-13
4.0754716981132075,3.730713674043602e-13
4.226415094339623,3.7234563936364583e-13
4.377358490566038,3.716210604961983e-13
4.528301886792453,3.70903113248692e-13
4.679245283018868,3.7017971101064907e-13
4.830188679245283,3.6943731848897035e-13
4.981132075471698,3.6867011267237623e-13
5.132075471698113,3.678799077307276e-13
5.283018867924528,3.670715270253602e-13
5.433962264150943,3.6624807885271076e-13
5.584905660377358,3.654097284403642e-13
5.735849056603773,3.6455515142452643e-13
5.886792452830188,3.6368278004439194e-13
6.037735849056604,3.627919457352857e-13
6.188679245283019,3.6188297993580284e-13
6.339622641509434,3.6095622066871177e-13
6.490566037735849,3.600118975173692e-13
6.6415094339622645,3.5905001537626126e-13
6.7924528301886795,3.5807026137794703e-13
6.943396226415095,3.570724532444787e-13
7.09433962264151,3.5605644300805384e-13
7.245283018867925,3.550221636759742e-13
7.39622641509434,3.5396964117667055e-13
7.547169811320755,3.528987849821308e-13
7.69811320754717,3.518095199380066e-13
7.849056603773585,3.5070173337162174e-13
8.0,3.495753647957639e-13
8.150943396226415,3.4843031589351e-13
8.30188679245283,3.4726644963841556e-13
8.452830188679245,3.4608378942636606e-13
8.60377358490566,3.4488219626958063e-13
8.754716981132075,3.43661572381066e-13
8.90566037735849,3.4242189118985147e-13
9.056603773584905,3.4116300010710005e-13
9.20754716981132,3.3988489412796303e-13
9.358490566037736,3.3858743929878225e-13
9.50943396226415,3.372705229415742e-13
9.660377358490566,3.359341649154213e-13
9.81132075471698,3.3457820072518127e-13
9.962264150943396,3.3320256947228246e-13
10.11320754716981,3.318071748939009e-13
10.264150943396226,3.303919603027127e-13
10.415094339622641,3.289568889399067e-13
10.566037735849056,3.2750171736942284e-13
10.716981132075471,3.260265209163189e-13
10.867924528301886,3.2453124983310157e-13
11.018867924528301,3.2301558167757407e-13
