time,data
0.0,1.2263283244416646e-18
0.1509433962264151,1.1194215591510274e-17
0.3018867924528302,4.206009847290153e-17
0.4528301886792453,9.27790727839438e-17
0.6037735849056604,1.4232937117111093e-16
0.7547169811320755,1.6999824846198035e-16
0.9056603773584906,1.7299999266868321e-16
1.0566037735849056,1.6319888898554043e-16
1.2075471698113207,1.542144984097533e-16
1.3584905660377358,1.5251635253977733e-16
1.509433962264151,1.568968731282451e-16
1.6603773584905661,1.6286693976629195e-16
1.8113207547169812,1.670743119315361e-16
1.9622641509433962,1.689229244737157e-16
2.1132075471698113,1.6957692791885033e-16
2.2641509433962264,1.7042511526343015e-16
2.4150943396226414,1.7212177661890028e-16
2.5660377358490565,1.744125211005625e-16
2.7169811320754715,1.7682800064889472e-16
2.8679245283018866,1.7910534953973685e-16
3.018867924528302,1.8108386730782944e-16
3.169811320754717,1.8295763515704054e-16
3.3207547169811322,1.8495522694311424e-16
3.4716981132075473,1.869628669688824e-16
3.6226415094339623,1.8907404129651084e-16
3.7735849056603774,1.9128186357687356e-16
3.9245283018867925,1.93350729266463e-16
4.0754716981132075,1.9547778121466734e-16
4.226415094339623,1.9766662354081202e-16
4.377358490566038,1.9973783525676093e-16
4.528301886792453,2.0192491345388177e-16
4.679245283018868,2.0416049838954345e-16
4.830188679245283,2.0630497045158987e-16
4.981132075471698,2.0854329113560472e-16
5.132075471698113,2.1079602525414248e-16
5.283018867924528,2.1300078088243062e-16
5.433962264150943,2.1527533501610634e-16
5.584905660377358,2.1756165053765996e-16
5.735849056603773,2.1983008125457983e-16
5.886792452830188,2.221447209106304e-16
6.037735849056604,2.2447314632051194e-16
6.188679245283019,2.267947052905217e-16
6.339622641509434,2.2915064067478893e-16
6.490566037735849,2.3152405053169365e-16
6.6415094339622645,2.3389641512838605e-16
6.7924528301886795,2.362968059723771e-16
6.943396226415095,2.3871761484696764e-16
7.09433962264151,2.4113986327794823e-16
7.245283018867925,2.4358535474682567e-16
7.39622641509434,2.460553507282164e-16
7.547169811320755,2.4852724271727825e-16
7.69811320754717,2.5101827757336e-16
7.849056603773585,2.5354001648469625e-16
8.0,2.560614539182427e-16
8.150943396226415,2.5859774527459046e-16
8.30188679245283,2.611747533929066e-16
8.452830188679245,2.637449475717984e-16
8.60377358490566,2.663254671912847e-16
8.754716981132075,2.6896353918409994e-16
8.90566037735849,2.715799804035816e-16
9.056603773584905,2.742024965540405e-16
9.20754716981132,2.7691231124067475e-16
9.358490566037736,2.7956777295596006e-16
9.50943396226415,2.8222803472866894e-16
9.660377358490566,2.8503193565353114e-16
9.81132075471698,2.8770676636583736e-16
9.962264150943396,2.9039482123295606e-16
10.11320754716981,2.933484244774838e-16
10.264150943396226,2.959935530164847e-16
10.415094339622641,2.9866776433342593e-16
10.566037735849056,3.018421907732622e-16
10.716981132075471,3.0443256095002897e-16
10.867924528301886,3.0714831600938843e-16
11.018867924528301,3.105130251958533e-16
11.169811320754716,3.1298835548253353e-16
11.320754716981131,3.158389147919307e-16
11.471698113207546,3.1923833315900783e-16
11.622641509433961,3.2175088500597117e-16
11.773584905660377,3.2478897338035263e-16
11.924528301886792,3.279953338072836e-16
12.075471698113208,3.3079729624141e-16
12.226415094339623,3.339088056081177e-16
12.377358490566039,3.367946635745482e-16
12.528301886792454,3.4005571444072595e-16
12.679245283018869,3.432007280775748e-16
12.830188679245284,3.4583199359374147e-16
12.981132075471699,3.4942005684640503e-16
13.132075471698114,3.526428998049931e-16
13.283018867924529,3.551970490581539e-16
13.433962264150944,3.588288696490535e-16
13.584905660377359,3.6214165395873225e-16
13.735849056603774,3.6489676807629303e-16
13.88679245283019,3.6843628197550335e-16
14.037735849056604,3.7170003977051346e-16
14.18867924528302,3.748910929218666e-16
14.339622641509434,3.7823056896978974e-16
14.49056603773585,3.81301050248455e-16
14.641509433962264,3.851013928984875e-16
14.79245283018868,3.8817510344746166e-16
14.943396226415095,3.9121290659910824e-16
15.09433962264151,3.9550868163561e-16
15.245283018867925,3.981916531481145e-16
15.39622641509434,4.0144533297231696e-16
15.547169811320755,4.0589158942240653e-16
15.69811320754717,4.08436302970229e-16
15.849056603773585,4.120708515458576e-16
16.0,4.1625766240933775e-16
16.150943396226417,4.189805798074635e-16
16.30188679245283,4.229329565094266e-16
16.452830188679247,4.267569998942065e-16
16.60377358490566,4.296999673001879e-16
16.754716981132077,4.3381890064331835e-16
16.90566037735849,4.375988194318445e-16
17.056603773584907,4.4085273082093585e-16
17.20754716981132,4.44763530510019e-16
17.358490566037737,4.485333971383225e-16
17.50943396226415,4.522101070777765e-16
17.660377358490567,4.559142337221988e-16
17.81132075471698,4.597944759621404e-16
17.962264150943398,4.636181631937592e-16
18.11320754716981,4.673796817411917e-16
18.264150943396228,4.714016731900031e-16
18.41509433962264,4.749685149149506e-16
18.566037735849058,4.7899473155533e-16
18.71698113207547,4.830536699309535e-16
18.867924528301888,4.866291458514359e-16
19.0188679245283,4.910588149641953e-16
19.169811320754718,4.948836895927567e-16
19.32075471698113,4.984507223180802e-16
19.471698113207548,5.031867122767778e-16
19.62264150943396,5.070524043158659e-16
19.77358490566038,5.104550528676696e-16
19.92452830188679,5.153632076419309e-16
20.07547169811321,5.196369025049684e-16
20.22641509433962,5.225549322223677e-16
20.37735849056604,5.276028573748645e-16
20.528301886792452,5.326286656775674e-16
20.67924528301887,5.348097490222992e-16
20.830188679245282,5.401432290718454e-16
20.9811320754717,5.457639187695746e-16
21.132075471698112,5.471712503216183e-16
21.28301886792453,5.530871104665025e-16
21.433962264150942,5.586994834845375e-16
21.58490566037736,5.601984838710171e-16
21.735849056603772,5.663046619909541e-16
21.88679245283019,5.711384273472234e-16
22.037735849056602,5.740276758055978e-16
22.18867924528302,5.798613340347458e-16
22.339622641509433,5.83539845327361e-16
22.49056603773585,5.879179959578649e-16
22.641509433962263,5.937051663888953e-16
22.79245283018868,5.964967075840792e-16
22.943396226415093,6.016782717012919e-16
23.09433962264151,6.076518049153072e-16
23.245283018867923,6.10098734529452e-16
23.39622641509434,6.152336707384234e-16
23.547169811320753,6.216612988965345e-16
23.69811320754717,6.247230771512716e-16
23.849056603773583,6.284647986353064e-16
24.0,6.355646936966233e-16
24.150943396226417,6.400386349932571e-16
24.30188679245283,6.418245800548575e-16
24.452830188679247,6.495811019402151e-16
24.60377358490566,6.553483303687903e-16
24.754716981132077,6.560129491722138e-16
24.90566037735849,6.637569824169061e-16
25.056603773584907,6.700799578913109e-16
25.20754716981132,6.709133300429751e-16
25.358490566037737,6.781696790215456e-16
25.50943396226415,6.848040296955187e-16
25.660377358490567,6.863288467901805e-16
25.81132075471698,6.928516919480772e-16
25.962264150943398,6.996742165317421e-16
26.11320754716981,7.016961100975612e-16
26.264150943396228,7.078681896603682e-16
26.41509433962264,7.147805305756355e-16
