time,data
0.0,1.4474331029259386e-13
0.1509433962264151,1.572201342430592e-13
0.3018867924528302,1.4755006669352492e-13
0.4528301886792453,1.6003428729310377e-13
0.6037735849056604,1.503089142940926e-13
0.7547169811320755,1.629608400206977e-13
0.9056603773584906,1.5309733171705882e-13
1.0566037735849056,1.6581984180665972e-13
1.2075471698113207,1.5601560816606558e-13
1.3584905660377358,1.6869508187997913e-13
1.509433962264151,1.5886983485938194e-13
1.6603773584905661,1.7171050537645865e-13
1.8113207547169812,1.6172358226776927e-13
1.9622641509433962,1.746715026118618e-13
2.1132075471698113,1.6472347930416383e-13
2.2641509433962264,1.776167800515221e-13
2.4150943396226414,1.6767892366473433e-13
2.5660377358490565,1.8071400969173852e-13
2.7169811320754715,1.706018224747983e-13
2.8679245283018866,1.8378011053860574e-13
3.018867924528302,1.7367880605847506e-13
3.169811320754717,1.8679828288852268e-13
3.3207547169811322,1.767415389591562e-13
3.4716981132075473,1.8996392461019422e-13
3.6226415094339623,1.7975009589356527e-13
3.7735849056603774,1.9312887125746106e-13
3.9245283018867925,1.8289625081173296e-13
4.0754716981132075,1.9623821474296638e-13
4.226415094339623,1.8605289343941216e-13
4.377358490566038,1.9947525981817778e-13
4.528301886792453,1.8915473415664465e-13
4.679245283018868,2.0272778270569022e-13
4.830188679245283,1.923844738771374e-13
4.981132075471698,2.0591531476111814e-13
5.132075471698113,1.9564519835280152e-13
5.283018867924528,2.0922030876506365e-13
5.433962264150943,1.9883771606555295e-13
5.584905660377358,2.1257605412675125e-13
5.735849056603773,2.0211997161780278e-13
5.886792452830188,2.1588388453019406e-13
6.037735849056604,2.054511428081181e-13
6.188679245283019,2.1926594021718162e-13
6.339622641509434,2.0876255480702628e-13
6.490566037735849,2.226598000206819e-13
6.6415094339622645,2.1218629798639221e-13
6.7924528301886795,2.2601218489017218e-13
6.943396226415095,2.156127920188234e-13
7.09433962264151,2.295173260344499e-13
7.245283018867925,2.1893881074957808e-13
7.39622641509434,2.3308389003125923e-13
7.547169811320755,2.2238196023681365e-13
7.69811320754717,2.365467795249538e-13
7.849056603773585,2.2592439711010074e-13
8.0,2.4007774100905473e-13
8.150943396226415,2.294025439639726e-13
8.30188679245283,2.436847316444573e-13
8.452830188679245,2.3295513341452216e-13
8.60377358490566,2.4724437614792244e-13
8.754716981132075,2.3654083630296565e-13
8.90566037735849,2.509369736429028e-13
9.056603773584905,2.4002230244728557e-13
9.20754716981132,2.547056336524358e-13
9.358490566037736,2.4362166484230163e-13
9.50943396226415,2.583331095501653e-13
9.660377358490566,2.4740611912215957e-13
9.81132075471698,2.6192058154888694e-13
9.962264150943396,2.5117837846616037e-13
10.11320754716981,2.656725519239323e-13
10.264150943396226,2.548195972801383e-13
10.415094339622641,2.695329429505969e-13
10.566037735849056,2.5856472547150346e-13
10.716981132075471,2.7325244663563256e-13
10.867924528301886,2.624286455814062e-13
11.018867924528301,2.7713138877775993e-13
11.169811320754716,2.660510430260442e-13
11.320754716981131,2.81178309632494e-13
11.471698113207546,2.6991122358452853e-13
11.622641509433961,2.8479995279669945e-13
11.773584905660377,2.741291461018612e-13
11.924528301886792,2.885659730769582e-13
12.075471698113208,2.7786769944833823e-13
12.226415094339623,2.9286961781908817e-13
12.377358490566039,2.815401948812381e-13
12.528301886792454,2.9681692798301335e-13
12.679245283018869,2.857668293857593e-13
12.830188679245284,3.0060085268660285e-13
12.981132075471699,2.8969963634115163e-13
13.132075471698114,3.049851191936455e-13
13.283018867924529,2.933380858711464e-13
13.433962264150944,3.0919521627929926e-13
13.584905660377359,2.9756078294254597e-13
13.735849056603774,3.1300653441961506e-13
13.88679245283019,3.017664743242503e-13
14.037735849056604,3.17279435906365e-13
14.18867924528302,3.056387781067458e-13
14.339622641509434,3.2147406069675123e-13
14.49056603773585,3.100841416553334e-13
14.641509433962264,3.251989526298377e-13
14.79245283018868,3.145055004531876e-13
14.943396226415095,3.296397731028596e-13
15.09433962264151,3.180897292439551e-13
15.245283018867925,3.34532962552652e-13
15.39622641509434,3.2202636173280393e-13
15.547169811320755,3.3864183471788303e-13
15.69811320754717,3.267134305448262e-13
15.849056603773585,3.4260484955453915e-13
16.0,3.310683280729774e-13
16.150943396226417,3.4710278198822547e-13
16.30188679245283,3.352296437515506e-13
16.452830188679247,3.514456478220006e-13
16.60377358490566,3.3979845268094183e-13
16.754716981132077,3.555942866417679e-13
16.90566037735849,3.4426898002076874e-13
17.056603773584907,3.601735916590002e-13
17.20754716981132,3.483775080085629e-13
17.358490566037737,3.6490059072293e-13
17.50943396226415,3.5272801691611294e-13
17.660377358490567,3.693059107787201e-13
17.81132075471698,3.5732940304005007e-13
17.962264150943398,3.7376808504866847e-13
18.11320754716981,3.618255424377079e-13
18.264150943396228,3.7824976059512785e-13
18.41509433962264,3.666056028156223e-13
18.566037735849058,3.8247495174228185e-13
18.71698113207547,3.713837544758186e-13
18.867924528301888,3.8718926441365455e-13
19.0188679245283,3.756440922014238e-13
19.169811320754718,3.9207153230425137e-13
19.32075471698113,3.8032333407919846e-13
19.471698113207548,3.9652669940910506e-13
19.62264150943396,3.8496862788592177e-13
19.77358490566038,4.01680598924479e-13
19.92452830188679,3.8893925538603593e-13
20.07547169811321,4.0690731096301334e-13
20.22641509433962,3.937179509259027e-13
20.37735849056604,4.1112928132665363e-13
20.528301886792452,3.9899079898600744e-13
20.67924528301887,4.1588603643548433e-13
20.830188679245282,4.03218052044211e-13
20.9811320754717,4.2140867104113384e-13
21.132075471698112,4.077578884169093e-13
21.28301886792453,4.2582063527032987e-13
21.433962264150942,4.1343580484558546e-13
21.58490566037736,4.300395620060193e-13
21.735849056603772,4.184124430917976e-13
21.88679245283019,4.3524944291123e-13
22.037735849056602,4.230407554806387e-13
22.18867924528302,4.401217824508588e-13
22.339622641509433,4.28259693534965e-13
22.49056603773585,4.449358851785094e-13
22.641509433962263,4.3300857328469173e-13
