time,data
0.0,2.7420702779168025e-15
0.1509433962264151,1.8211830343481026e-14
0.3018867924528302,5.603249893970667e-14
0.4528301886792453,1.0855884277579939e-13
0.6037735849056604,1.5310964343862594e-13
0.7547169811320755,1.7349784650179168e-13
0.9056603773584906,1.7169718315466995e-13
1.0566037735849056,1.609372538933993e-13
1.2075471698113207,1.5328717246411065e-13
1.3584905660377358,1.5300091446752388e-13
1.509433962264151,1.576404463643924e-13
1.6603773584905661,1.6281404118768285e-13
1.8113207547169812,1.658917651926749e-13
1.9622641509433962,1.6683509121494867e-13
2.1132075471698113,1.6698675605663237e-13
2.2641509433962264,1.6756230526694725e-13
2.4150943396226414,1.6893565382786626e-13
2.5660377358490565,1.707989031692841e-13
2.7169811320754715,1.7268424609190165e-13
2.8679245283018866,1.7433614872923514e-13
3.018867924528302,1.7577206458350703e-13
3.169811320754717,1.7714446043399125e-13
3.3207547169811322,1.785781756989206e-13
3.4716981132075473,1.8010318000399595e-13
3.6226415094339623,1.8168306638136069e-13
3.7735849056603774,1.8326797248352854e-13
3.9245283018867925,1.8483199765749408e-13
4.0754716981132075,1.8638069504262824e-13
4.226415094339623,1.879308531658102e-13
4.377358490566038,1.8949403515205974e-13
4.528301886792453,1.910738881822445e-13
4.679245283018868,1.9266573617910776e-13
4.830188679245283,1.9426329988054355e-13
4.981132075471698,1.95865516103872e-13
5.132075471698113,1.9747278290791196e-13
5.283018867924528,1.9908603632425777e-13
5.433962264150943,2.0070777113114108e-13
5.584905660377358,2.0233781445265268e-13
5.735849056603773,2.0397489769706399e-13
5.886792452830188,2.056195079053533e-13
6.037735849056604,2.0727108989879947e-13
6.188679245283019,2.0892911487384144e-13
6.339622641509434,2.1059480014288443e-13
6.490566037735849,2.1226792099500918e-13
6.6415094339622645,2.139477028348401e-13
6.7924528301886795,2.1563533707147163e-13
6.943396226415095,2.1733036965532106e-13
7.09433962264151,2.1903184380778e-13
7.245283018867925,2.2074119368842067e-13
7.39622641509434,2.2245786451931243e-13
7.547169811320755,2.241811556796921e-13
7.69811320754717,2.2591242681745536e-13
7.849056603773585,2.2765083829498304e-13
8.0,2.293959934418822e-13
8.150943396226415,2.311491890418078e-13
8.30188679245283,2.329094918967155e-13
8.452830188679245,2.3467646863740554e-13
8.60377358490566,2.3645156034030545e-13
8.754716981132075,2.3823389250760997e-13
8.90566037735849,2.400227844621354e-13
9.056603773584905,2.418198128684072e-13
9.20754716981132,2.436240834842734e-13
9.358490566037736,2.454350894316702e-13
9.50943396226415,2.4725406468510937e-13
