time,data
0.0,-1.5279402864801098e-15
0.1509433962264151,-1.0665520942467841e-15
0.3018867924528302,-1.5638161305133017e-15
0.4528301886792453,-1.0977683841539897e-15
0.6037735849056604,-1.6031388282696745e-15
0.7547169811320755,-1.129719616426811e-15
0.9056603773584906,-1.6393435622614659e-15
1.0566037735849056,-1.1657269392541256e-15
1.2075471698113207,-1.6754257366290477e-15
1.3584905660377358,-1.1990428114493991e-15
1.509433962264151,-1.7157119593014917e-15
1.6603773584905661,-1.2317037427356258e-15
1.8113207547169812,-1.7539667493084624e-15
1.9622641509433962,-1.268176316506521e-15
2.1132075471698113,-1.79117477958071e-15
2.2641509433962264,-1.3044435551546159e-15
2.4150943396226414,-1.8282933227836122e-15
2.5660377358490565,-1.345278060660338e-15
2.7169811320754715,-1.86064014565108e-15
2.8679245283018866,-1.3854897302086657e-15
3.018867924528302,-1.9046739629347636e-15
3.169811320754717,-1.4104407096271372e-15
3.3207547169811322,-1.95664714410592e-15
3.4716981132075473,-1.4438519503257649e-15
3.6226415094339623,-1.990821739928613e-15
3.7735849056603774,-1.4922659437298882e-15
3.9245283018867925,-2.0241709350948003e-15
4.0754716981132075,-1.5308663290185888e-15
4.226415094339623,-2.0694524893591145e-15
4.377358490566038,-1.5655739763693643e-15
4.528301886792453,-2.1118712818889333e-15
4.679245283018868,-1.6054431476079727e-15
4.830188679245283,-2.1539041851979384e-15
4.981132075471698,-1.6430190325157875e-15
5.132075471698113,-2.19744597339043e-15
5.283018867924528,-1.6849285288469984e-15
5.433962264150943,-2.235767502854697e-15
5.584905660377358,-1.7265536536199556e-15
5.735849056603773,-2.285389278044036e-15
5.886792452830188,-1.7557957756302729e-15
6.037735849056604,-2.332990005396889e-15
6.188679245283019,-1.8114111028789528e-15
6.339622641509434,-2.3492131887884268e-15
6.490566037735849,-1.8697332877575e-15
6.6415094339622645,-2.4100990344735123e-15
6.7924528301886795,-1.8656298792548636e-15
6.943396226415095,-2.4987932003789226e-15
7.09433962264151,-1.8987735673210103e-15
7.245283018867925,-2.513768517003575e-15
7.39622641509434,-1.9845839536083536e-15
7.547169811320755,-2.5364862589596954e-15
7.69811320754717,-2.0199001587661087e-15
7.849056603773585,-2.6013877029126956e-15
8.0,-2.0630483560891607e-15
8.150943396226415,-2.6204889252791194e-15
8.30188679245283,-2.1405629606789766e-15
8.452830188679245,-2.6596372246425037e-15
8.60377358490566,-2.1555045036099387e-15
8.754716981132075,-2.7544099887586234e-15
8.90566037735849,-2.1630688819227002e-15
9.056603773584905,-2.8195196440934566e-15
9.20754716981132,-2.198119574672362e-15
9.358490566037736,-2.880496298388078e-15
9.50943396226415,-2.2430886142913155e-15
9.660377358490566,-2.891927621810927e-15
9.81132075471698,-2.3574371475052637e-15
9.962264150943396,-2.8979698413232346e-15
10.11320754716981,-2.3593184315229675e-15
10.264150943396226,-3.078594580078858e-15
10.415094339622641,-2.265389146300001e-15
10.566037735849056,-3.188174039169028e-15
10.716981132075471,-2.3636331496285533e-15
10.867924528301886,-3.1216294420200352e-15
11.018867924528301,-2.523530408388094e-15
11.169811320754716,-3.103980267166648e-15
11.320754716981131,-2.6039321717537475e-15
11.471698113207546,-3.1297032506242435e-15
11.622641509433961,-2.682745213015752e-15
11.773584905660377,-3.168376061622852e-15
11.924528301886792,-2.692403804251777e-15
12.075471698113208,-3.313938500858084e-15
12.226415094339623,-2.645116178848432e-15
12.377358490566039,-3.3946903214741084e-15
12.528301886792454,-2.7631395125640242e-15
12.679245283018869,-3.3262505541501245e-15
12.830188679245284,-2.909849588868731e-15
12.981132075471699,-3.350234815638643e-15
13.132075471698114,-2.9450626867390743e-15
13.283018867924529,-3.4100456030822707e-15
13.433962264150944,-3.0297151338833997e-15
13.584905660377359,-3.4066991545995e-15
13.735849056603774,-3.1162900279722358e-15
13.88679245283019,-3.491254830980943e-15
14.037735849056604,-3.0623621489419276e-15
14.18867924528302,-3.694652036846786e-15
14.339622641509434,-2.9845637979052507e-15
14.49056603773585,-3.812093938720097e-15
14.641509433962264,-3.0463258458323073e-15
14.79245283018868,-3.8300293595260805e-15
14.943396226415095,-3.120803800163886e-15
15.09433962264151,-3.883961119739969e-15
15.245283018867925,-3.197517019189853e-15
15.39622641509434,-3.865332921855823e-15
15.547169811320755,-3.356051501307068e-15
15.69811320754717,-3.854783921902482e-15
15.849056603773585,-3.382815955377238e-15
16.0,-4.049223689286273e-15
16.150943396226417,-3.2258832197444076e-15
16.30188679245283,-4.319339616514985e-15
16.452830188679247,-3.1645063499722846e-15
16.60377358490566,-4.328883416767114e-15
16.754716981132077,-3.418052395598205e-15
16.90566037735849,-4.155029792717029e-15
17.056603773584907,-3.606946273320274e-15
17.20754716981132,-4.222416331329576e-15
17.358490566037737,-3.605575121735986e-15
17.50943396226415,-4.255339463759301e-15
17.660377358490567,-3.810334897027786e-15
17.81132075471698,-4.169865916481566e-15
17.962264150943398,-3.813040540833073e-15
18.11320754716981,-4.583648944555331e-15
18.264150943396228,-3.3398133311522725e-15
18.41509433962264,-5.0587791394048635e-15
18.566037735849058,-3.3820510457487075e-15
18.71698113207547,-4.664919217422871e-15
18.867924528301888,-4.16542811315752e-15
19.0188679245283,-4.1036857897686336e-15
19.169811320754718,-4.414761168411532e-15
19.32075471698113,-4.5052504895299575e-15
19.471698113207548,-3.809741579833909e-15
19.62264150943396,-5.164499310461726e-15
19.77358490566038,-3.682791645653159e-15
19.92452830188679,-4.932141063596554e-15
20.07547169811321,-4.277011281663635e-15
20.22641509433962,-4.6166726413647085e-15
20.37735849056604,-4.302688566028577e-15
20.528301886792452,-5.050318537357239e-15
20.67924528301887,-4.020496830408845e-15
20.830188679245282,-5.0913833403203396e-15
20.9811320754717,-4.496606154572514e-15
21.132075471698112,-4.659314002148784e-15
21.28301886792453,-4.762014231059898e-15
21.433962264150942,-4.95759112727858e-15
21.58490566037736,-4.3285304926710965e-15
21.735849056603772,-5.4418178401024045e-15
21.88679245283019,-4.322813416345418e-15
22.037735849056602,-5.194373085701125e-15
22.18867924528302,-4.835935826849366e-15
22.339622641509433,-5.046991843176374e-15
22.49056603773585,-4.659850707616338e-15
22.641509433962263,-5.670603016425343e-15
22.79245283018868,-4.2477768795850524e-15
22.943396226415093,-5.80460271816216e-15
23.09433962264151,-4.646315473315137e-15
23.245283018867923,-5.443649437124955e-15
23.39622641509434,-4.917413564439438e-15
23.547169811320753,-5.5980867484460915e-15
23.69811320754717,-4.789985281997941e-15
23.849056603773583,-5.733045566914231e-15
24.0,-4.9664226563214164e-15
24.150943396226417,-5.689706939341336e-15
24.30188679245283,-4.92540193830556e-15
24.452830188679247,-6.101260963982263e-15
24.60377358490566,-4.66572909321882e-15
24.754716981132077,-6.1874203830178085e-15
24.90566037735849,-5.055166640937587e-15
25.056603773584907,-5.882453917002701e-15
25.20754716981132,-5.233713391910653e-15
25.358490566037737,-6.129147434062804e-15
25.50943396226415,-5.115425698585439e-15
25.660377358490567,-6.1192923163687585e-15
25.81132075471698,-5.529742604666942e-15
25.962264150943398,-5.828676693388433e-15
26.11320754716981,-5.745470267574536e-15
26.264150943396228,-5.9717625302373684e-15
26.41509433962264,-5.694855102851638e-15
26.566037735849058,-6.088136431686093e-15
26.71698113207547,-5.736108953506664e-15
26.867924528301888,-6.3046592471372485e-15
27.0188679245283,-5.58011544509108e-15
27.169811320754718,-6.412663729392466e-15
27.32075471698113,-6.051198633795097e-15
27.471698113207548,-5.7932322103143895e-15
27.62264150943396,-6.557772147361954e-15
27.77358490566038,-6.195409946956314e-15
27.92452830188679,-5.543360644743124e-15
28.07547169811321,-7.55679440197125e-15
28.22641509433962,-4.8077524020680624e-15
28.37735849056604,-7.613137676024697e-15
28.528301886792452,-5.574282349443775e-15
28.67924528301887,-6.769780312162336e-15
28.830188679245282,-6.3476443135629115e-15
28.9811320754717,-6.560669456274939e-15
29.132075471698112,-6.358482259728028e-15
29.28301886792453,-6.830239817242906e-15
29.433962264150942,-6.288715591626636e-15
29.58490566037736,-6.940698948951232e-15
29.735849056603772,-6.38214416061112e-15
29.88679245283019,-7.018813082908266e-15
30.037735849056602,-6.4035335880793354e-15
30.18867924528302,-7.167428873066828e-15
30.339622641509433,-6.4339708058545586e-15
30.49056603773585,-7.238768720114377e-15
30.641509433962263,-6.542526449245878e-15
30.79245283018868,-7.292940130035649e-15
30.943396226415093,-6.603821088434185e-15
31.09433962264151,-7.413662308213478e-15
31.245283018867923,-6.636753428845646e-15
31.39622641509434,-7.50407283167599e-15
31.547169811320753,-6.733903994091209e-15
31.69811320754717,-7.549463706646915e-15
31.849056603773583,-6.821773168352708e-15
32.0,-7.652431182689319e-15
32.15094339622642,-6.8518080364061635e-15
32.301886792452834,-7.764998235166696e-15
32.45283018867924,-6.9337830372400485e-15
32.60377358490566,-7.805065853521715e-15
32.75471698113208,-7.047690277838293e-15
32.905660377358494,-7.888434180495062e-15
33.056603773584904,-7.074145962828073e-15
33.20754716981132,-8.029353807583655e-15
33.35849056603774,-7.133596616449237e-15
33.509433962264154,-8.063112986506219e-15
33.660377358490564,-7.28606145090587e-15
33.81132075471698,-8.113454703363816e-15
33.9622641509434,-7.30541455631705e-15
34.113207547169814,-8.307636416051184e-15
34.264150943396224,-7.318518258295791e-15
34.41509433962264,-8.321810066420295e-15
34.56603773584906,-7.568975503778187e-15
34.716981132075475,-8.281265119474745e-15
34.867924528301884,-7.559264052606975e-15
35.0188679245283,-8.649160613105335e-15
35.16981132075472,-7.420976054345124e-15
35.320754716981135,-8.554082460949139e-15
35.471698113207545,-8.110702597247807e-15
35.62264150943396,-7.999928995919548e-15
35.77358490566038,-8.300005038545246e-15
35.924528301886795,-8.694558995791732e-15
36.075471698113205,-7.427927659106896e-15
36.22641509433962,-9.465798159344048e-15
36.37735849056604,-7.347920335470055e-15
36.528301886792455,-9.461779865930964e-15
36.679245283018865,-7.323211885655533e-15
36.83018867924528,-9.937782107564337e-15
36.9811320754717,-7.083760105124318e-15
37.132075471698116,-9.840715190942807e-15
37.283018867924525,-7.93728177239358e-15
37.43396226415094,-8.900452994695471e-15
37.58490566037736,-8.769616548285119e-15
37.735849056603776,-8.931177356738727e-15
37.886792452830186,-8.13051170009336e-15
38.0377358490566,-1.0136804672329461e-14
38.18867924528302,-7.392591137601877e-15
38.339622641509436,-1.0187322717422141e-14
38.490566037735846,-8.293211931983688e-15
38.64150943396226,-9.373100173550577e-15
38.79245283018868,-8.645037344505568e-15
38.943396226415096,-9.906156534787562e-15
39.094339622641506,-8.146262066069259e-15
39.24528301886792,-1.0047159000557303e-14
39.39622641509434,-8.883089347050793e-15
39.54716981132076,-9.146234663381937e-15
39.698113207547166,-9.711119334628926e-15
39.84905660377358,-9.167169047286696e-15
40.0,-9.084172135871571e-15
40.15094339622642,-1.0445196299798939e-14
40.301886792452834,-8.12574346103883e-15
40.45283018867924,-1.078752723048785e-14
40.60377358490566,-8.965718704239504e-15
40.75471698113208,-9.547555290469518e-15
40.905660377358494,-1.0090799724448411e-14
41.056603773584904,-9.575359918041737e-15
41.20754716981132,-9.274078523903242e-15
41.35849056603774,-1.0807570507899332e-14
41.509433962264154,-8.836041084122874e-15
41.660377358490564,-1.0458916248418708e-14
41.81132075471698,-9.977026941358965e-15
41.9622641509434,-9.518801532823314e-15
42.113207547169814,-1.063145873806113e-14
42.264150943396224,-9.578402295153847e-15
42.41509433962264,-1.0320797590690214e-14
42.56603773584906,-1.0332347207220686e-14
42.716981132075475,-9.790208679807157e-15
42.867924528301884,-1.0480725054271144e-14
43.0188679245283,-1.0746096705953035e-14
43.16981132075472,-9.070365858703258e-15
43.320754716981135,-1.1985585582369438e-14
43.471698113207545,-9.347580978142508e-15
43.62264150943396,-1.0329712570464544e-14
43.77358490566038,-1.204056322641292e-14
43.924528301886795,-8.090372495582839e-15
44.075471698113205,-1.3223369859207427e-14
44.22641509433962,-8.667735011907204e-15
44.37735849056604,-1.1757098942234583e-14
44.528301886792455,-1.0241281069440397e-14
44.679245283018865,-1.1396607049743093e-14
44.83018867924528,-9.763781530745462e-15
44.9811320754717,-1.2214442340987691e-14
45.132075471698116,-9.665864211235877e-15
45.283018867924525,-1.2144464359852672e-14
45.43396226415094,-9.633729983439105e-15
45.58490566037736,-1.2702719756467566e-14
45.735849056603776,-9.661733076780902e-15
45.886792452830186,-1.1852430602523587e-14
46.0377358490566,-1.1141445128629624e-14
46.18867924528302,-1.1554782073355405e-14
46.339622641509436,-9.763744359772722e-15
46.490566037735846,-1.4116551818822715e-14
46.64150943396226,-8.457913090174027e-15
46.79245283018868,-1.3002788382286691e-14
46.943396226415096,-1.2015719024589905e-14
