time,data
0.0,7.09245453441838e-21
0.1509433962264151,-8.971903259892129e-21
0.3018867924528302,7.051643980021488e-21
0.4528301886792453,-1.3961067608844197e-20
0.6037735849056604,8.256193808703452e-21
0.7547169811320755,-9.737062355333987e-21
0.9056603773584906,1.0167226852934204e-20
1.0566037735849056,-1.1215819392819452e-20
1.2075471698113207,4.263044889432681e-21
1.3584905660377358,-1.800622698065486e-20
1.509433962264151,2.2236082875858686e-21
1.6603773584905661,-1.4528930574794212e-20
1.8113207547169812,8.130730414750547e-21
1.9622641509433962,-1.2047868425992664e-20
2.1132075471698113,3.375237370490416e-21
2.2641509433962264,-2.1981596348062016e-20
2.4150943396226414,-5.8242046011540175e-21
2.5660377358490565,-2.4957844042325215e-20
2.7169811320754715,-1.0646039247555636e-21
2.8679245283018866,-1.7402363018186707e-20
3.018867924528302,3.230460322704478e-21
3.169811320754717,-1.9497175982715676e-20
3.3207547169811322,-3.880680677477205e-21
3.4716981132075473,-2.6341911290221097e-20
3.6226415094339623,-5.84632338748354e-21
3.7735849056603774,-2.3854564792214748e-20
3.9245283018867925,-1.655989425371162e-21
4.0754716981132075,-2.1734045501338643e-20
4.226415094339623,-3.421147036698295e-21
4.377358490566038,-2.5336013283076257e-20
4.528301886792453,-6.129560809917423e-21
4.679245283018868,-2.6585769731583072e-20
4.830188679245283,-5.86500849304563e-21
4.981132075471698,-2.6396110903956594e-20
5.132075471698113,-6.460897035688465e-21
5.283018867924528,-2.635054770383166e-20
5.433962264150943,-5.245642167431279e-21
5.584905660377358,-2.5195760002305028e-20
5.735849056603773,-4.9053658544978986e-21
5.886792452830188,-2.6812141318238827e-20
6.037735849056604,-6.811110761791769e-21
6.188679245283019,-2.512661440673462e-20
6.339622641509434,-3.373228097588574e-22
6.490566037735849,-1.6640410233192696e-20
6.6415094339622645,5.378526739613333e-21
6.7924528301886795,-1.882249680447229e-20
6.943396226415095,-3.1115693537073355e-21
7.09433962264151,-2.5528769755906632e-20
7.245283018867925,-4.688520969627402e-22
7.39622641509434,-1.2434102235773198e-20
7.547169811320755,1.430179141409624e-20
7.69811320754717,-1.2119173508546638e-20
7.849056603773585,-9.01096751159249e-21
8.0,-5.294727112765663e-20
8.150943396226415,-4.7117367632408457e-20
8.30188679245283,-6.412421296251071e-20
8.452830188679245,-2.110804026483945e-20
8.60377358490566,-1.6117918180688978e-20
8.754716981132075,1.7689800337818208e-20
8.90566037735849,-1.5812010278762567e-20
9.056603773584905,-2.658666962238627e-20
9.20754716981132,-7.858936545566942e-20
9.358490566037736,-6.552572676723839e-20
9.50943396226415,-6.377307890329844e-20
9.660377358490566,6.232590561291781e-22
9.81132075471698,1.4896257487853496e-20
9.962264150943396,4.1072545439459195e-20
10.11320754716981,-1.0480331801180749e-20
10.264150943396226,-3.615589953051398e-20
10.415094339622641,-9.151244566600653e-20
10.566037735849056,-6.843006077996909e-20
10.716981132075471,-5.618027411868385e-20
10.867924528301886,8.297857294249825e-21
11.018867924528301,9.499060979764017e-21
11.169811320754716,1.8891207207748828e-20
11.320754716981131,-3.985553497672375e-20
11.471698113207546,-5.3164670426474993e-20
11.622641509433961,-8.598727137918983e-20
11.773584905660377,-4.578760299531179e-20
11.924528301886792,-3.59361311591497e-20
12.075471698113208,8.28847467703627e-21
12.226415094339623,-1.1274239175261629e-20
12.377358490566039,1.6897328044640583e-22
12.528301886792454,-3.004605155255575e-20
12.679245283018869,-2.718226081129991e-21
12.830188679245284,-1.3234350459544134e-20
12.981132075471699,9.411121431730564e-21
13.132075471698114,-3.3803400508938356e-20
13.283018867924529,-4.641156126014029e-20
13.433962264150944,-9.427459155222641e-20
13.584905660377359,-6.530636498966527e-20
13.735849056603774,-5.0264229514898034e-20
13.88679245283019,1.407488225748063e-20
14.037735849056604,4.316110792489009e-21
14.18867924528302,-5.974599022292628e-21
14.339622641509434,-8.924292555891175e-20
14.49056603773585,-1.1240732476949859e-19
14.641509433962264,-1.3206935705652715e-19
14.79245283018868,-5.618211024709691e-20
14.943396226415095,-1.0941880670945038e-20
15.09433962264151,4.6002361910692824e-20
15.245283018867925,-5.693124890854214e-22
15.39622641509434,-3.9489659719830986e-20
15.547169811320755,-1.1534854612789714e-19
15.69811320754717,-9.353248195317629e-20
15.849056603773585,-6.157877880273106e-20
16.0,3.456688787306544e-20
16.150943396226417,5.2450260315513796e-20
16.30188679245283,5.924919199385365e-20
16.452830188679247,-2.2536606837702153e-20
16.60377358490566,-5.396589589572189e-20
16.754716981132077,-9.083512204932837e-20
16.90566037735849,-3.908098937003492e-20
17.056603773584907,-2.4787505058661938e-20
17.20754716981132,6.86603777689087e-21
17.358490566037737,-5.2008190844857355e-20
17.50943396226415,-8.153167934509396e-20
17.660377358490567,-1.3595003910624158e-19
17.81132075471698,-9.836579858991778e-20
17.962264150943398,-7.705520607785356e-20
18.11320754716981,-1.7605587523584562e-20
18.264150943396228,-4.9853004904329576e-20
18.41509433962264,-7.493080771393019e-20
18.566037735849058,-1.5226271599458046e-19
18.71698113207547,-1.4220845780685713e-19
18.867924528301888,-1.2403688773242923e-19
19.0188679245283,-2.7485818150345864e-20
19.169811320754718,2.0816066862984163e-21
19.32075471698113,2.9077568415195314e-20
19.471698113207548,-3.944481683974042e-20
19.62264150943396,-6.619822263398688e-20
19.77358490566038,-1.0487553016307156e-19
19.92452830188679,-4.4945191621274643e-20
20.07547169811321,-9.165965453067228e-21
20.22641509433962,6.004005507317924e-20
20.37735849056604,3.530559574903881e-20
20.528301886792452,2.252279284804432e-20
20.67924528301887,-4.5164990641249094e-20
20.830188679245282,-4.021558602714776e-20
20.9811320754717,-5.760549073276167e-20
21.132075471698112,-1.7843765238863472e-20
21.28301886792453,-4.885725094393314e-20
21.433962264150942,-5.615046113025464e-20
21.58490566037736,-1.2113802453582644e-19
21.735849056603772,-1.1508730076194858e-19
21.88679245283019,-1.241307857255133e-19
22.037735849056602,-6.020803323487083e-20
22.18867924528302,-5.917310586719746e-20
22.339622641509433,-4.3524598514708535e-20
22.49056603773585,-1.1426843373853557e-19
22.641509433962263,-1.4053514647773836e-19
22.79245283018868,-1.871851414545325e-19
22.943396226415093,-1.3300189196200893e-19
23.09433962264151,-9.582155046100508e-20
23.245283018867923,-5.08266788876309e-21
23.39622641509434,1.0630766738506687e-21
23.547169811320753,1.4665307224105827e-20
23.69811320754717,-5.2942782911919325e-20
23.849056603773583,-6.958870951225947e-20
24.0,-1.1855536818490055e-19
24.150943396226417,-8.594252833527762e-20
24.30188679245283,-8.717629234808251e-20
24.452830188679247,-2.9995748043797526e-20
24.60377358490566,-2.967811364538885e-20
24.754716981132077,1.430878583199865e-20
24.90566037735849,-8.881027065758594e-21
25.056603773584907,5.419844092998404e-21
25.20754716981132,-5.524131274499637e-20
25.358490566037737,-7.797393790289326e-20
25.50943396226415,-1.545222225582007e-19
25.660377358490567,-1.559706209219333e-19
25.81132075471698,-1.749841275513771e-19
25.962264150943398,-1.0213928878772841e-19
26.11320754716981,-7.078404221760982e-20
26.264150943396228,-1.8200790630984973e-21
26.41509433962264,-2.913491221541313e-20
26.566037735849058,-4.494260080542438e-20
26.71698113207547,-1.3536171339945863e-19
26.867924528301888,-1.5139982559742378e-19
27.0188679245283,-1.7880989208173427e-19
27.169811320754718,-1.0110245144381124e-19
27.32075471698113,-5.589212717550168e-20
27.471698113207548,2.8692017550719933e-20
27.62264150943396,9.226441090841608e-21
27.77358490566038,-6.183184523148612e-21
27.92452830188679,-1.0999284786744399e-19
28.07547169811321,-1.458383667755427e-19
28.22641509433962,-1.9491675832208514e-19
28.37735849056604,-1.3379204605799552e-19
28.528301886792452,-9.694595827312434e-20
28.67924528301887,-8.450528729676616e-21
28.830188679245282,-2.23772139613623e-20
28.9811320754717,-3.1144501715847086e-20
29.132075471698112,-1.321008735311693e-19
29.28301886792453,-1.6502089465421343e-19
29.433962264150942,-2.0545095761977048e-19
29.58490566037736,-1.2382576943357452e-19
29.735849056603772,-6.643265078262439e-20
29.88679245283019,3.5955589288441196e-20
30.037735849056602,1.431556600625297e-20
30.18867924528302,-2.1849979829255366e-20
30.339622641509433,-1.5487258382156972e-19
30.49056603773585,-2.013101464541049e-19
30.641509433962263,-2.3139642124644586e-19
30.79245283018868,-1.1809573898650225e-19
30.943396226415093,-3.770030163458757e-20
31.09433962264151,5.916315818875218e-20
31.245283018867923,2.4607599669261818e-21
31.39622641509434,-7.286315035384058e-20
31.547169811320753,-2.2180496065157843e-19
31.69811320754717,-2.38978464674093e-19
31.849056603773583,-2.176362837753963e-19
32.0,-6.521645944574715e-20
32.15094339622642,1.0163704498092694e-20
32.301886792452834,5.971433568865476e-20
32.45283018867924,-5.561201734958578e-20
32.60377358490566,-1.508957273559506e-19
32.75471698113208,-2.7078376321068724e-19
32.905660377358494,-2.2723901390913352e-19
33.056603773584904,-1.6158077826606534e-19
33.20754716981132,-1.5442142488975686e-20
33.35849056603774,5.1402608174525174e-21
33.509433962264154,-1.4099285238946891e-21
33.660377358490564,-1.373157600219815e-19
33.81132075471698,-1.9727605396360307e-19
33.9622641509434,-2.571193759632398e-19
34.113207547169814,-1.7547444881770053e-19
34.264150943396224,-1.2316360767320865e-19
34.41509433962264,-2.2398394861157817e-20
34.56603773584906,-4.324939760941986e-20
34.716981132075475,-4.063922238149379e-20
34.867924528301884,-1.20805846098182e-19
35.0188679245283,-1.1632521459459234e-19
35.16981132075472,-1.526648252569244e-19
35.320754716981135,-1.0490710192389379e-19
35.471698113207545,-1.2879474261365468e-19
35.62264150943396,-8.793968432780099e-20
35.77358490566038,-1.20840680923453e-19
35.924528301886795,-8.015411976384542e-20
36.075471698113205,-1.0798197629834858e-19
36.22641509433962,-7.555654531391639e-20
36.37735849056604,-1.327947540322028e-19
36.528301886792455,-1.2753031426282402e-19
36.679245283018865,-1.8980976247799204e-19
36.83018867924528,-1.556597032012162e-19
36.9811320754717,-1.6741885615391189e-19
37.132075471698116,-9.845639836457614e-20
37.283018867924525,-1.1788202148962602e-19
37.43396226415094,-8.86852217631754e-20
37.58490566037736,-1.5576085484449282e-19
37.735849056603776,-1.443958917750447e-19
37.886792452830186,-1.8519134683359562e-19
38.0377358490566,-1.2871885803960652e-19
38.18867924528302,-1.4076112203184995e-19
38.339622641509436,-8.919462610179985e-20
38.490566037735846,-1.3996348868418297e-19
38.64150943396226,-1.24649612249102e-19
38.79245283018868,-1.7961702858904085e-19
38.943396226415096,-1.3882777828115631e-19
39.094339622641506,-1.6039912138594811e-19
39.24528301886792,-1.0543910570202407e-19
39.39622641509434,-1.5112556365484513e-19
39.54716981132076,-1.3242491984255956e-19
39.698113207547166,-1.9521529658522087e-19
39.84905660377358,-1.6076732933315693e-19
40.0,-1.8307921928452755e-19
40.15094339622642,-1.1663453827931784e-19
40.301886792452834,-1.5039622171365184e-19
40.45283018867924,-1.2468160484862516e-19
40.60377358490566,-1.9685952860457764e-19
40.75471698113208,-1.7283539990190235e-19
40.905660377358494,-1.9789707225582658e-19
41.056603773584904,-1.1392635643432635e-19
41.20754716981132,-1.2239801686769332e-19
41.35849056603774,-7.763365414911539e-20
41.509433962264154,-1.599343899380647e-19
41.660377358490564,-1.630071324159631e-19
41.81132075471698,-2.153551975054019e-19
41.9622641509434,-1.2761015222592083e-19
42.113207547169814,-1.0175680193912882e-19
42.264150943396224,-1.2636638503587123e-20
42.41509433962264,-8.898290982909064e-20
42.56603773584906,-1.3898231840739383e-19
42.716981132075475,-2.812136930806742e-19
42.867924528301884,-2.6543454197240205e-19
43.0188679245283,-2.4420300643649418e-19
43.16981132075472,-7.307905883377543e-20
43.320754716981135,-3.2289096808932237e-20
43.471698113207545,3.564541991532867e-21
43.62264150943396,-1.496472686866975e-19
43.77358490566038,-2.2837374060639763e-19
43.924528301886795,-3.2557278206980326e-19
44.075471698113205,-2.0998388654686769e-19
44.22641509433962,-1.3221325397241062e-19
44.37735849056604,8.487195131232252e-21
44.528301886792455,-6.464797318578225e-20
44.679245283018865,-1.4701655125211653e-19
44.83018867924528,-3.415133794850638e-19
44.9811320754717,-3.4261306264541747e-19
45.132075471698116,-3.19385889619527e-19
45.283018867924525,-1.1682372771203143e-19
45.43396226415094,-5.975655523550139e-20
45.58490566037736,-2.51690896217317e-20
45.735849056603776,-2.0818003622243524e-19
45.886792452830186,-3.087334242582916e-19
46.0377358490566,-4.353700616578542e-19
46.18867924528302,-3.1996583957966077e-19
46.339622641509436,-2.3441993462171977e-19
46.490566037735846,-5.832979015149779e-20
46.64150943396226,-8.228033790772735e-20
46.79245283018868,-9.228894275551001e-20
46.943396226415096,-2.482178923544469e-19
47.094339622641506,-2.3946738301266855e-19
47.24528301886792,-2.7344133078191193e-19
47.39622641509434,-1.458885278547715e-19
47.54716981132076,-1.4332054492827928e-19
47.698113207547166,-7.82919815067272e-20
47.84905660377358,-1.779811308276785e-19
48.0,-1.586928783398693e-19
48.15094339622642,-2.3955055425043597e-19
48.301886792452834,-1.665360047018632e-19
48.45283018867924,-2.0638533419316937e-19
48.60377358490566,-1.437177798437396e-19
48.75471698113208,-2.257405347263746e-19
48.905660377358494,-1.783635495178002e-19
49.056603773584904,-2.5211517600006246e-19
49.20754716981132,-1.7758385289146754e-19
49.35849056603774,-2.3242329641072e-19
49.509433962264154,-1.7439165256061793e-19
49.660377358490564,-2.5525445123896523e-19
49.81132075471698,-1.8602006001692117e-19
49.9622641509434,-2.36953826207275e-19
50.113207547169814,-1.282502930272026e-19
50.264150943396224,-1.7220032433675343e-19
50.41509433962264,-1.1611768117932478e-19
50.56603773584906,-2.243456368004131e-19
50.716981132075475,-1.7691157674110477e-19
50.867924528301884,-2.3918032932174807e-19
51.0188679245283,-1.0029562112525301e-19
51.16981132075472,-1.1416400231846984e-19
51.320754716981135,-4.1551126333702014e-20
51.471698113207545,-1.9955020634757824e-19
51.62264150943396,-2.521331954372413e-19
51.77358490566038,-4.390626233078178e-19
51.924528301886795,-3.582040897299439e-19
52.075471698113205,-3.4452405415845414e-19
52.22641509433962,-1.394395799411827e-19
52.37735849056604,-1.53505076795701e-19
52.528301886792455,-1.2032095464312285e-19
52.679245283018865,-3.520602067396478e-19
52.83018867924528,-3.975126540300299e-19
52.9811320754717,-5.37024774330372e-19
53.132075471698116,-3.7975935213686697e-19
53.283018867924525,-3.2212279914266067e-19
53.43396226415094,-1.096501204188188e-19
53.58490566037736,-1.7262565869918216e-19
53.735849056603776,-1.224296514971101e-19
53.886792452830186,-3.0936239322674724e-19
54.0377358490566,-2.5916296177998125e-19
54.18867924528302,-3.2470995225581315e-19
54.339622641509436,-1.5241334199114692e-19
54.490566037735846,-1.8880872763051768e-19
54.64150943396226,-5.44530640181678e-20
54.79245283018868,-2.0324790373250285e-19
54.943396226415096,-1.4629599476758485e-19
55.094339622641506,-2.776505968493309e-19
55.24528301886792,-1.6347217189915689e-19
55.39622641509434,-2.4863409035153675e-19
55.54716981132076,-1.0456449007664417e-19
55.698113207547166,-2.537940761127047e-19
55.84905660377358,-1.7219415105442921e-19
56.0,-3.296301375071189e-19
56.15094339622642,-2.2856029057714907e-19
56.301886792452834,-3.4008251435958753e-19
56.45283018867924,-1.7607050670930781e-19
56.60377358490566,-3.2549930491613515e-19
56.75471698113208,-2.0361738426112328e-19
56.905660377358494,-3.7480722337462687e-19
57.056603773584904,-2.657395028909741e-19
57.20754716981132,-3.9463333037043963e-19
57.35849056603774,-2.0083275902864156e-19
57.509433962264154,-3.5178015092997443e-19
57.660377358490564,-1.7773206217235519e-19
57.81132075471698,-3.6736229109681945e-19
57.9622641509434,-2.470604361917452e-19
58.113207547169814,-4.039598538748705e-19
58.264150943396224,-1.7935484967026927e-19
58.41509433962264,-3.3851635391140137e-19
58.56603773584906,-9.317871316071747e-20
58.716981132075475,-3.1080868409957237e-19
58.867924528301884,-1.8511734569089366e-19
59.0188679245283,-4.0692808891451847e-19
59.16981132075472,-1.73709492703811e-19
59.320754716981135,-3.695585251081009e-19
59.471698113207545,-1.8021771032802063e-20
59.62264150943396,-2.62425323272366e-19
59.77358490566038,-1.2553605859121448e-19
59.924528301886795,-4.850719266310293e-19
60.075471698113205,-3.346943249216191e-19
60.22641509433962,-6.951728677090102e-19
60.37735849056604,-1.9972892221456826e-19
60.528301886792455,-3.886456349030373e-19
60.679245283018865,5.306688678082341e-21
60.83018867924528,-2.7747132161257283e-19
60.9811320754717,-7.332919168958001e-20
61.132075471698116,-7.618787683853591e-19
61.283018867924525,-2.2512415192554157e-19
61.43396226415094,-7.098355100950562e-19
61.58490566037736,-1.4436581705336219e-19
61.735849056603776,-2.340248366412583e-19
61.886792452830186,3.401158382587804e-19
62.0377358490566,-7.6783769201230235e-19
62.18867924528302,4.504899768986563e-19
62.339622641509436,-9.097108152991476e-19
62.490566037735846,-7.624277864960844e-19
62.64150943396226,-2.6627741898755103e-19
62.79245283018868,1.2777296147373329e-18
62.943396226415096,-4.397268492200899e-18
63.094339622641506,5.276473975665005e-18
63.24528301886792,-4.077991463555985e-18
63.39622641509434,7.271762146063391e-19
63.54716981132076,7.898024741596368e-19
63.698113207547166,-2.352316542106821e-18
63.84905660377358,1.0006878617588183e-18
64.0,-9.170815773936906e-19
64.15094339622641,-1.8408435152063582e-20
64.30188679245283,7.185423497774399e-20
64.45283018867924,9.583301520296771e-21
64.60377358490567,-6.185731488331107e-19
64.75471698113208,8.427029978667779e-19
64.90566037735849,-1.7109743467412933e-18
65.05660377358491,-3.912173868691689e-19
65.20754716981132,2.4676916980707913e-18
65.35849056603773,-4.2204937894465685e-18
65.50943396226415,9.90429688227661e-19
65.66037735849056,3.187427527240873e-18
65.81132075471699,-5.4434863873224155e-18
65.9622641509434,3.4423655884177136e-18
66.11320754716981,-1.3035803079781405e-18
66.26415094339623,-1.5485109304035337e-18
66.41509433962264,6.685107018679157e-19
66.56603773584905,-6.442640561521324e-19
66.71698113207547,-5.217754343141218e-19
66.86792452830188,2.54427234662482e-19
67.01886792452831,-2.9713986971416593e-19
67.16981132075472,-4.069362764801692e-19
67.32075471698113,-1.1049179622109312e-19
67.47169811320755,-2.9497160926471484e-19
67.62264150943396,-3.652204375966637e-19
67.77358490566037,3.820730706938224e-20
67.9245283018868,-2.32415927407347e-19
68.0754716981132,-1.3805176682315565e-19
68.22641509433963,-1.2319655000909695e-19
68.37735849056604,-1.6711961691064502e-19
68.52830188679245,-2.67140584520856e-19
68.67924528301887,-5.004476394445952e-20
68.83018867924528,-2.7540675156623173e-19
68.98113207547169,-1.6241017171970119e-19
69.13207547169812,-2.2822402160774274e-19
69.28301886792453,-2.1500029343738832e-19
69.43396226415095,-2.9176850337746023e-19
69.58490566037736,-1.379305701693848e-19
69.73584905660377,-3.1709610075985755e-19
69.88679245283019,-2.042186585807113e-19
70.0377358490566,-2.940793880474855e-19
70.18867924528301,-2.445298646068489e-19
70.33962264150944,-2.837415501435276e-19
70.49056603773585,-1.3886352392747836e-19
70.64150943396227,-2.652739351930837e-19
70.79245283018868,-1.6257589103379144e-19
70.94339622641509,-2.819155908768501e-19
71.09433962264151,-2.4216128179560423e-19
71.24528301886792,-2.739268740153884e-19
71.39622641509433,-1.2593187790285276e-19
71.54716981132076,-1.897470680223933e-19
71.69811320754717,-9.040406566650766e-20
71.84905660377359,-2.614162204881005e-19
72.0,-3.1884121835029596e-19
72.15094339622641,-4.52535391370546e-19
72.30188679245283,-3.6258613640452993e-19
72.45283018867924,-3.3970389191084656e-19
72.60377358490567,-9.966774085934329e-20
72.75471698113208,-1.1036417544124067e-19
72.90566037735849,-1.011907815381586e-19
73.05660377358491,-3.1137750359961593e-19
73.20754716981132,-4.1408722624504874e-19
73.35849056603773,-5.434893654115293e-19
73.50943396226415,-3.53255958939204e-19
73.66037735849056,-2.2277207600175e-19
73.81132075471699,2.625119091631469e-20
73.9622641509434,1.3396283116075128e-20
74.11320754716981,-7.513980841568787e-20
74.26415094339623,-3.6968532061144573e-19
74.41509433962264,-4.68545339107524e-19
74.56603773584905,-5.399544164697537e-19
74.71698113207547,-3.04255451671057e-19
74.86792452830188,-1.299022007897946e-19
75.01886792452831,3.6115332571766334e-20
75.16981132075472,-8.424195822003959e-20
75.32075471698113,-2.2835431114154087e-19
75.47169811320755,-4.94184539523891e-19
75.62264150943396,-4.91039266700152e-19
75.77358490566037,-4.234254390707309e-19
75.9245283018868,-1.8551470104945767e-19
76.0754716981132,-1.0313859619409675e-19
76.22641509433963,-7.91459002860063e-20
76.37735849056604,-2.856803011679492e-19
76.52830188679245,-3.710957344608862e-19
76.67924528301887,-4.359802675139465e-19
76.83018867924528,-2.7229907851596323e-19
76.98113207547169,-1.4250568542767582e-19
77.13207547169812,-1.4140747408799992e-20
77.28301886792453,-1.224123455991214e-19
77.43396226415095,-2.1471293730150383e-19
77.58490566037736,-3.637486300100513e-19
77.73584905660377,-2.9989715439807765e-19
77.88679245283019,-2.0324878623228632e-19
78.0377358490566,-4.959676275295175e-20
78.18867924528301,-1.0654637223301759e-19
78.33962264150944,-2.2528864151952513e-19
78.49056603773585,-4.751427811731836e-19
78.64150943396227,-5.36433953282251e-19
78.79245283018868,-4.765729032157455e-19
78.94339622641509,-2.267206890799868e-19
