time,data
0.0,4.872054737465972e-21
0.1509433962264151,2.3707591789938904e-21
0.3018867924528302,-4.334868306255047e-21
0.4528301886792453,1.8900391832000463e-21
0.6037735849056604,5.928661233187049e-21
0.7547169811320755,8.305496831490297e-21
0.9056603773584906,9.117763369948305e-21
1.0566037735849056,3.680629087586524e-21
1.2075471698113207,-4.309812106813606e-21
1.3584905660377358,-9.39140573145816e-21
1.509433962264151,-9.200526486804284e-21
1.6603773584905661,-5.02264114468124e-21
1.8113207547169812,2.8666339584987706e-21
1.9622641509433962,7.151747960808321e-21
2.1132075471698113,6.810274010951633e-21
2.2641509433962264,9.470636210811222e-22
2.4150943396226414,-6.877121590404369e-21
2.5660377358490565,-1.3257426688778796e-20
2.7169811320754715,-1.2373069045444927e-20
2.8679245283018866,-5.038697164575946e-21
3.018867924528302,7.317947763310056e-21
3.169811320754717,1.768455794776191e-20
3.3207547169811322,2.0025534879407194e-20
3.4716981132075473,1.124440064181398e-20
3.6226415094339623,-3.816546719160505e-21
3.7735849056603774,-1.6953541389127333e-20
3.9245283018867925,-1.8372220962125207e-20
4.0754716981132075,-5.9883561747588894e-21
4.226415094339623,1.3245296303783723e-20
4.377358490566038,2.6818626210403104e-20
4.528301886792453,2.5151644334249258e-20
4.679245283018868,8.563137227210587e-21
4.830188679245283,-1.1469436674029982e-20
4.981132075471698,-2.0540347147273548e-20
5.132075471698113,-1.2316308076301643e-20
5.283018867924528,7.034532964028298e-21
5.433962264150943,2.161714397482735e-20
5.584905660377358,1.879092889387424e-20
5.735849056603773,-1.3803337435467722e-21
5.886792452830188,-2.454407365393354e-20
6.037735849056604,-3.346385553788522e-20
6.188679245283019,-1.9899708131414367e-20
6.339622641509434,6.596810347354995e-21
6.490566037735849,2.6786092854872993e-20
6.6415094339622645,2.4867291634437215e-20
6.7924528301886795,2.0294577807493476e-21
6.943396226415095,-2.500682308457071e-20
7.09433962264151,-3.4987651475893236e-20
7.245283018867925,-2.012630144258406e-20
7.39622641509434,8.939901132242474e-21
7.547169811320755,2.952256323665519e-20
7.69811320754717,2.5081120476719173e-20
7.849056603773585,-2.6996122192946775e-21
8.0,-3.358898188395705e-20
8.150943396226415,-4.477462378814931e-20
8.30188679245283,-2.684063973197713e-20
8.452830188679245,8.135256552388408e-21
8.60377358490566,3.593351760919227e-20
8.754716981132075,3.748271321344777e-20
8.90566037735849,1.3117589044625238e-20
9.056603773584905,-1.8447317047653692e-20
9.20754716981132,-3.327659275594351e-20
9.358490566037736,-1.959280256109037e-20
9.50943396226415,1.4654731710956266e-20
9.660377358490566,4.811380055993687e-20
9.81132075471698,6.091468633153337e-20
9.962264150943396,4.7282546008778663e-20
10.11320754716981,1.763328667834874e-20
10.264150943396226,-1.0028843840672305e-20
10.415094339622641,-2.2286732457208645e-20
10.566037735849056,-1.692269943447788e-20
10.716981132075471,-2.049220926368371e-21
10.867924528301886,1.1200654558389404e-20
11.018867924528301,1.510657073330665e-20
11.169811320754716,8.375605062915501e-21
11.320754716981131,-5.454633963764286e-21
11.471698113207546,-2.0104335654763696e-20
11.622641509433961,-2.950904836565839e-20
11.773584905660377,-2.9222461096589524e-20
11.924528301886792,-1.911605924374261e-20
12.075471698113208,-4.55872986214809e-21
12.226415094339623,4.561153218711949e-21
12.377358490566039,-1.3840579541114716e-22
12.528301886792454,-1.910583511144259e-20
12.679245283018869,-4.126680034769403e-20
12.830188679245284,-4.9737687422851647e-20
12.981132075471699,-3.335308479171437e-20
13.132075471698114,2.6455335258521795e-21
13.283018867924529,3.713966483911815e-20
13.433962264150944,4.5795276653618136e-20
13.584905660377359,1.967164833800181e-20
13.735849056603774,-2.546508680055084e-20
13.88679245283019,-5.701932423427693e-20
14.037735849056604,-4.7985952186530474e-20
14.18867924528302,2.0176097659645354e-21
14.339622641509434,6.29448828695063e-20
14.49056603773585,9.342127441703775e-20
14.641509433962264,6.992770016182371e-20
14.79245283018868,5.5559256319714255e-21
14.943396226415095,-5.681719646819199e-20
15.09433962264151,-7.368872208716471e-20
15.245283018867925,-3.2153341780518377e-20
15.39622641509434,3.9807940034042425e-20
15.547169811320755,9.225574802870986e-20
15.69811320754717,8.860028426118711e-20
15.849056603773585,3.2000189378451536e-20
16.0,-3.703411497396319e-20
16.150943396226417,-7.003582805423271e-20
16.30188679245283,-4.601605737735404e-20
16.452830188679247,1.330388508775802e-20
16.60377358490566,5.960836467677356e-20
16.754716981132077,5.4104909114876015e-20
16.90566037735849,-3.439080557156333e-21
17.056603773584907,-7.364821680708111e-20
17.20754716981132,-1.0611896752208727e-19
17.358490566037737,-7.655803946637423e-20
17.50943396226415,-5.638948748407334e-21
17.660377358490567,5.491980296039732e-20
17.81132075471698,5.904869413597412e-20
17.962264150943398,3.2539740074724308e-22
18.11320754716981,-8.180421388181621e-20
18.264150943396228,-1.282304970495264e-19
18.41509433962264,-1.0124673871680687e-19
18.566037735849058,-1.1627123594930576e-20
18.71698113207547,8.71344332790806e-20
18.867924528301888,1.3449169706124163e-19
19.0188679245283,1.0376458274557345e-19
19.169811320754718,2.0466181141443773e-20
19.32075471698113,-5.509838381986065e-20
19.471698113207548,-6.931893008265398e-20
19.62264150943396,-1.2637218412467287e-20
19.77358490566038,7.347697019115158e-20
19.92452830188679,1.249984837756651e-19
20.07547169811321,1.0019925247949944e-19
20.22641509433962,9.65080520314078e-21
20.37735849056604,-9.011460754260375e-20
20.528301886792452,-1.3552921575214341e-19
20.67924528301887,-1.0046392604826449e-19
20.830188679245282,-1.474904424137475e-20
20.9811320754717,5.712058965829942e-20
21.132075471698112,6.247069046429639e-20
21.28301886792453,-1.3542966700840137e-21
21.433962264150942,-8.499611896680466e-20
21.58490566037736,-1.2345541617252978e-19
21.735849056603772,-8.450320787433583e-20
21.88679245283019,6.828349738416385e-21
22.037735849056602,8.662552967660953e-20
22.18867924528302,1.0013711891312575e-19
22.339622641509433,4.3785480376060055e-20
22.49056603773585,-3.1362577369731385e-20
22.641509433962263,-5.837139124261357e-20
22.79245283018868,-6.917222104368401e-21
22.943396226415093,9.068591532274776e-20
23.09433962264151,1.6090452387233518e-19
23.245283018867923,1.4351098203994765e-19
23.39622641509434,3.8596034598457045e-20
23.547169811320753,-8.986320184614885e-20
23.69811320754717,-1.5806573634577693e-19
23.849056603773583,-1.2239574371620253e-19
24.0,-1.1271937558782392e-20
24.150943396226417,9.510687013149784e-20
24.30188679245283,1.2219423285968033e-19
24.452830188679247,5.362233641094379e-20
24.60377358490566,-5.936488976019491e-20
24.754716981132077,-1.3743643715847062e-19
24.90566037735849,-1.3141468378891895e-19
25.056603773584907,-5.593107691007812e-20
25.20754716981132,2.506485916043564e-20
25.358490566037737,4.835637668061233e-20
25.50943396226415,-1.4018974024067545e-21
25.660377358490567,-8.23177976623544e-20
25.81132075471698,-1.2905322316601395e-19
25.962264150943398,-1.029338116022966e-19
26.11320754716981,-2.0618481344949148e-20
26.264150943396228,5.924996460232262e-20
26.41509433962264,8.019388308611157e-20
26.566037735849058,2.94193010240164e-20
26.71698113207547,-5.330449822127746e-20
26.867924528301888,-1.0467727981560141e-19
27.0188679245283,-8.276232130671462e-20
27.169811320754718,4.4976752385858796e-21
27.32075471698113,1.0608281241719978e-19
27.471698113207548,1.6325247413303193e-19
27.62264150943396,1.4780777654687879e-19
27.77358490566038,7.748462239536506e-20
27.92452830188679,3.1321305891906384e-22
28.07547169811321,-3.876100167069271e-20
28.22641509433962,-2.536725693521907e-20
28.37735849056604,1.9808124734444574e-20
28.528301886792452,5.974707573515681e-20
28.67924528301887,6.777923421565328e-20
28.830188679245282,4.363976451256171e-20
28.9811320754717,9.591382913691207e-21
