time,data
0.0,8.280319166633865e-20
0.1509433962264151,2.792543253173722e-20
0.3018867924528302,9.123578140025319e-20
0.4528301886792453,3.0319893772276864e-20
0.6037735849056604,8.671223123118883e-20
0.7547169811320755,2.848739085063317e-20
0.9056603773584906,8.471349822051759e-20
1.0566037735849056,2.8723324088920266e-20
1.2075471698113207,8.887388980413669e-20
1.3584905660377358,3.321388552072886e-20
1.509433962264151,9.09899841235724e-20
1.6603773584905661,3.2396882337521515e-20
1.8113207547169812,8.697954427175696e-20
1.9622641509433962,2.8090853858582985e-20
2.1132075471698113,8.635236012373434e-20
2.2641509433962264,3.2698019532947075e-20
2.4150943396226414,9.497816164176656e-20
2.5660377358490565,4.066643684933403e-20
2.7169811320754715,9.691327982944032e-20
2.8679245283018866,3.397912157672893e-20
3.018867924528302,8.460689340113486e-20
3.169811320754717,2.31949132111856e-20
3.3207547169811322,8.257909342956352e-20
3.4716981132075473,3.161040257772259e-20
3.6226415094339623,9.630131204769738e-20
3.7735849056603774,4.023993929473839e-20
3.9245283018867925,9.199651397559517e-20
4.0754716981132075,2.3217312852092507e-20
4.226415094339623,7.145381569650611e-20
4.377358490566038,1.1936536560431216e-20
4.528301886792453,7.81457422196518e-20
4.679245283018868,3.3644816619406474e-20
4.830188679245283,1.0309151957130507e-19
4.981132075471698,4.7894605338937674e-20
5.132075471698113,9.965289209989612e-20
5.283018867924528,3.140000732155468e-20
5.433962264150943,8.33162349744401e-20
5.584905660377358,2.6399061099351713e-20
5.735849056603773,9.293865958679978e-20
5.886792452830188,4.3064477593979383e-20
6.037735849056604,1.0437646202299698e-19
6.188679245283019,4.169826696539327e-20
6.339622641509434,9.263073705176963e-20
6.490566037735849,2.8602370757683497e-20
6.6415094339622645,8.863519196589889e-20
6.7924528301886795,3.640077846955458e-20
6.943396226415095,1.0240207881314451e-19
7.09433962264151,4.7283548076285896e-20
7.245283018867925,1.0543904272887387e-19
7.39622641509434,4.422274870374958e-20
7.547169811320755,1.0431507393833077e-19
7.69811320754717,5.0283819507165676e-20
7.849056603773585,1.1621944892644481e-19
8.0,6.099482109518767e-20
8.150943396226415,1.1832250062729767e-19
