time,data
0.0,-3.4550148467499675e-19
0.1509433962264151,-3.9710561388348165e-19
0.3018867924528302,-3.453184920450129e-19
0.4528301886792453,-4.0937543277482633e-19
0.6037735849056604,-3.5218525669866757e-19
0.7547169811320755,-4.082839369960272e-19
0.9056603773584906,-3.577954107785908e-19
1.0566037735849056,-4.143923747116668e-19
1.2075471698113207,-3.6369161826611887e-19
1.3584905660377358,-4.228889179923931e-19
1.509433962264151,-3.730478703209102e-19
1.6603773584905661,-4.2410358107242073e-19
1.8113207547169812,-3.7830376320502666e-19
1.9622641509433962,-4.2908057902382295e-19
2.1132075471698113,-3.824616365589779e-19
2.2641509433962264,-4.370911807705956e-19
2.4150943396226414,-3.919212181558489e-19
2.5660377358490565,-4.391243890150998e-19
2.7169811320754715,-3.990029153312567e-19
2.8679245283018866,-4.433929902718544e-19
3.018867924528302,-4.020789423072567e-19
3.169811320754717,-4.512945693891837e-19
3.3207547169811322,-4.1075372782173726e-19
3.4716981132075473,-4.539025622315409e-19
3.6226415094339623,-4.203354672772867e-19
3.7735849056603774,-4.579294507948538e-19
3.9245283018867925,-4.236634722445316e-19
4.0754716981132075,-4.662568564209301e-19
4.226415094339623,-4.30931098452369e-19
4.377358490566038,-4.692363202185072e-19
4.528301886792453,-4.426902994046403e-19
4.679245283018868,-4.726924835915257e-19
4.830188679245283,-4.473683235096054e-19
4.981132075471698,-4.817109515933459e-19
5.132075471698113,-4.528434248514915e-19
5.283018867924528,-4.850640131080311e-19
5.433962264150943,-4.657988002139843e-19
5.584905660377358,-4.869248011520578e-19
5.735849056603773,-4.723710813168438e-19
5.886792452830188,-4.961131537327467e-19
6.037735849056604,-4.757775566302714e-19
6.188679245283019,-5.002046955085667e-19
6.339622641509434,-4.888083213531135e-19
6.490566037735849,-4.996271779995905e-19
6.6415094339622645,-4.978758223565289e-19
6.7924528301886795,-5.078727959750303e-19
6.943396226415095,-4.994716264192769e-19
7.09433962264151,-5.136388892574498e-19
7.245283018867925,-5.117523536989388e-19
7.39622641509434,-5.1116533458915595e-19
7.547169811320755,-5.249771180212601e-19
