time,data
0.0,8.010388321197706e-20
0.1509433962264151,3.1848457706933113e-20
0.3018867924528302,8.605882194611854e-20
0.4528301886792453,3.677495243977236e-20
0.6037735849056604,7.896108081053481e-20
0.7547169811320755,3.754639616050207e-20
0.9056603773584906,7.434109978140557e-20
1.0566037735849056,4.040849287447267e-20
1.2075471698113207,7.588261415699306e-20
1.3584905660377358,4.7498737055395996e-20
1.509433962264151,7.542973313307455e-20
1.6603773584905661,4.920897726580914e-20
1.8113207547169812,6.894423408015517e-20
1.9622641509433962,4.731601798330734e-20
2.1132075471698113,6.59750660884944e-20
2.2641509433962264,5.4185751038766246e-20
2.4150943396226414,7.242524005928585e-20
2.5660377358490565,6.423617377815797e-20
2.7169811320754715,7.237779273884044e-20
2.8679245283018866,5.942704463944187e-20
3.018867924528302,5.830165600959596e-20
3.169811320754717,5.030097329077293e-20
3.3207547169811322,5.472964284206693e-20
3.4716981132075473,6.01452888280279e-20
3.6226415094339623,6.713906460628236e-20
3.7735849056603774,6.99717391237702e-20
3.9245283018867925,6.175233989908865e-20
4.0754716981132075,5.391765619248942e-20
4.226415094339623,4.0352216777972186e-20
4.377358490566038,4.3386060955470466e-20
4.528301886792453,4.6399773598951106e-20
4.679245283018868,6.563783447498682e-20
4.830188679245283,7.089855218453067e-20
4.981132075471698,8.024289825734038e-20
5.132075471698113,6.719127008664318e-20
5.283018867924528,6.393571316788257e-20
5.433962264150943,5.074284346429022e-20
5.584905660377358,5.897665618947798e-20
5.735849056603773,6.038738388049328e-20
5.886792452830188,7.556188828969925e-20
6.037735849056604,7.195748993568684e-20
6.188679245283019,7.401717146494695e-20
6.339622641509434,6.043063248270774e-20
6.490566037735849,6.066777275460728e-20
6.6415094339622645,5.671764968707805e-20
6.7924528301886795,6.815994963462433e-20
6.943396226415095,7.080925793510612e-20
7.09433962264151,7.870444617317395e-20
7.245283018867925,7.419336902585706e-20
7.39622641509434,7.529202296776628e-20
7.547169811320755,7.342139871866187e-20
7.69811320754717,8.100451522762577e-20
7.849056603773585,8.566745386871452e-20
8.0,9.138389170986729e-20
8.150943396226415,8.808924336853548e-20
8.30188679245283,8.276436662194768e-20
8.452830188679245,7.68376037512456e-20
8.60377358490566,7.65505886823952e-20
8.754716981132075,8.164903846750904e-20
8.90566037735849,8.79610799765333e-20
9.056603773584905,9.037995773736248e-20
9.20754716981132,8.375414971615043e-20
9.358490566037736,7.348308211943548e-20
9.50943396226415,6.08957309146787e-20
9.660377358490566,5.76517492970829e-20
9.81132075471698,6.04476418635436e-20
9.962264150943396,7.17746573469406e-20
10.11320754716981,7.867280415983495e-20
10.264150943396226,8.141515265596429e-20
10.415094339622641,6.965912326573986e-20
10.566037735849056,5.47309400396808e-20
10.716981132075471,3.6489099122423023e-20
10.867924528301886,3.080798459101459e-20
11.018867924528301,3.537787117554806e-20
11.169811320754716,5.521378357146592e-20
11.320754716981131,7.364513489751841e-20
11.471698113207546,8.738160393228021e-20
11.622641509433961,8.240523854665908e-20
11.773584905660377,6.823987143779634e-20
11.924528301886792,5.1119366322968915e-20
12.075471698113208,5.038531411794794e-20
12.226415094339623,6.645738804679726e-20
12.377358490566039,9.798013991465802e-20
12.528301886792454,1.2292008293034067e-19
12.679245283018869,1.30665101212038e-19
12.830188679245284,1.1602481148025483e-19
12.981132075471699,9.562154035275088e-20
13.132075471698114,8.683324763948141e-20
13.283018867924529,1.0364498605992602e-19
13.433962264150944,1.351901871198006e-19
13.584905660377359,1.6006157881981565e-19
13.735849056603774,1.552179218487172e-19
13.88679245283019,1.171707505623171e-19
14.037735849056604,6.568192878104468e-20
14.18867924528302,3.2233169847053564e-20
14.339622641509434,3.7273298893436517e-20
14.49056603773585,7.628847662639429e-20
14.641509433962264,1.2272984722005838e-19
14.79245283018868,1.431457746819921e-19
14.943396226415095,1.2483144144820048e-19
15.09433962264151,7.796861317297457e-20
15.245283018867925,3.1946787430872004e-20
15.39622641509434,1.07178577797335e-20
15.547169811320755,2.239774500508055e-20
15.69811320754717,5.152994742085676e-20
15.849056603773585,8.156213890947324e-20
16.0,9.910330945841905e-20
16.150943396226417,1.0797816398321645e-19
16.30188679245283,1.1487147779416367e-19
16.452830188679247,1.2453675042528668e-19
16.60377358490566,1.2808661966290102e-19
16.754716981132077,1.1915123832508916e-19
16.90566037735849,9.475311561874977e-20
17.056603773584907,6.977328157811154e-20
17.20754716981132,6.25371626698787e-20
17.358490566037737,8.475308373343037e-20
17.50943396226415,1.252930046745503e-19
17.660377358490567,1.602721143630365e-19
17.81132075471698,1.6161371644327982e-19
17.962264150943398,1.2371779065938003e-19
18.11320754716981,6.539022331336859e-20
18.264150943396228,2.1941826640182564e-20
18.41509433962264,2.0982059508942118e-20
18.566037735849058,6.664892865827671e-20
18.71698113207547,1.3192791949307395e-19
18.867924528301888,1.7918508631397602e-19
19.0188679245283,1.8093918419155614e-19
19.169811320754718,1.3740516539714387e-19
19.32075471698113,7.698418762832889e-20
19.471698113207548,3.799099863764984e-20
19.62264150943396,4.32910914089792e-20
19.77358490566038,8.78415959311728e-20
19.92452830188679,1.4075883730793896e-19
20.07547169811321,1.642025093257173e-19
20.22641509433962,1.4067086332946477e-19
20.37735849056604,8.258335836857089e-20
20.528301886792452,2.6017410969559435e-20
20.67924528301887,7.614812943369426e-21
20.830188679245282,3.957664030303504e-20
20.9811320754717,9.934302377501862e-20
21.132075471698112,1.4772990797644022e-19
21.28301886792453,1.5261908159762607e-19
21.433962264150942,1.1488219271658487e-19
21.58490566037736,6.82843921083523e-20
21.735849056603772,5.572157433494102e-20
21.88679245283019,9.628441239241688e-20
22.037735849056602,1.7209731797486442e-19
22.18867924528302,2.3529326404204043e-19
22.339622641509433,2.450683400046431e-19
22.49056603773585,1.972767310777977e-19
22.641509433962263,1.291033318282759e-19
22.79245283018868,9.306048688900864e-20
22.943396226415093,1.2031159126238094e-19
23.09433962264151,1.9315067737782334e-19
23.245283018867923,2.592021683062785e-19
23.39622641509434,2.6726145471941364e-19
23.547169811320753,2.0395745219847526e-19
23.69811320754717,1.0486668516449177e-19
23.849056603773583,3.0037704022525377e-20
24.0,1.9396115514418365e-20
24.150943396226417,6.838950664878593e-20
24.30188679245283,1.321015561239203e-19
24.452830188679247,1.5831646484786803e-19
24.60377358490566,1.2614664902507066e-19
24.754716981132077,5.727162356952687e-20
24.90566037735849,-4.430615957459976e-21
25.056603773584907,-2.3950552912679052e-20
25.20754716981132,5.0703102806543305e-22
25.358490566037737,4.130949489976835e-20
25.50943396226415,6.960425453729623e-20
25.660377358490567,7.710757805082903e-20
25.81132075471698,7.973965985401942e-20
25.962264150943398,1.0104698647429421e-19
26.11320754716981,1.4626657440831607e-19
26.264150943396228,1.9401399910476997e-19
26.41509433962264,2.145025838882667e-19
26.566037735849058,1.9308622032196686e-19
26.71698113207547,1.4730581361908153e-19
26.867924528301888,1.1816265310884197e-19
27.0188679245283,1.3788119592090397e-19
27.169811320754718,2.0296676953660192e-19
27.32075471698113,2.736388364560523e-19
27.471698113207548,2.970535151921518e-19
27.62264150943396,2.4793685464318506e-19
27.77358490566038,1.5077475311147457e-19
27.92452830188679,6.505295176665811e-20
28.07547169811321,4.6755052408407647e-20
28.22641509433962,1.09244004855541e-19
28.37735849056604,2.0876036475870626e-19
28.528301886792452,2.7476128671547107e-19
28.67924528301887,2.5784650981755386e-19
28.830188679245282,1.634230812018213e-19
28.9811320754717,5.1465410826252487e-20
29.132075471698112,-4.057705971390934e-21
29.28301886792453,3.1634955813916216e-20
29.433962264150942,1.3208114139738522e-19
29.58490566037736,2.268408347687521e-19
29.735849056603772,2.4971681080475263e-19
29.88679245283019,1.878132423555249e-19
30.037735849056602,8.951290254776226e-20
30.18867924528302,2.8577118402477575e-20
30.339622641509433,5.35198640187414e-20
30.49056603773585,1.5108445033244406e-19
30.641509433962263,2.550829795682472e-19
30.79245283018868,2.963438607878889e-19
30.943396226415093,2.501694275482618e-19
31.09433962264151,1.5277121699914533e-19
31.245283018867923,7.580479893496287e-20
31.39622641509434,7.184318333202907e-20
31.547169811320753,1.372960561444485e-19
31.69811320754717,2.1945811605941084e-19
31.849056603773583,2.5467275885107766e-19
32.0,2.1591236231533694e-19
32.15094339622642,1.3216649815428878e-19
32.301886792452834,6.194445205282948e-20
32.45283018867924,4.9752870191044153e-20
32.60377358490566,9.666297683615902e-20
32.75471698113208,1.6135113953970276e-19
32.905660377358494,1.9655520884696944e-19
33.056603773584904,1.8592696200890145e-19
33.20754716981132,1.5023735711892473e-19
33.35849056603774,1.2734218640210137e-19
33.509433962264154,1.3959021615396146e-19
33.660377358490564,1.7391581149388626e-19
33.81132075471698,1.9776841170157116e-19
33.9622641509434,1.8932003434579453e-19
34.113207547169814,1.555911493279803e-19
34.264150943396224,1.2921599163609712e-19
34.41509433962264,1.4012882097815412e-19
34.56603773584906,1.8714289119197825e-19
34.716981132075475,2.399111902772347e-19
34.867924528301884,2.6209212181540356e-19
35.0188679245283,2.391648724171145e-19
35.16981132075472,1.925973640272419e-19
35.320754716981135,1.6092589191541473e-19
35.471698113207545,1.673155755193629e-19
35.62264150943396,2.0445203667205653e-19
35.77358490566038,2.4060522062827444e-19
35.924528301886795,2.4593214046422203e-19
36.075471698113205,2.189805518023297e-19
36.22641509433962,1.8355864527852743e-19
36.37735849056604,1.6600758526400474e-19
36.528301886792455,1.7473554622966127e-19
36.679245283018865,1.9282721407200252e-19
36.83018867924528,1.9650822710038334e-19
36.9811320754717,1.8183665920868519e-19
37.132075471698116,1.6765425383759886e-19
37.283018867924525,1.785709945883841e-19
37.43396226415094,2.208010955556793e-19
37.58490566037736,2.6792669336694903e-19
37.735849056603776,2.8018196864518993e-19
37.886792452830186,2.4028615918386765e-19
38.0377358490566,1.703753478934888e-19
38.18867924528302,1.2163731043647146e-19
38.339622641509436,1.3665156730878148e-19
38.490566037735846,2.1000886769214498e-19
38.64150943396226,2.8900424093149997e-19
38.79245283018868,3.111149600601198e-19
38.943396226415096,2.486673329249295e-19
39.094339622641506,1.3462362224491965e-19
39.24528301886792,4.0849019462108554e-20
39.39622641509434,2.397363995692754e-20
39.54716981132076,8.803321521592269e-20
39.698113207547166,1.8408054242535161e-19
39.84905660377358,2.468583049985553e-19
40.0,2.4611526979450377e-19
40.15094339622642,2.0355666397857958e-19
40.301886792452834,1.6677516319790823e-19
40.45283018867924,1.6990768553632762e-19
40.60377358490566,2.0542993074389024e-19
40.75471698113208,2.3406815884242214e-19
40.905660377358494,2.2747109533359787e-19
41.056603773584904,1.962236192535743e-19
41.20754716981132,1.828258459377127e-19
41.35849056603774,2.268279378103513e-19
41.509433962264154,3.217026683558773e-19
41.660377358490564,4.085846979858664e-19
41.81132075471698,4.181422148600241e-19
41.9622641509434,3.2207805992353153e-19
42.113207547169814,1.626609233686475e-19
42.264150943396224,3.4726698338650347e-20
42.41509433962264,2.1214388725226785e-20
42.56603773584906,1.3666359466969613e-19
42.716981132075475,3.1719693336266807e-19
42.867924528301884,4.573279460781721e-19
43.0188679245283,4.785829165849571e-19
43.16981132075472,3.796028862790072e-19
43.320754716981135,2.289141097488353e-19
43.471698113207545,1.188282383091201e-19
43.62264150943396,1.0796514375751333e-19
43.77358490566038,1.8557452145869206e-19
43.924528301886795,2.885673939364993e-19
44.075471698113205,3.481645751909807e-19
44.22641509433962,3.297152850392434e-19
44.37735849056604,2.5141546864784133e-19
44.528301886792455,1.6532642736472096e-19
44.679245283018865,1.1677961643024404e-19
44.83018867924528,1.207652692454575e-19
44.9811320754717,1.5915110351424686e-19
45.132075471698116,1.9739151352523182e-19
45.283018867924525,2.1480189453701727e-19
45.43396226415094,2.1587871923217802e-19
45.58490566037736,2.1920372202106733e-19
45.735849056603776,2.4206012256878174e-19
45.886792452830186,2.8269358314666336e-19
46.0377358490566,3.189909627685068e-19
46.18867924528302,3.3027830363636824e-19
46.339622641509436,3.136203072732546e-19
46.490566037735846,2.8715118732021997e-19
46.64150943396226,2.80420161502516e-19
46.79245283018868,3.0677893874008044e-19
46.943396226415096,3.479926259700524e-19
47.094339622641506,3.6752568723362005e-19
47.24528301886792,3.3462377352703125e-19
47.39622641509434,2.5159280131238564e-19
47.54716981132076,1.623733876804347e-19
47.698113207547166,1.221843877200229e-19
47.84905660377358,1.5888413921321643e-19
48.0,2.522306586134034e-19
48.15094339622642,3.397315240787648e-19
48.301886792452834,3.5946990958444793e-19
48.45283018867924,2.96441367736501e-19
48.60377358490566,1.9073931301393575e-19
48.75471698113208,1.128297522529656e-19
48.905660377358494,1.166060244936884e-19
49.056603773584904,1.983893166379014e-19
49.20754716981132,3.0404840503462957e-19
49.35849056603774,3.705693870401122e-19
49.509433962264154,3.6712488814367776e-19
49.660377358490564,3.176163821685188e-19
49.81132075471698,2.79237348902443e-19
49.9622641509434,2.929250588992876e-19
50.113207547169814,3.552247716652874e-19
50.264150943396224,4.212869666988282e-19
50.41509433962264,4.36737194849449e-19
50.56603773584906,3.8416933336860174e-19
50.716981132075475,2.9704689040521234e-19
50.867924528301884,2.3355995868907967e-19
51.0188679245283,2.388987423972474e-19
51.16981132075472,3.096422049514698e-19
51.320754716981135,3.9147324177112025e-19
51.471698113207545,4.1951298295928015e-19
51.62264150943396,3.605836134496596e-19
51.77358490566038,2.36586509307691e-19
51.924528301886795,1.1895004255127507e-19
52.075471698113205,8.206874417271379e-20
52.22641509433962,1.5489469051390285e-19
52.37735849056604,3.0390103308756804e-19
52.528301886792455,4.461762701133687e-19
52.679245283018865,4.98221993519292e-19
52.83018867924528,4.328770395026522e-19
52.9811320754717,2.9494580763466535e-19
53.132075471698116,1.7708365957741028e-19
